country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
MN,1868,wildfire,abrupt-4xCO2,0.19627322501041666,0.3356859,0.06384305,96
MN,1869,wildfire,abrupt-4xCO2,0.18767199373958332,0.35111877,0.062708244,96
MN,1870,wildfire,abrupt-4xCO2,0.19876724306250002,0.45396703,0.040996924,96
MN,1871,wildfire,abrupt-4xCO2,0.20037740412500002,0.39091367,0.060743514,96
MN,1872,wildfire,abrupt-4xCO2,0.19121766144791666,0.36569315,0.059230857,96
MN,1873,wildfire,abrupt-4xCO2,0.19564146260416668,0.3303487,0.05809804,96
MN,1874,wildfire,abrupt-4xCO2,0.20179042503125,0.35683733,0.055590145,96
MN,1875,wildfire,abrupt-4xCO2,0.20475483827083332,0.29953587,0.073146835,96
MN,1876,wildfire,abrupt-4xCO2,0.19029662620833332,0.32121465,0.05509514,96
MN,1877,wildfire,abrupt-4xCO2,0.20550060798958333,0.38979933,0.057454582,96
MN,1878,wildfire,abrupt-4xCO2,0.19134091665625,0.35499343,0.058332615,96
MN,1879,wildfire,abrupt-4xCO2,0.17828567829166667,0.28083128,0.067490816,96
MN,1880,wildfire,abrupt-4xCO2,0.20218352213541668,0.38464814,0.073577926,96
MN,1881,wildfire,abrupt-4xCO2,0.19133310708333331,0.34747905,0.06234196,96
MN,1882,wildfire,abrupt-4xCO2,0.2028520076875,0.3663897,0.06652653,96
MN,1883,wildfire,abrupt-4xCO2,0.19800982890625,0.3592132,0.06881532,96
MN,1884,wildfire,abrupt-4xCO2,0.21463859140625,0.48397917,0.066582985,96
MN,1885,wildfire,abrupt-4xCO2,0.21233656358333333,0.39613193,0.06456328,96
MN,1886,wildfire,abrupt-4xCO2,0.2055165939375,0.4316277,0.061655894,96
MN,1887,wildfire,abrupt-4xCO2,0.201184797,0.37769687,0.06326872,96
MN,1888,wildfire,abrupt-4xCO2,0.208683713125,0.33624688,0.06492852,96
MN,1889,wildfire,abrupt-4xCO2,0.17589079979166666,0.2811624,0.05857146,96
MN,1890,wildfire,abrupt-4xCO2,0.1926961878125,0.37465703,0.06929006,96
MN,1891,wildfire,abrupt-4xCO2,0.18916797003125,0.35130316,0.0534904,96
MN,1892,wildfire,abrupt-4xCO2,0.21029285932291666,0.3542993,0.060088288,96
MN,1893,wildfire,abrupt-4xCO2,0.19654295372916666,0.4371612,0.057373725,96
MN,1894,wildfire,abrupt-4xCO2,0.20572076583333332,0.34744743,0.06557086,96
MN,1895,wildfire,abrupt-4xCO2,0.2141199480625,0.38267845,0.06995274,96
MN,1896,wildfire,abrupt-4xCO2,0.21272576073958335,0.33000386,0.054629315,96
MN,1897,wildfire,abrupt-4xCO2,0.22727772360416665,0.43497375,0.0700972,96
MN,1898,wildfire,abrupt-4xCO2,0.19688510589583333,0.39210114,0.054611698,96
MN,1899,wildfire,abrupt-4xCO2,0.1928292406875,0.39948726,0.06410931,96
MN,1900,wildfire,abrupt-4xCO2,0.20588291489583332,0.42870528,0.05254072,96
MN,1901,wildfire,abrupt-4xCO2,0.21283246441666667,0.5081339,0.060242504,96
MN,1902,wildfire,abrupt-4xCO2,0.19366820979166666,0.2935033,0.06937978,96
MN,1903,wildfire,abrupt-4xCO2,0.19682774076041668,0.31633297,0.06708756,96
MN,1904,wildfire,abrupt-4xCO2,0.2131390733125,0.48279536,0.07749478,96
MN,1905,wildfire,abrupt-4xCO2,0.19880844178125,0.3312106,0.057801574,96
MN,1906,wildfire,abrupt-4xCO2,0.21329833979166668,0.3883793,0.071514085,96
MN,1907,wildfire,abrupt-4xCO2,0.21410717409375002,0.44657278,0.061604872,96
MN,1908,wildfire,abrupt-4xCO2,0.20514219163541667,0.39762366,0.05571342,96
MN,1909,wildfire,abrupt-4xCO2,0.20491496791666666,0.34818944,0.0717973,96
MN,1910,wildfire,abrupt-4xCO2,0.191752777875,0.3855039,0.05798682,96
MN,1911,wildfire,abrupt-4xCO2,0.20230417416666666,0.44127804,0.071716964,96
MN,1912,wildfire,abrupt-4xCO2,0.21086140447916668,0.4119979,0.07215947,96
MN,1913,wildfire,abrupt-4xCO2,0.21534391990625001,0.39925814,0.076909475,96
MN,1914,wildfire,abrupt-4xCO2,0.20183151720833334,0.4459756,0.061124492,96
MN,1915,wildfire,abrupt-4xCO2,0.20417280338541666,0.3702352,0.06641996,96
MN,1916,wildfire,abrupt-4xCO2,0.21100531479166665,0.38621137,0.07221286,96
MN,1917,wildfire,abrupt-4xCO2,0.21058706103125,0.38013285,0.060181458,96
MN,1918,wildfire,abrupt-4xCO2,0.20101970508333333,0.34404662,0.06800995,96
MN,1919,wildfire,abrupt-4xCO2,0.20141830596875,0.37202805,0.053607903,96
MN,1920,wildfire,abrupt-4xCO2,0.20971054448958334,0.40241027,0.06500675,96
MN,1921,wildfire,abrupt-4xCO2,0.19499849125000002,0.3001841,0.06771374,96
MN,1922,wildfire,abrupt-4xCO2,0.21450661454166667,0.34619105,0.054954436,96
MN,1923,wildfire,abrupt-4xCO2,0.2077159454791667,0.3764824,0.06934355,96
MN,1924,wildfire,abrupt-4xCO2,0.21330674279166664,0.37821084,0.08125059,96
MN,1925,wildfire,abrupt-4xCO2,0.199549068625,0.35895288,0.057454005,96
MN,1926,wildfire,abrupt-4xCO2,0.20337544752083334,0.33703464,0.07100452,96
MN,1927,wildfire,abrupt-4xCO2,0.20133587138541667,0.34445778,0.06941143,96
MN,1928,wildfire,abrupt-4xCO2,0.20892028938541665,0.47842678,0.0656635,96
MN,1929,wildfire,abrupt-4xCO2,0.191370772125,0.34599644,0.069618165,96
MN,1930,wildfire,abrupt-4xCO2,0.199108584625,0.3008424,0.07423134,96
MN,1931,wildfire,abrupt-4xCO2,0.18397727558333332,0.3582493,0.059522536,96
MN,1932,wildfire,abrupt-4xCO2,0.20309879504166664,0.33781606,0.06506436,96
MN,1933,wildfire,abrupt-4xCO2,0.20777372093750002,0.32244664,0.053051796,96
MN,1934,wildfire,abrupt-4xCO2,0.21932696160416668,0.36933792,0.061545808,96
MN,1935,wildfire,abrupt-4xCO2,0.19913938274999998,0.36935613,0.06549815,96
MN,1936,wildfire,abrupt-4xCO2,0.20193160484374997,0.38545138,0.07061876,96
MN,1937,wildfire,abrupt-4xCO2,0.21317198869791665,0.35070187,0.057173133,96
MN,1938,wildfire,abrupt-4xCO2,0.196268968375,0.33747494,0.066563144,96
MN,1939,wildfire,abrupt-4xCO2,0.20743362577083335,0.32607132,0.06342893,96
MN,1940,wildfire,abrupt-4xCO2,0.19430721729166667,0.39512932,0.053686272,96
MN,1941,wildfire,abrupt-4xCO2,0.21684434491666668,0.40765005,0.075477436,96
MN,1942,wildfire,abrupt-4xCO2,0.21812086381249998,0.34326974,0.058438152,96
MN,1943,wildfire,abrupt-4xCO2,0.19650872344791667,0.34556988,0.055973362,96
MN,1944,wildfire,abrupt-4xCO2,0.19539930412499998,0.33893555,0.069254406,96
MN,1945,wildfire,abrupt-4xCO2,0.21324372629166666,0.39734468,0.053122863,96
MN,1946,wildfire,abrupt-4xCO2,0.19142305454166667,0.46083084,0.052691385,96
MN,1947,wildfire,abrupt-4xCO2,0.21649040958333332,0.35291207,0.07449736,96
MN,1948,wildfire,abrupt-4xCO2,0.19288648415624998,0.2992416,0.056079935,96
MN,1949,wildfire,abrupt-4xCO2,0.19646526823958332,0.41806704,0.056330428,96
MN,1950,wildfire,abrupt-4xCO2,0.20870402173958333,0.38007915,0.07193625,96
MN,1951,wildfire,abrupt-4xCO2,0.2284676684375,0.43443722,0.07450498,96
MN,1952,wildfire,abrupt-4xCO2,0.2135767871770833,0.45970267,0.057006873,96
MN,1953,wildfire,abrupt-4xCO2,0.19928272871875,0.4645081,0.050979942,96
MN,1954,wildfire,abrupt-4xCO2,0.19917725374999998,0.3299539,0.064573415,96
MN,1955,wildfire,abrupt-4xCO2,0.20786343979166666,0.3325188,0.06238246,96
MN,1956,wildfire,abrupt-4xCO2,0.21404162539583335,0.40279138,0.065742254,96
MN,1957,wildfire,abrupt-4xCO2,0.2020823833020833,0.38851178,0.047114223,96
MN,1958,wildfire,abrupt-4xCO2,0.20440192994791664,0.30473447,0.068620816,96
MN,1959,wildfire,abrupt-4xCO2,0.20972765858333334,0.51869076,0.06462857,96
MN,1960,wildfire,abrupt-4xCO2,0.21278894864583334,0.3639662,0.06849472,96
MN,1961,wildfire,abrupt-4xCO2,0.20714542514583334,0.3503043,0.063456014,96
MN,1962,wildfire,abrupt-4xCO2,0.19945346361458335,0.41639417,0.061641727,96
MN,1963,wildfire,abrupt-4xCO2,0.19208988732291665,0.333916,0.063405305,96
MN,1964,wildfire,abrupt-4xCO2,0.22546113171875,0.39444557,0.08069405,96
MN,1965,wildfire,abrupt-4xCO2,0.1955659385,0.3899442,0.06427391,96
MN,1966,wildfire,abrupt-4xCO2,0.20082679107291668,0.35822847,0.05965384,96
MN,1967,wildfire,abrupt-4xCO2,0.1872696672916667,0.37949365,0.05171218,96
MN,1968,wildfire,abrupt-4xCO2,0.18228609408333332,0.34466243,0.05727681,96
MN,1969,wildfire,abrupt-4xCO2,0.18260024421874999,0.44560665,0.047443006,96
MN,1970,wildfire,abrupt-4xCO2,0.20383371960416666,0.36567003,0.06515333,96
MN,1971,wildfire,abrupt-4xCO2,0.19158039308333333,0.31225327,0.054295123,96
MN,1972,wildfire,abrupt-4xCO2,0.2030895153125,0.38663685,0.07044162,96
MN,1973,wildfire,abrupt-4xCO2,0.19415945082291666,0.37567413,0.05662631,96
MN,1974,wildfire,abrupt-4xCO2,0.2030734575520833,0.30547583,0.070291,96
MN,1975,wildfire,abrupt-4xCO2,0.20329406648958334,0.3831773,0.06096456,96
MN,1976,wildfire,abrupt-4xCO2,0.18149316339583332,0.3746111,0.053635854,96
MN,1977,wildfire,abrupt-4xCO2,0.19362969578125,0.31491637,0.0608422,96
MN,1978,wildfire,abrupt-4xCO2,0.20950413010416669,0.35473448,0.05859611,96
MN,1979,wildfire,abrupt-4xCO2,0.20340216905208333,0.37065762,0.0613721,96
MN,1980,wildfire,abrupt-4xCO2,0.20796588307291666,0.33896294,0.06374937,96
MN,1981,wildfire,abrupt-4xCO2,0.19793910790625,0.31801912,0.07267937,96
MN,1982,wildfire,abrupt-4xCO2,0.22151602591666666,0.39605218,0.061166942,96
MN,1983,wildfire,abrupt-4xCO2,0.20969313344791665,0.32026553,0.07643495,96
MN,1984,wildfire,abrupt-4xCO2,0.20321483520833336,0.371408,0.061135456,96
MN,1985,wildfire,abrupt-4xCO2,0.20571305405208332,0.37482163,0.07262868,96
MN,1986,wildfire,abrupt-4xCO2,0.19270714370833333,0.3520669,0.04528885,96
MN,1987,wildfire,abrupt-4xCO2,0.19898249676041668,0.32567945,0.05826509,96
MN,1988,wildfire,abrupt-4xCO2,0.19187290141666666,0.3785355,0.051876146,96
MN,1989,wildfire,abrupt-4xCO2,0.20988832265625001,0.4119252,0.06270939,96
MN,1990,wildfire,abrupt-4xCO2,0.19452985867708336,0.38411927,0.053374037,96
MN,1991,wildfire,abrupt-4xCO2,0.20994601346875,0.33602998,0.056602053,96
MN,1992,wildfire,abrupt-4xCO2,0.19011442865624997,0.42655453,0.062115807,96
MN,1993,wildfire,abrupt-4xCO2,0.18319397873958332,0.3755868,0.051306006,96
MN,1994,wildfire,abrupt-4xCO2,0.20268157192708333,0.3209603,0.06108546,96
MN,1995,wildfire,abrupt-4xCO2,0.21742841521875,0.38305742,0.07006736,96
MN,1996,wildfire,abrupt-4xCO2,0.1928761775625,0.35289901,0.06209479,96
MN,1997,wildfire,abrupt-4xCO2,0.21374447390624998,0.3954388,0.062973976,96
MN,1998,wildfire,abrupt-4xCO2,0.21449549172916668,0.39913142,0.067283966,96
MN,1999,wildfire,abrupt-4xCO2,0.18749805909374997,0.3067863,0.054253403,96
MN,2000,wildfire,abrupt-4xCO2,0.20469097080208332,0.34868103,0.067641556,96
MP,1850,wildfire,abrupt-4xCO2,0.20719824641666668,0.2732491,0.14048964,120
MP,1851,wildfire,abrupt-4xCO2,0.205384063,0.2773973,0.14057869,120
MP,1852,wildfire,abrupt-4xCO2,0.2072024308333333,0.2701036,0.14615412,120
MP,1853,wildfire,abrupt-4xCO2,0.18369169225,0.25099218,0.12167193,120
MP,1854,wildfire,abrupt-4xCO2,0.19413748941666667,0.27559897,0.11915549,120
MP,1855,wildfire,abrupt-4xCO2,0.19711607125,0.25913015,0.13153955,120
MP,1856,wildfire,abrupt-4xCO2,0.21074424083333335,0.27283537,0.13963422,120
MP,1857,wildfire,abrupt-4xCO2,0.19944734016666665,0.26019877,0.1282779,120
MP,1858,wildfire,abrupt-4xCO2,0.19412091516666666,0.266369,0.1267187,120
MP,1859,wildfire,abrupt-4xCO2,0.19654758333333333,0.2771082,0.13842857,120
MP,1860,wildfire,abrupt-4xCO2,0.19708178808333335,0.26159573,0.11909505,120
MP,1861,wildfire,abrupt-4xCO2,0.19761778641666666,0.26671162,0.12957549,120
MP,1862,wildfire,abrupt-4xCO2,0.20758201925,0.27109873,0.1329857,120
MP,1863,wildfire,abrupt-4xCO2,0.20665020408333332,0.27009404,0.1264025,120
MP,1864,wildfire,abrupt-4xCO2,0.1898867486666667,0.24885476,0.13055295,120
MP,1865,wildfire,abrupt-4xCO2,0.19803762870833333,0.26799154,0.118039005,120
MP,1866,wildfire,abrupt-4xCO2,0.1993367786666667,0.26385957,0.13877696,120
MP,1867,wildfire,abrupt-4xCO2,0.19663822758333332,0.26352024,0.1262832,120
MP,1868,wildfire,abrupt-4xCO2,0.19537282858333332,0.24973466,0.14359975,120
MP,1869,wildfire,abrupt-4xCO2,0.194144449,0.27091485,0.11095582,120
MP,1870,wildfire,abrupt-4xCO2,0.19469050833333332,0.26058072,0.11862197,120
MP,1871,wildfire,abrupt-4xCO2,0.20074161691666664,0.26572242,0.14396825,120
MP,1872,wildfire,abrupt-4xCO2,0.19507336920833335,0.26706094,0.124675445,120
MP,1873,wildfire,abrupt-4xCO2,0.19966134416666667,0.26513356,0.13084194,120
MP,1874,wildfire,abrupt-4xCO2,0.19546343408333333,0.25672638,0.1209126,120
MP,1875,wildfire,abrupt-4xCO2,0.20499624578333334,0.26530775,0.124630034,120
MP,1876,wildfire,abrupt-4xCO2,0.19769661833333335,0.28694257,0.11763735,120
MP,1877,wildfire,abrupt-4xCO2,0.2018525755,0.2795043,0.11620141,120
MP,1878,wildfire,abrupt-4xCO2,0.19405419858333334,0.2539643,0.12470029,120
MP,1879,wildfire,abrupt-4xCO2,0.19717175858333333,0.26889253,0.11957277,120
MP,1880,wildfire,abrupt-4xCO2,0.20119067166666668,0.26819488,0.14396904,120
MP,1881,wildfire,abrupt-4xCO2,0.19313998958333334,0.27896214,0.1364492,120
MP,1882,wildfire,abrupt-4xCO2,0.19692787308333334,0.2570554,0.13096666,120
MP,1883,wildfire,abrupt-4xCO2,0.19360002391666667,0.26208037,0.13492298,120
MP,1884,wildfire,abrupt-4xCO2,0.19616182625,0.2741225,0.13031909,120
MP,1885,wildfire,abrupt-4xCO2,0.1955101435,0.27214575,0.13989079,120
MP,1886,wildfire,abrupt-4xCO2,0.198887592,0.26824683,0.1435442,120
MP,1887,wildfire,abrupt-4xCO2,0.2070620606666667,0.26961896,0.1523503,120
MP,1888,wildfire,abrupt-4xCO2,0.20359027575,0.2756043,0.13646801,120
MP,1889,wildfire,abrupt-4xCO2,0.20175425741666667,0.265297,0.12489237,120
MP,1890,wildfire,abrupt-4xCO2,0.20130607633333333,0.2714359,0.13069457,120
MP,1891,wildfire,abrupt-4xCO2,0.2049200715,0.2771577,0.13362175,120
MP,1892,wildfire,abrupt-4xCO2,0.19840213441666668,0.27918476,0.12688258,120
MP,1893,wildfire,abrupt-4xCO2,0.18874433666666668,0.26509452,0.12632969,120
MP,1894,wildfire,abrupt-4xCO2,0.20261863975,0.28167817,0.13442041,120
MP,1895,wildfire,abrupt-4xCO2,0.20625753725,0.27146956,0.12836562,120
MP,1896,wildfire,abrupt-4xCO2,0.19639352333333332,0.26677042,0.1330733,120
MP,1897,wildfire,abrupt-4xCO2,0.19985060225,0.27131698,0.1309438,120
MP,1898,wildfire,abrupt-4xCO2,0.19995723291666667,0.26360193,0.1266908,120
MP,1899,wildfire,abrupt-4xCO2,0.19892485224999998,0.27094012,0.1193616,120
MP,1900,wildfire,abrupt-4xCO2,0.20665853471666665,0.270024,0.124399506,120
MP,1901,wildfire,abrupt-4xCO2,0.20346878308333333,0.26327342,0.14165646,120
MP,1902,wildfire,abrupt-4xCO2,0.19518803441666668,0.26997858,0.10666224,120
MP,1903,wildfire,abrupt-4xCO2,0.19193783616666668,0.27097964,0.12511426,120
MP,1904,wildfire,abrupt-4xCO2,0.19832959433333333,0.26340872,0.12641382,120
MP,1905,wildfire,abrupt-4xCO2,0.2080436955,0.27349588,0.13300657,120
MP,1906,wildfire,abrupt-4xCO2,0.19690819329166667,0.26490867,0.11710325,120
MP,1907,wildfire,abrupt-4xCO2,0.2050755225,0.2636193,0.13716605,120
MP,1908,wildfire,abrupt-4xCO2,0.20148720291666666,0.27046502,0.13763301,120
MP,1909,wildfire,abrupt-4xCO2,0.19851783008333335,0.26366696,0.12946302,120
MP,1910,wildfire,abrupt-4xCO2,0.21548349575,0.26653802,0.15755111,120
MP,1911,wildfire,abrupt-4xCO2,0.1950243229166667,0.26798216,0.12201853,120
MP,1912,wildfire,abrupt-4xCO2,0.19029282287500002,0.2567587,0.12355625,120
MP,1913,wildfire,abrupt-4xCO2,0.20426233025,0.26458663,0.13282159,120
MP,1914,wildfire,abrupt-4xCO2,0.20768256366666668,0.2682376,0.13157478,120
MP,1915,wildfire,abrupt-4xCO2,0.20329854816666665,0.26741058,0.13288014,120
MP,1916,wildfire,abrupt-4xCO2,0.20085627225,0.273392,0.13800724,120
MP,1917,wildfire,abrupt-4xCO2,0.2020016565,0.2714667,0.14732409,120
MP,1918,wildfire,abrupt-4xCO2,0.202325078,0.2728105,0.13752931,120
MP,1919,wildfire,abrupt-4xCO2,0.203204275,0.2598521,0.14928915,120
MP,1920,wildfire,abrupt-4xCO2,0.19542463291666667,0.2498852,0.12835158,120
MP,1921,wildfire,abrupt-4xCO2,0.20199553299999998,0.27243042,0.12686159,120
MP,1922,wildfire,abrupt-4xCO2,0.19881961616666669,0.26387402,0.14279316,120
MP,1923,wildfire,abrupt-4xCO2,0.20064192958333335,0.2628917,0.1184471,120
MP,1924,wildfire,abrupt-4xCO2,0.208552042,0.270135,0.13319722,120
MP,1925,wildfire,abrupt-4xCO2,0.20306965491666668,0.2759449,0.12367787,120
MP,1926,wildfire,abrupt-4xCO2,0.20897642325000002,0.25465977,0.15005723,120
MP,1927,wildfire,abrupt-4xCO2,0.2064381555,0.27128977,0.12753558,120
MP,1928,wildfire,abrupt-4xCO2,0.19923573266666667,0.25911173,0.13003677,120
MP,1929,wildfire,abrupt-4xCO2,0.19851134008333335,0.2691878,0.13664503,120
MP,1930,wildfire,abrupt-4xCO2,0.19946439833333332,0.2560298,0.13561654,120
MP,1931,wildfire,abrupt-4xCO2,0.20531272816666668,0.2679613,0.14284518,120
MP,1932,wildfire,abrupt-4xCO2,0.19245178808333332,0.2602107,0.11975371,120
MP,1933,wildfire,abrupt-4xCO2,0.19465761275,0.2614431,0.11977393,120
MP,1934,wildfire,abrupt-4xCO2,0.2024507190833333,0.26612246,0.13058682,120
MP,1935,wildfire,abrupt-4xCO2,0.20448528808333333,0.28412473,0.15163994,120
MP,1936,wildfire,abrupt-4xCO2,0.20641315899999998,0.28394908,0.13391565,120
MP,1937,wildfire,abrupt-4xCO2,0.19819662458333334,0.26342064,0.13044442,120
MP,1938,wildfire,abrupt-4xCO2,0.20079159516666667,0.2672422,0.13289657,120
MP,1939,wildfire,abrupt-4xCO2,0.20342400078333334,0.25945646,0.121003374,120
MP,1940,wildfire,abrupt-4xCO2,0.19882001083333334,0.26826945,0.11565876,120
MP,1941,wildfire,abrupt-4xCO2,0.20122660066666667,0.25432038,0.13620713,120
MP,1942,wildfire,abrupt-4xCO2,0.20633862075,0.27873242,0.14430118,120
MP,1943,wildfire,abrupt-4xCO2,0.20615815145833333,0.27366877,0.11669712,120
MP,1944,wildfire,abrupt-4xCO2,0.19524120116666666,0.25966457,0.12346898,120
MP,1945,wildfire,abrupt-4xCO2,0.20248593191666667,0.28097138,0.13272612,120
MP,1946,wildfire,abrupt-4xCO2,0.20327009291666667,0.25789204,0.1402013,120
MP,1947,wildfire,abrupt-4xCO2,0.19421350508333332,0.26683208,0.13173065,120
MP,1948,wildfire,abrupt-4xCO2,0.20897543958333334,0.27560315,0.14337397,120
MP,1949,wildfire,abrupt-4xCO2,0.18999540309166668,0.25187743,0.122649275,120
MP,1950,wildfire,abrupt-4xCO2,0.1954169116166667,0.26280212,0.117795914,120
MP,1951,wildfire,abrupt-4xCO2,0.210732735,0.26170707,0.13337614,120
MP,1952,wildfire,abrupt-4xCO2,0.1963377730833333,0.25701037,0.12716249,120
MP,1953,wildfire,abrupt-4xCO2,0.20515539133333333,0.27087235,0.14215514,120
MP,1954,wildfire,abrupt-4xCO2,0.1993123845833333,0.2525935,0.12760332,120
MP,1955,wildfire,abrupt-4xCO2,0.20789290175000003,0.2700769,0.1205163,120
MP,1956,wildfire,abrupt-4xCO2,0.1907427095,0.26737964,0.14077404,120
MP,1957,wildfire,abrupt-4xCO2,0.20467538508333333,0.28448403,0.13045256,120
MP,1958,wildfire,abrupt-4xCO2,0.19590323566666665,0.2597854,0.1340827,120
MP,1959,wildfire,abrupt-4xCO2,0.19926925736666667,0.25781846,0.11822429,120
MP,1960,wildfire,abrupt-4xCO2,0.20188599983333333,0.2634616,0.12247197,120
MP,1961,wildfire,abrupt-4xCO2,0.2020547020333333,0.28094038,0.122190624,120
MP,1962,wildfire,abrupt-4xCO2,0.20508865316666666,0.28062266,0.13367179,120
MP,1963,wildfire,abrupt-4xCO2,0.19391657450000002,0.2508961,0.13213344,120
MP,1964,wildfire,abrupt-4xCO2,0.21028630625,0.26785642,0.13779762,120
MP,1965,wildfire,abrupt-4xCO2,0.20510776308333334,0.27025205,0.13284379,120
MP,1966,wildfire,abrupt-4xCO2,0.1968760705,0.25870684,0.12828061,120
MP,1967,wildfire,abrupt-4xCO2,0.19472217516666665,0.2735021,0.11511941,120
MP,1968,wildfire,abrupt-4xCO2,0.19784816779166667,0.26248577,0.12312996,120
MP,1969,wildfire,abrupt-4xCO2,0.20265385775,0.26178062,0.13547212,120
MP,1970,wildfire,abrupt-4xCO2,0.20471740408333333,0.27396598,0.12144764,120
MP,1971,wildfire,abrupt-4xCO2,0.19923288116666665,0.27147388,0.12271567,120
MP,1972,wildfire,abrupt-4xCO2,0.20271073108333332,0.25961342,0.14431468,120
MP,1973,wildfire,abrupt-4xCO2,0.21155802191666667,0.27546144,0.15202546,120
MP,1974,wildfire,abrupt-4xCO2,0.19101814558333335,0.2649497,0.11716307,120
MP,1975,wildfire,abrupt-4xCO2,0.19166968783333335,0.2598384,0.09991426,120
MP,1976,wildfire,abrupt-4xCO2,0.20423861275000002,0.27589208,0.14333844,120
MP,1977,wildfire,abrupt-4xCO2,0.20394536724999998,0.26122186,0.14680591,120
MP,1978,wildfire,abrupt-4xCO2,0.19367124658333335,0.28495577,0.12003775,120
MP,1979,wildfire,abrupt-4xCO2,0.20438467658333334,0.28420556,0.12684557,120
MP,1980,wildfire,abrupt-4xCO2,0.19259849891666667,0.25982007,0.12571433,120
MP,1981,wildfire,abrupt-4xCO2,0.20107341808333334,0.25667602,0.13601732,120
MP,1982,wildfire,abrupt-4xCO2,0.200844521,0.2689041,0.12596424,120
MP,1983,wildfire,abrupt-4xCO2,0.20392489666666666,0.26739532,0.12672365,120
MP,1984,wildfire,abrupt-4xCO2,0.20165846091666667,0.2641608,0.1330704,120
MP,1985,wildfire,abrupt-4xCO2,0.20614993516666666,0.2806629,0.13047467,120
MP,1986,wildfire,abrupt-4xCO2,0.19349551675,0.26685008,0.13164358,120
MP,1987,wildfire,abrupt-4xCO2,0.20621246275,0.26791283,0.13587506,120
MP,1988,wildfire,abrupt-4xCO2,0.21533708841666668,0.27032894,0.12970507,120
MP,1989,wildfire,abrupt-4xCO2,0.20525978725000002,0.2716686,0.12972543,120
MP,1990,wildfire,abrupt-4xCO2,0.2021345343333333,0.2682817,0.12056181,120
MP,1991,wildfire,abrupt-4xCO2,0.204383729,0.26795232,0.1418162,120
MP,1992,wildfire,abrupt-4xCO2,0.20088818612499998,0.2591995,0.121692345,120
MP,1993,wildfire,abrupt-4xCO2,0.19366823558333335,0.25760704,0.11479618,120
MP,1994,wildfire,abrupt-4xCO2,0.20688332866666667,0.27912968,0.14188135,120
MP,1995,wildfire,abrupt-4xCO2,0.20488873483333334,0.2665543,0.13496497,120
MP,1996,wildfire,abrupt-4xCO2,0.19903448441666666,0.266419,0.12633115,120
MP,1997,wildfire,abrupt-4xCO2,0.20367829299999998,0.26728955,0.13773242,120
MP,1998,wildfire,abrupt-4xCO2,0.20339799349999999,0.26405156,0.12633382,120
MP,1999,wildfire,abrupt-4xCO2,0.2062352435,0.27496928,0.12985715,120
MP,2000,wildfire,abrupt-4xCO2,0.19946435725,0.26193786,0.12099427,120
MU,1850,wildfire,abrupt-4xCO2,0.21520181367307692,0.31941652,0.109041706,312
MU,1851,wildfire,abrupt-4xCO2,0.20531399330128208,0.28773427,0.11501376,312
MU,1852,wildfire,abrupt-4xCO2,0.20639272008333334,0.28098512,0.11436187,312
MU,1853,wildfire,abrupt-4xCO2,0.21048980225641026,0.29412293,0.111134194,312
MU,1854,wildfire,abrupt-4xCO2,0.21338907592948717,0.29207897,0.120207,312
MU,1855,wildfire,abrupt-4xCO2,0.2131716460897436,0.2975702,0.11464825,312
MU,1856,wildfire,abrupt-4xCO2,0.20997509780448717,0.28170982,0.11476595,312
MU,1857,wildfire,abrupt-4xCO2,0.20333728402564102,0.29789448,0.117514536,312
MU,1858,wildfire,abrupt-4xCO2,0.20228133692307693,0.290402,0.10816622,312
MU,1859,wildfire,abrupt-4xCO2,0.20049291358653848,0.27832472,0.115517035,312
MU,1860,wildfire,abrupt-4xCO2,0.2075191157371795,0.29169023,0.10558286,312
MU,1861,wildfire,abrupt-4xCO2,0.2049737283846154,0.2781371,0.11624177,312
MU,1862,wildfire,abrupt-4xCO2,0.2011419892820513,0.27494392,0.10998538,312
MU,1863,wildfire,abrupt-4xCO2,0.20211045556089743,0.28711456,0.11855685,312
MU,1864,wildfire,abrupt-4xCO2,0.20829967782051284,0.29801157,0.12002942,312
MU,1865,wildfire,abrupt-4xCO2,0.19607345493589742,0.2724567,0.106985375,312
MU,1866,wildfire,abrupt-4xCO2,0.21126066891025638,0.28189194,0.12163306,312
MU,1867,wildfire,abrupt-4xCO2,0.20622411167948718,0.27491808,0.11613941,312
MU,1868,wildfire,abrupt-4xCO2,0.2032758509102564,0.28532785,0.115946,312
MU,1869,wildfire,abrupt-4xCO2,0.2043293926794872,0.27535713,0.11659332,312
MU,1870,wildfire,abrupt-4xCO2,0.21235032549358976,0.2871917,0.10928195,312
MU,1871,wildfire,abrupt-4xCO2,0.1974762381698718,0.27475846,0.113984734,312
MU,1872,wildfire,abrupt-4xCO2,0.2066530186217949,0.2902996,0.12726673,312
MU,1873,wildfire,abrupt-4xCO2,0.20382666903846156,0.28624418,0.10263112,312
MU,1874,wildfire,abrupt-4xCO2,0.20220297041666666,0.27751637,0.12544262,312
MU,1875,wildfire,abrupt-4xCO2,0.2086285080128205,0.27689552,0.1273231,312
MU,1876,wildfire,abrupt-4xCO2,0.2148209494551282,0.30360448,0.114821784,312
MU,1877,wildfire,abrupt-4xCO2,0.20061884257692308,0.28389114,0.10371618,312
MU,1878,wildfire,abrupt-4xCO2,0.20847973910256412,0.29695773,0.12569436,312
