country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
TL,1870,sea_level,historical,0.7601979449999999,0.76795214,0.7557517,12
TL,1871,sea_level,historical,0.7521974041666667,0.7583186,0.74648327,12
TL,1872,sea_level,historical,0.7506607774999999,0.7542835,0.74653393,12
TL,1873,sea_level,historical,0.7630442925,0.7716679,0.7523138,12
TL,1874,sea_level,historical,0.7682249649999999,0.772377,0.7662698,12
TL,1875,sea_level,historical,0.7516380708333333,0.765643,0.7444264,12
TL,1876,sea_level,historical,0.7492141941666667,0.7562878,0.74419945,12
TL,1877,sea_level,historical,0.7628471083333334,0.77429193,0.75517166,12
TL,1878,sea_level,historical,0.7682563525,0.7745818,0.7640078,12
TL,1879,sea_level,historical,0.7581293433333333,0.7684539,0.75125885,12
TL,1880,sea_level,historical,0.7477985783333333,0.75082004,0.7445581,12
TL,1881,sea_level,historical,0.7523786416666667,0.76047844,0.7480933,12
TL,1882,sea_level,historical,0.7655604816666667,0.7712359,0.75871724,12
TL,1883,sea_level,historical,0.7652927333333334,0.77112854,0.7604242,12
TL,1884,sea_level,historical,0.7566357791666666,0.7633591,0.75024444,12
TL,1885,sea_level,historical,0.7463434966666668,0.74857193,0.74387705,12
TL,1886,sea_level,historical,0.7479087341666667,0.752654,0.7450707,12
TL,1887,sea_level,historical,0.7583644024999999,0.76397276,0.7538505,12
TL,1888,sea_level,historical,0.762225345,0.76685786,0.759058,12
TL,1889,sea_level,historical,0.7545513224999999,0.76599014,0.74757516,12
TL,1890,sea_level,historical,0.7453130608333334,0.74949014,0.74240845,12
TL,1891,sea_level,historical,0.7448854858333332,0.7466436,0.74245423,12
TL,1892,sea_level,historical,0.7496527291666667,0.761482,0.74413764,12
TL,1893,sea_level,historical,0.7612894099999999,0.76423943,0.75712097,12
TL,1894,sea_level,historical,0.7524549816666667,0.7634263,0.7471287,12
TL,1895,sea_level,historical,0.7476911366666666,0.7500008,0.74577916,12
TL,1896,sea_level,historical,0.7542413250000001,0.7624535,0.74626756,12
TL,1897,sea_level,historical,0.7578231958333334,0.7630492,0.7539193,12
TL,1898,sea_level,historical,0.75255737,0.76129526,0.750027,12
TL,1899,sea_level,historical,0.7480602749999999,0.7518428,0.7445449,12
TL,1900,sea_level,historical,0.7484871358333334,0.75723577,0.7416398,12
TL,1901,sea_level,historical,0.7494118491666667,0.75668323,0.7464694,12
TL,1902,sea_level,historical,0.7471955741666667,0.7503906,0.7440696,12
TL,1903,sea_level,historical,0.7537948166666667,0.7593157,0.74868184,12
TL,1904,sea_level,historical,0.7567806625000001,0.7602477,0.7522969,12
TL,1905,sea_level,historical,0.754151695,0.76295114,0.74962616,12
TL,1906,sea_level,historical,0.7490330658333333,0.75455636,0.744916,12
TL,1907,sea_level,historical,0.7568623416666665,0.76381254,0.7475059,12
TL,1908,sea_level,historical,0.7537135366666666,0.76317596,0.7496074,12
TL,1909,sea_level,historical,0.7471888541666667,0.748509,0.7455623,12
TL,1910,sea_level,historical,0.7519391141666666,0.75717515,0.74699163,12
TL,1911,sea_level,historical,0.7520812475,0.7566211,0.7476983,12
TL,1912,sea_level,historical,0.7517925633333333,0.7555283,0.74961114,12
TL,1913,sea_level,historical,0.7506998349999999,0.7528797,0.74780154,12
TL,1914,sea_level,historical,0.7479357675,0.75003994,0.7459467,12
TL,1915,sea_level,historical,0.7541808083333333,0.76164937,0.74783254,12
TL,1916,sea_level,historical,0.7582030133333334,0.7620027,0.7547211,12
TL,1917,sea_level,historical,0.7530200791666667,0.757079,0.7499904,12
TL,1918,sea_level,historical,0.7459011758333333,0.7500413,0.742825,12
TL,1919,sea_level,historical,0.7446603316666667,0.7480241,0.7422149,12
TL,1920,sea_level,historical,0.751740355,0.7580495,0.7469798,12
TL,1921,sea_level,historical,0.75938887,0.76364315,0.7550143,12
TL,1922,sea_level,historical,0.7492573466666667,0.763816,0.7411265,12
TL,1923,sea_level,historical,0.7431853616666667,0.7483761,0.74097323,12
TL,1924,sea_level,historical,0.7567119525,0.7637002,0.7508742,12
TL,1925,sea_level,historical,0.7572248483333334,0.76303446,0.7539395,12
TL,1926,sea_level,historical,0.7487443033333333,0.7560247,0.74437207,12
TL,1927,sea_level,historical,0.7475223091666666,0.7527292,0.7449496,12
TL,1928,sea_level,historical,0.7554215741666667,0.76325274,0.7512186,12
TL,1929,sea_level,historical,0.7595887975000001,0.7652624,0.7545982,12
TL,1930,sea_level,historical,0.75104183,0.75500107,0.74658424,12
TL,1931,sea_level,historical,0.7440465658333334,0.7496059,0.74025023,12
TL,1932,sea_level,historical,0.7496574533333332,0.76019204,0.742982,12
TL,1933,sea_level,historical,0.7605850583333332,0.7625167,0.7582734,12
TL,1934,sea_level,historical,0.7529095066666667,0.7628224,0.74827987,12
TL,1935,sea_level,historical,0.7448269541666667,0.7483,0.7428977,12
TL,1936,sea_level,historical,0.7502677708333333,0.7628187,0.7429149,12
TL,1937,sea_level,historical,0.7565313833333334,0.7632049,0.7526703,12
TL,1938,sea_level,historical,0.7438046841666667,0.7490861,0.73894495,12
TL,1939,sea_level,historical,0.7453460416666666,0.75050884,0.7398314,12
TL,1940,sea_level,historical,0.7545732833333334,0.7630652,0.74693394,12
TL,1941,sea_level,historical,0.7597326875,0.76164114,0.75820035,12
TL,1942,sea_level,historical,0.7552039633333334,0.758202,0.75107056,12
TL,1943,sea_level,historical,0.7516302841666667,0.7560527,0.74780035,12
TL,1944,sea_level,historical,0.747666515,0.74991155,0.74555606,12
TL,1945,sea_level,historical,0.7530371841666668,0.7591155,0.74489665,12
TL,1946,sea_level,historical,0.7463210983333334,0.75515205,0.74066263,12
TL,1947,sea_level,historical,0.7461119991666667,0.75104934,0.7416901,12
TL,1948,sea_level,historical,0.754237135,0.76369464,0.7452161,12
TL,1949,sea_level,historical,0.7615212533333334,0.76605475,0.75942737,12
TL,1950,sea_level,historical,0.7535139783333333,0.7626559,0.7487067,12
TL,1951,sea_level,historical,0.7431005991666666,0.74691516,0.7394688,12
TL,1952,sea_level,historical,0.7497539516666666,0.7576938,0.7420132,12
TL,1953,sea_level,historical,0.7560114725,0.762446,0.74920356,12
TL,1954,sea_level,historical,0.7537131308333334,0.76265013,0.749459,12
TL,1955,sea_level,historical,0.7462763241666667,0.7500484,0.74190277,12
TL,1956,sea_level,historical,0.7449964925,0.74765277,0.74335694,12
TL,1957,sea_level,historical,0.7506719025,0.7562719,0.7446215,12
TL,1958,sea_level,historical,0.7537604766666667,0.7564076,0.7512211,12
TL,1959,sea_level,historical,0.754207695,0.75605184,0.7511995,12
TL,1960,sea_level,historical,0.7454969233333334,0.75069374,0.74101037,12
TL,1961,sea_level,historical,0.7477383316666666,0.75269485,0.7443483,12
TL,1962,sea_level,historical,0.7604162933333334,0.7697848,0.7543335,12
TL,1963,sea_level,historical,0.7616452191666667,0.7675264,0.75816196,12
TL,1964,sea_level,historical,0.7441820425,0.75726026,0.73882246,12
TL,1965,sea_level,historical,0.7451959966666667,0.75445205,0.73883843,12
TL,1966,sea_level,historical,0.7588302416666667,0.7648561,0.75458074,12
TL,1967,sea_level,historical,0.7518194416666667,0.7653148,0.74423057,12
TL,1968,sea_level,historical,0.744679455,0.74685776,0.7421507,12
TL,1969,sea_level,historical,0.745273205,0.7476587,0.7400815,12
TL,1970,sea_level,historical,0.7528245383333334,0.7615409,0.74336696,12
TL,1971,sea_level,historical,0.7609243499999999,0.76358277,0.75747055,12
TL,1972,sea_level,historical,0.7482217066666667,0.7572091,0.7408898,12
TL,1973,sea_level,historical,0.74321958,0.7490874,0.7404074,12
TL,1974,sea_level,historical,0.752700005,0.7565779,0.75005966,12
TL,1975,sea_level,historical,0.7573278975000001,0.7616246,0.75323313,12
TL,1976,sea_level,historical,0.7513804941666667,0.7574253,0.7427848,12
TL,1977,sea_level,historical,0.7476364341666667,0.75013095,0.7449787,12
TL,1978,sea_level,historical,0.75217675,0.7573894,0.74817145,12
TL,1979,sea_level,historical,0.75402661,0.75912666,0.74830633,12
TL,1980,sea_level,historical,0.7449446558333334,0.75305486,0.73979324,12
TL,1981,sea_level,historical,0.7466189641666666,0.7507789,0.74177086,12
TL,1982,sea_level,historical,0.757729805,0.76570106,0.7520559,12
TL,1983,sea_level,historical,0.7591338783333333,0.76427966,0.755869,12
TL,1984,sea_level,historical,0.7466819866666667,0.7546391,0.7393104,12
TL,1985,sea_level,historical,0.7467973625000001,0.75554055,0.741523,12
TL,1986,sea_level,historical,0.7547215566666666,0.7607652,0.74988437,12
TL,1987,sea_level,historical,0.7540582283333332,0.7610404,0.7501862,12
TL,1988,sea_level,historical,0.749310935,0.7514978,0.7455083,12
TL,1989,sea_level,historical,0.753322995,0.76167214,0.7479271,12
TL,1990,sea_level,historical,0.7585079208333333,0.7625725,0.75632143,12
TL,1991,sea_level,historical,0.758942535,0.76383984,0.75493115,12
TL,1992,sea_level,historical,0.7548130666666667,0.762905,0.7478112,12
TL,1993,sea_level,historical,0.7466806758333333,0.74909407,0.74512535,12
TL,1994,sea_level,historical,0.75201733,0.7617633,0.7472775,12
TL,1995,sea_level,historical,0.762966385,0.7681405,0.75892085,12
TL,1996,sea_level,historical,0.7534317733333333,0.76576006,0.74724007,12
TL,1997,sea_level,historical,0.7461925716666666,0.74850994,0.7442342,12
TL,1998,sea_level,historical,0.7547673975000001,0.76507163,0.74536777,12
TL,1999,sea_level,historical,0.7620251866666666,0.7662532,0.75818485,12
TL,2000,sea_level,historical,0.7574116533333334,0.76062596,0.7517284,12
TL,2001,sea_level,historical,0.75113745,0.75772107,0.74586165,12
TL,2002,sea_level,historical,0.7518326883333333,0.755596,0.74636406,12
TL,2003,sea_level,historical,0.7643383541666666,0.7723045,0.7527026,12
TL,2004,sea_level,historical,0.7678527341666667,0.77213466,0.7640712,12
TL,2005,sea_level,historical,0.76110037,0.7731882,0.7549858,12
TL,2006,sea_level,historical,0.7529599766666667,0.75557005,0.75070935,12
TL,2007,sea_level,historical,0.7537794558333334,0.7599065,0.748744,12
TL,2008,sea_level,historical,0.7589149383333332,0.76315904,0.75385433,12
TL,2009,sea_level,historical,0.7553385458333333,0.76010865,0.75056577,12
TL,2010,sea_level,historical,0.7532404958333333,0.7575706,0.75098974,12
TL,2011,sea_level,historical,0.7594067683333333,0.77000934,0.7541451,12
TL,2012,sea_level,historical,0.7687964683333334,0.77190197,0.7653608,12
TL,2013,sea_level,historical,0.7602724458333334,0.77089596,0.7544381,12
TL,2014,sea_level,historical,0.7536201991666666,0.7575793,0.7505681,12
TN,1850,sea_level,historical,0.6293657625,0.6437678,0.61449516,24
TN,1851,sea_level,historical,0.6275963116666666,0.640349,0.60795367,24
TN,1852,sea_level,historical,0.6278432441666667,0.6426103,0.60793316,24
TN,1853,sea_level,historical,0.63017059625,0.6424188,0.611963,24
TN,1854,sea_level,historical,0.6266129537499999,0.6376161,0.61254764,24
TN,1855,sea_level,historical,0.6247954808333334,0.6385568,0.60296744,24
TN,1856,sea_level,historical,0.62751603125,0.64014775,0.609361,24
TN,1857,sea_level,historical,0.6272929133333333,0.63755107,0.61419505,24
TN,1858,sea_level,historical,0.6271709266666666,0.63879657,0.6098091,24
TN,1859,sea_level,historical,0.6273501029166667,0.6391082,0.61583877,24
TN,1860,sea_level,historical,0.6274307266666667,0.6381137,0.60657686,24
TN,1861,sea_level,historical,0.62634501625,0.6376137,0.6107471,24
TN,1862,sea_level,historical,0.6245323275,0.63418275,0.6125145,24
TN,1863,sea_level,historical,0.6238102425,0.6343824,0.60785294,24
TN,1864,sea_level,historical,0.6233769495833333,0.63600296,0.6087363,24
TN,1865,sea_level,historical,0.6239085504166667,0.6349496,0.6082999,24
TN,1866,sea_level,historical,0.6242794229166667,0.6368459,0.6102059,24
TN,1867,sea_level,historical,0.6240710775,0.63604456,0.6105318,24
TN,1868,sea_level,historical,0.6246167137499999,0.63656586,0.6095467,24
TN,1869,sea_level,historical,0.62390444625,0.637873,0.60205144,24
TN,1870,sea_level,historical,0.6234262420833333,0.63588357,0.60343206,24
TN,1871,sea_level,historical,0.6216157395833334,0.63469535,0.60553986,24
TN,1872,sea_level,historical,0.6226054491666667,0.6324444,0.6078273,24
TN,1873,sea_level,historical,0.6214652245833333,0.6332337,0.610466,24
TN,1874,sea_level,historical,0.6205763383333334,0.6309008,0.6062694,24
TN,1875,sea_level,historical,0.6195053425,0.63053745,0.6028133,24
TN,1876,sea_level,historical,0.6214176433333333,0.6316297,0.60549986,24
TN,1877,sea_level,historical,0.6214605870833333,0.6313657,0.604801,24
TN,1878,sea_level,historical,0.6195834908333333,0.63148135,0.60597914,24
TN,1879,sea_level,historical,0.62009622,0.6361223,0.60307103,24
TN,1880,sea_level,historical,0.6187550479166667,0.6283895,0.60485923,24
TN,1881,sea_level,historical,0.6212547258333333,0.63589996,0.6072817,24
TN,1882,sea_level,historical,0.6182633079166667,0.62936956,0.60070825,24
TN,1883,sea_level,historical,0.6192865541666667,0.6308655,0.6040578,24
TN,1884,sea_level,historical,0.61867722875,0.63109213,0.60270643,24
TN,1885,sea_level,historical,0.6184132208333334,0.6366575,0.60344106,24
TN,1886,sea_level,historical,0.6201769729166667,0.63629216,0.6053754,24
TN,1887,sea_level,historical,0.6178748275,0.6301765,0.6014968,24
TN,1888,sea_level,historical,0.6173185816666666,0.62903005,0.6000572,24
TN,1889,sea_level,historical,0.6189526566666667,0.6310875,0.60552835,24
TN,1890,sea_level,historical,0.61948309,0.6289932,0.60686743,24
TN,1891,sea_level,historical,0.6185079975,0.62826306,0.60229707,24
TN,1892,sea_level,historical,0.6196332370833334,0.63066,0.6064493,24
TN,1893,sea_level,historical,0.6183232104166666,0.63233936,0.60577285,24
TN,1894,sea_level,historical,0.6182607366666667,0.633886,0.60499614,24
TN,1895,sea_level,historical,0.6201877491666666,0.6309026,0.60647506,24
TN,1896,sea_level,historical,0.6190955637500001,0.63248974,0.6025927,24
TN,1897,sea_level,historical,0.6190163958333333,0.63093835,0.60247004,24
TN,1898,sea_level,historical,0.6217308804166667,0.63365054,0.60408485,24
TN,1899,sea_level,historical,0.61891238125,0.63322496,0.6029295,24
TN,1900,sea_level,historical,0.6185969729166666,0.6347019,0.598685,24
TN,1901,sea_level,historical,0.61942376,0.6333499,0.60379547,24
TN,1902,sea_level,historical,0.6193601208333334,0.62957114,0.59974015,24
TN,1903,sea_level,historical,0.6165348720833334,0.62794226,0.6005663,24
TN,1904,sea_level,historical,0.6179726854166666,0.62964267,0.60306007,24
TN,1905,sea_level,historical,0.6161869816666666,0.62685674,0.60435295,24
TN,1906,sea_level,historical,0.6153166245833334,0.6294479,0.60218006,24
TN,1907,sea_level,historical,0.61621032125,0.62786776,0.60190463,24
TN,1908,sea_level,historical,0.6125620145833334,0.62613976,0.59746796,24
TN,1909,sea_level,historical,0.6149012154166666,0.6264196,0.600526,24
TN,1910,sea_level,historical,0.6173922945833333,0.6290538,0.5980476,24
TN,1911,sea_level,historical,0.61709766375,0.63056415,0.5964408,24
TN,1912,sea_level,historical,0.6162639483333333,0.6240866,0.6045727,24
TN,1913,sea_level,historical,0.6149418529166667,0.62705225,0.5989935,24
TN,1914,sea_level,historical,0.616261465,0.62696457,0.6038618,24
TN,1915,sea_level,historical,0.6158289754166667,0.6280523,0.59834474,24
TN,1916,sea_level,historical,0.6180833133333333,0.62843704,0.5975075,24
TN,1917,sea_level,historical,0.6165090625,0.6272393,0.6019147,24
TN,1918,sea_level,historical,0.6151706545833333,0.62890893,0.6005978,24
TN,1919,sea_level,historical,0.6182887841666667,0.62951773,0.60645205,24
TN,1920,sea_level,historical,0.6177995704166667,0.6272243,0.6020541,24
TN,1921,sea_level,historical,0.616908455,0.6290539,0.6020271,24
TN,1922,sea_level,historical,0.6166983883333333,0.6281225,0.6041274,24
TN,1923,sea_level,historical,0.6172664975000001,0.6293226,0.5990349,24
TN,1924,sea_level,historical,0.61728014625,0.63059574,0.6023484,24
TN,1925,sea_level,historical,0.6174265420833334,0.62821186,0.59644145,24
TN,1926,sea_level,historical,0.6164605491666667,0.6275445,0.6043091,24
TN,1927,sea_level,historical,0.6165163116666666,0.6271077,0.603951,24
TN,1928,sea_level,historical,0.6172613354166666,0.6279983,0.6069959,24
TN,1929,sea_level,historical,0.6141778483333333,0.6259046,0.59240085,24
TN,1930,sea_level,historical,0.6144802179166666,0.6240881,0.5972754,24
TN,1931,sea_level,historical,0.6170139429166667,0.6250994,0.60106736,24
TN,1932,sea_level,historical,0.6169644470833333,0.62945056,0.60137254,24
TN,1933,sea_level,historical,0.61595610375,0.62549925,0.6023816,24
TN,1934,sea_level,historical,0.6134497091666666,0.6244661,0.5973549,24
TN,1935,sea_level,historical,0.6132022270833334,0.62632686,0.6035512,24
TN,1936,sea_level,historical,0.6123361908333333,0.6247013,0.5990468,24
TN,1937,sea_level,historical,0.6128405258333333,0.6262684,0.59073377,24
TN,1938,sea_level,historical,0.6134710066666667,0.62489265,0.59101295,24
TN,1939,sea_level,historical,0.6170396375,0.62834215,0.60167396,24
TN,1940,sea_level,historical,0.6161324075,0.6292004,0.59767276,24
TN,1941,sea_level,historical,0.6163730504166667,0.6299837,0.59998524,24
TN,1942,sea_level,historical,0.6159573875000001,0.62930423,0.5975084,24
TN,1943,sea_level,historical,0.6151725129166666,0.62782526,0.5997459,24
TN,1944,sea_level,historical,0.6143801658333333,0.62715703,0.60262835,24
TN,1945,sea_level,historical,0.6173682020833333,0.627605,0.6019829,24
TN,1946,sea_level,historical,0.6159825541666667,0.62784594,0.5993673,24
TN,1947,sea_level,historical,0.61789853875,0.6285247,0.6064846,24
TN,1948,sea_level,historical,0.6164698775,0.62729764,0.59972924,24
TN,1949,sea_level,historical,0.6146001304166667,0.6270413,0.59560895,24
TN,1950,sea_level,historical,0.6172727683333333,0.6291244,0.5996584,24
TN,1951,sea_level,historical,0.6184784645833333,0.6331132,0.59859234,24
TN,1952,sea_level,historical,0.6157502375,0.62824535,0.60037297,24
TN,1953,sea_level,historical,0.6165074975,0.63188726,0.60034484,24
TN,1954,sea_level,historical,0.6156898495833333,0.6268089,0.59362805,24
TN,1955,sea_level,historical,0.6158163054166667,0.63165486,0.59655446,24
TN,1956,sea_level,historical,0.6170635508333333,0.6280189,0.60155773,24
TN,1957,sea_level,historical,0.6179428033333333,0.62886566,0.6025641,24
TN,1958,sea_level,historical,0.6166289825,0.6308055,0.60195553,24
TN,1959,sea_level,historical,0.6155985025,0.6311578,0.5958885,24
TN,1960,sea_level,historical,0.61733554875,0.6295727,0.60113156,24
