country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
IT,1940,heat,abrupt-4xCO2,1.0992556944444445e-06,7.914641e-05,0.0,72
IT,1941,heat,abrupt-4xCO2,0.0019623425694444445,0.058381304,0.0,72
IT,1942,heat,abrupt-4xCO2,0.0011172067916666666,0.028403109,0.0,72
IT,1943,heat,abrupt-4xCO2,0.00234811914125,0.06439457,0.0,72
IT,1944,heat,abrupt-4xCO2,0.00014029510694444443,0.007377043,0.0,72
IT,1945,heat,abrupt-4xCO2,0.0017269151944444446,0.065661654,0.0,72
IT,1946,heat,abrupt-4xCO2,0.003633377248611111,0.09153283,0.0,72
IT,1947,heat,abrupt-4xCO2,0.0008211077305555556,0.02495688,0.0,72
IT,1948,heat,abrupt-4xCO2,0.0038678193888888887,0.09470764,0.0,72
IT,1949,heat,abrupt-4xCO2,0.0,0.0,0.0,72
IT,1950,heat,abrupt-4xCO2,2.706658055555555e-06,0.00019487938,0.0,72
IT,1951,heat,abrupt-4xCO2,0.0005447434319444445,0.021285532,0.0,72
IT,1952,heat,abrupt-4xCO2,0.0001478602638888889,0.010645939,0.0,72
IT,1953,heat,abrupt-4xCO2,0.00029088276527777774,0.020037482,0.0,72
IT,1954,heat,abrupt-4xCO2,0.001035675204027778,0.027754258,0.0,72
IT,1955,heat,abrupt-4xCO2,0.00022785705569444443,0.010872179,0.0,72
IT,1956,heat,abrupt-4xCO2,0.0003058471777777778,0.015599684,0.0,72
IT,1957,heat,abrupt-4xCO2,0.006361061097222222,0.082351096,0.0,72
IT,1958,heat,abrupt-4xCO2,0.0011726621416666668,0.033291146,0.0,72
IT,1959,heat,abrupt-4xCO2,0.000841433611111111,0.021733904,0.0,72
IT,1960,heat,abrupt-4xCO2,0.00039988020694444446,0.015429071,0.0,72
IT,1961,heat,abrupt-4xCO2,0.003783130111111111,0.065566085,0.0,72
IT,1962,heat,abrupt-4xCO2,0.0,0.0,0.0,72
IT,1963,heat,abrupt-4xCO2,0.0013405890194444444,0.06503035,0.0,72
IT,1964,heat,abrupt-4xCO2,0.0003423092777777778,0.015161391,0.0,72
IT,1965,heat,abrupt-4xCO2,1.645253888888889e-05,0.0011845828,0.0,72
IT,1966,heat,abrupt-4xCO2,0.0005825899751388889,0.038806755,0.0,72
IT,1967,heat,abrupt-4xCO2,0.00030285533472222226,0.008038961,0.0,72
IT,1968,heat,abrupt-4xCO2,0.0012171716833333335,0.05990749,0.0,72
IT,1969,heat,abrupt-4xCO2,0.0002532851180555556,0.0100153815,0.0,72
IT,1970,heat,abrupt-4xCO2,0.006619298176527778,0.111764446,0.0,72
IT,1971,heat,abrupt-4xCO2,0.0021896136625,0.050957598,0.0,72
IT,1972,heat,abrupt-4xCO2,0.0004036550041666667,0.009419916,0.0,72
IT,1973,heat,abrupt-4xCO2,5.828129166666667e-06,0.0004196253,0.0,72
IT,1974,heat,abrupt-4xCO2,0.005218737430555555,0.08802873,0.0,72
IT,1975,heat,abrupt-4xCO2,5.522204722222223e-05,0.0039759874,0.0,72
IT,1976,heat,abrupt-4xCO2,0.0001154788861111111,0.0073049897,0.0,72
IT,1977,heat,abrupt-4xCO2,0.00023782294583333334,0.0071985903,0.0,72
IT,1978,heat,abrupt-4xCO2,0.005541166725,0.115763575,0.0,72
IT,1979,heat,abrupt-4xCO2,0.0021549561027777776,0.052838072,0.0,72
IT,1980,heat,abrupt-4xCO2,8.376639861111112e-05,0.0060311807,0.0,72
IT,1981,heat,abrupt-4xCO2,0.01252121245,0.13263968,0.0,72
IT,1982,heat,abrupt-4xCO2,0.00031423158333333335,0.014696966,0.0,72
IT,1983,heat,abrupt-4xCO2,0.00033697373194444447,0.012637666,0.0,72
IT,1984,heat,abrupt-4xCO2,0.00039704909722222226,0.010049728,0.0,72
IT,1985,heat,abrupt-4xCO2,0.0,0.0,0.0,72
IT,1986,heat,abrupt-4xCO2,0.0040333611875,0.10955768,0.0,72
IT,1987,heat,abrupt-4xCO2,0.0007000185,0.028245563,0.0,72
IT,1988,heat,abrupt-4xCO2,0.00029217906944444444,0.010687753,0.0,72
IT,1989,heat,abrupt-4xCO2,0.00016895872222222222,0.012165028,0.0,72
IT,1990,heat,abrupt-4xCO2,0.0008322610798611112,0.037649054,0.0,72
IT,1991,heat,abrupt-4xCO2,0.0,0.0,0.0,72
IT,1992,heat,abrupt-4xCO2,0.0018483207722222222,0.030356385,0.0,72
IT,1993,heat,abrupt-4xCO2,0.0003834795027777778,0.015553763,0.0,72
IT,1994,heat,abrupt-4xCO2,0.004878958402777778,0.113825984,0.0,72
IT,1995,heat,abrupt-4xCO2,0.0014225354069444445,0.044153243,0.0,72
IT,1996,heat,abrupt-4xCO2,0.00010075301111111111,0.0045774253,0.0,72
IT,1997,heat,abrupt-4xCO2,0.0010005716388888889,0.036389805,0.0,72
IT,1998,heat,abrupt-4xCO2,0.0005766270361111111,0.031207953,0.0,72
IT,1999,heat,abrupt-4xCO2,0.0010247604444444446,0.021311667,0.0,72
IT,2000,heat,abrupt-4xCO2,0.0002377399861111111,0.017117279,0.0,72
JO,1850,heat,abrupt-4xCO2,0.013675093916666665,0.07089353,0.0,12
JO,1851,heat,abrupt-4xCO2,0.034606333333333336,0.15912387,0.0,12
JO,1852,heat,abrupt-4xCO2,0.03187572024166666,0.14500257,0.0,12
JO,1853,heat,abrupt-4xCO2,0.02931500416666667,0.10982162,0.0,12
JO,1854,heat,abrupt-4xCO2,0.030370320416666666,0.1840856,0.0,12
JO,1855,heat,abrupt-4xCO2,0.032125604583333335,0.12361438,0.0,12
JO,1856,heat,abrupt-4xCO2,0.06501442416666665,0.27290058,0.0,12
JO,1857,heat,abrupt-4xCO2,0.04594925441666667,0.22983745,0.0,12
JO,1858,heat,abrupt-4xCO2,0.044752661916666665,0.2394138,0.0,12
JO,1859,heat,abrupt-4xCO2,0.0573878675,0.24180087,0.0,12
JO,1860,heat,abrupt-4xCO2,0.03975993541666667,0.1654537,0.0,12
JO,1861,heat,abrupt-4xCO2,0.04602715561416667,0.24027993,0.0,12
JO,1862,heat,abrupt-4xCO2,0.06290083475000001,0.2579348,0.0,12
JO,1863,heat,abrupt-4xCO2,0.07325065958333334,0.44102883,0.0,12
JO,1864,heat,abrupt-4xCO2,0.07700737433333334,0.31692052,0.0,12
JO,1865,heat,abrupt-4xCO2,0.0541019275,0.22062661,0.0,12
JO,1866,heat,abrupt-4xCO2,0.050331486749999994,0.25144702,0.0,12
JO,1867,heat,abrupt-4xCO2,0.03835987616666666,0.20538382,0.0,12
JO,1868,heat,abrupt-4xCO2,0.055478804166666666,0.2557075,0.0,12
JO,1869,heat,abrupt-4xCO2,0.050176646666666665,0.19180721,0.0,12
JO,1870,heat,abrupt-4xCO2,0.06576867833333333,0.29437238,0.0,12
JO,1871,heat,abrupt-4xCO2,0.03862880025,0.21960591,0.0,12
JO,1872,heat,abrupt-4xCO2,0.06975300208333333,0.34179938,0.0,12
JO,1873,heat,abrupt-4xCO2,0.043299684166666665,0.1849103,0.0,12
JO,1874,heat,abrupt-4xCO2,0.0714145825,0.33649212,0.0,12
JO,1875,heat,abrupt-4xCO2,0.06657513833333333,0.2911427,0.0,12
JO,1876,heat,abrupt-4xCO2,0.05697399925,0.31272578,0.0,12
JO,1877,heat,abrupt-4xCO2,0.05993940875,0.2701211,0.0,12
JO,1878,heat,abrupt-4xCO2,0.05552609333333333,0.21854602,0.0,12
JO,1879,heat,abrupt-4xCO2,0.04002384875,0.17310777,0.0,12
JO,1880,heat,abrupt-4xCO2,0.07858124725,0.3490898,0.0,12
JO,1881,heat,abrupt-4xCO2,0.032237106833333334,0.15527071,0.0,12
JO,1882,heat,abrupt-4xCO2,0.04196405675,0.19451912,0.0,12
JO,1883,heat,abrupt-4xCO2,0.05212637575,0.17879137,0.0,12
JO,1884,heat,abrupt-4xCO2,0.05562222658333333,0.3022049,0.0,12
JO,1885,heat,abrupt-4xCO2,0.048956816666666673,0.17528914,0.0,12
JO,1886,heat,abrupt-4xCO2,0.0553617025,0.23588431,0.0,12
JO,1887,heat,abrupt-4xCO2,0.064939603,0.30595952,0.0,12
JO,1888,heat,abrupt-4xCO2,0.06582891,0.2950765,0.0,12
JO,1889,heat,abrupt-4xCO2,0.05037314666666667,0.21810809,0.0,12
JO,1890,heat,abrupt-4xCO2,0.06431184158333333,0.31941998,0.0,12
JO,1891,heat,abrupt-4xCO2,0.05309243416666667,0.2261381,0.0,12
JO,1892,heat,abrupt-4xCO2,0.07865977416666667,0.34409314,0.0,12
JO,1893,heat,abrupt-4xCO2,0.03674434533333333,0.19982603,0.0,12
JO,1894,heat,abrupt-4xCO2,0.05349149375000001,0.35307997,0.0,12
JO,1895,heat,abrupt-4xCO2,0.06822274516666667,0.33119488,0.0,12
JO,1896,heat,abrupt-4xCO2,0.03343587616666666,0.116464704,0.0,12
JO,1897,heat,abrupt-4xCO2,0.061002252166666666,0.21475184,0.0,12
JO,1898,heat,abrupt-4xCO2,0.053839131166666665,0.2216081,0.0,12
JO,1899,heat,abrupt-4xCO2,0.05323983866666667,0.28316683,0.0,12
JO,1900,heat,abrupt-4xCO2,0.05440765558333333,0.2841043,0.0,12
JO,1901,heat,abrupt-4xCO2,0.06389862833333333,0.2763849,0.0,12
JO,1902,heat,abrupt-4xCO2,0.06695693333333334,0.31757945,0.0,12
JO,1903,heat,abrupt-4xCO2,0.06247616635833333,0.3406816,0.0,12
JO,1904,heat,abrupt-4xCO2,0.058547812,0.2525394,0.0,12
JO,1905,heat,abrupt-4xCO2,0.05281128466666667,0.22148004,0.0,12
JO,1906,heat,abrupt-4xCO2,0.06502472408333333,0.30407158,0.0,12
JO,1907,heat,abrupt-4xCO2,0.05523716791666667,0.26161325,0.0,12
JO,1908,heat,abrupt-4xCO2,0.0711791,0.26962084,0.0,12
JO,1909,heat,abrupt-4xCO2,0.059357135,0.25563583,0.0,12
JO,1910,heat,abrupt-4xCO2,0.07296484166666667,0.4856689,0.0,12
JO,1911,heat,abrupt-4xCO2,0.043352634333333334,0.21017629,0.0,12
JO,1912,heat,abrupt-4xCO2,0.04904781666666667,0.19866832,0.0,12
JO,1913,heat,abrupt-4xCO2,0.06504534766666666,0.34877807,0.0,12
JO,1914,heat,abrupt-4xCO2,0.056723959666666664,0.2786704,0.0,12
JO,1915,heat,abrupt-4xCO2,0.06416717666666667,0.2437045,0.0,12
JO,1916,heat,abrupt-4xCO2,0.05926495083333334,0.28956163,0.0,12
JO,1917,heat,abrupt-4xCO2,0.07103882333333333,0.3057538,0.0,12
JO,1918,heat,abrupt-4xCO2,0.05265180916666667,0.21173233,0.0,12
JO,1919,heat,abrupt-4xCO2,0.0699950775,0.3814215,0.0,12
JO,1920,heat,abrupt-4xCO2,0.075252088125,0.3167163,0.0,12
JO,1921,heat,abrupt-4xCO2,0.048650060249999995,0.23656301,0.0,12
JO,1922,heat,abrupt-4xCO2,0.034670700916666665,0.18530713,0.0,12
JO,1923,heat,abrupt-4xCO2,0.050553185808333324,0.3546394,0.0,12
JO,1924,heat,abrupt-4xCO2,0.060420975999999994,0.25334057,0.0,12
JO,1925,heat,abrupt-4xCO2,0.05122508766666667,0.21195894,0.0,12
JO,1926,heat,abrupt-4xCO2,0.061836154,0.2822279,0.0,12
JO,1927,heat,abrupt-4xCO2,0.05071281458333333,0.22772999,0.0,12
JO,1928,heat,abrupt-4xCO2,0.05178552458333333,0.3046592,0.0,12
JO,1929,heat,abrupt-4xCO2,0.06653814833333334,0.29808483,0.0,12
JO,1930,heat,abrupt-4xCO2,0.05344974466666667,0.30938035,0.0,12
JO,1931,heat,abrupt-4xCO2,0.06333949999999999,0.29165006,0.0,12
JO,1932,heat,abrupt-4xCO2,0.057603780166666674,0.2765133,0.0,12
JO,1933,heat,abrupt-4xCO2,0.05820935708333333,0.22941709,0.0,12
JO,1934,heat,abrupt-4xCO2,0.041983532500000004,0.20701641,0.0,12
JO,1935,heat,abrupt-4xCO2,0.06580834619999999,0.2891547,0.0,12
JO,1936,heat,abrupt-4xCO2,0.06125891633333333,0.29566187,0.0,12
JO,1937,heat,abrupt-4xCO2,0.04407634,0.17668653,0.0,12
JO,1938,heat,abrupt-4xCO2,0.042938734695833335,0.20649487,0.0,12
JO,1939,heat,abrupt-4xCO2,0.082493275,0.3924113,0.0,12
JO,1940,heat,abrupt-4xCO2,0.039300923333333335,0.20759133,0.0,12
JO,1941,heat,abrupt-4xCO2,0.0670790125,0.24486071,0.0,12
JO,1942,heat,abrupt-4xCO2,0.0692379925,0.28325343,0.0,12
JO,1943,heat,abrupt-4xCO2,0.06799713116666667,0.34514818,0.0,12
JO,1944,heat,abrupt-4xCO2,0.051982985833333335,0.32593352,0.0,12
JO,1945,heat,abrupt-4xCO2,0.06358505833333333,0.28749448,0.0,12
JO,1946,heat,abrupt-4xCO2,0.058109178000000004,0.2958997,0.0,12
JO,1947,heat,abrupt-4xCO2,0.04981700533333333,0.21961413,0.0,12
JO,1948,heat,abrupt-4xCO2,0.049356624025,0.233296,0.0,12
JO,1949,heat,abrupt-4xCO2,0.06529426449999999,0.30466104,0.0,12
JO,1950,heat,abrupt-4xCO2,0.05321612916666666,0.25712427,0.0,12
JO,1951,heat,abrupt-4xCO2,0.06974301633333334,0.3471343,0.0,12
JO,1952,heat,abrupt-4xCO2,0.054705573333333334,0.24206334,0.0,12
JO,1953,heat,abrupt-4xCO2,0.049684939166666664,0.18872574,0.0,12
JO,1954,heat,abrupt-4xCO2,0.041878967499999996,0.17232376,0.0,12
JO,1955,heat,abrupt-4xCO2,0.05386401833333334,0.3022355,0.0,12
JO,1956,heat,abrupt-4xCO2,0.057113782499999995,0.3103708,0.0,12
JO,1957,heat,abrupt-4xCO2,0.059604435000000004,0.22705388,0.0,12
JO,1958,heat,abrupt-4xCO2,0.039484571,0.20224708,0.0,12
JO,1959,heat,abrupt-4xCO2,0.04974059633333333,0.2300159,0.0,12
JO,1960,heat,abrupt-4xCO2,0.044857972999999995,0.18983828,0.0,12
JO,1961,heat,abrupt-4xCO2,0.08583101958333333,0.3467225,0.0,12
JO,1962,heat,abrupt-4xCO2,0.045862172975,0.20224634,0.0,12
JO,1963,heat,abrupt-4xCO2,0.07378626958333333,0.26067507,0.0,12
JO,1964,heat,abrupt-4xCO2,0.07528510208333333,0.4172528,0.0,12
JO,1965,heat,abrupt-4xCO2,0.04918336833333334,0.23674111,0.0,12
JO,1966,heat,abrupt-4xCO2,0.06588550166666667,0.29317588,0.0,12
JO,1967,heat,abrupt-4xCO2,0.07061060814166667,0.30252558,0.0,12
JO,1968,heat,abrupt-4xCO2,0.0483118525,0.19326097,0.0,12
JO,1969,heat,abrupt-4xCO2,0.08980921804166668,0.4058255,0.0,12
JO,1970,heat,abrupt-4xCO2,0.0959254175,0.5500425,0.0,12
JO,1971,heat,abrupt-4xCO2,0.05216106444166666,0.23648201,0.0,12
JO,1972,heat,abrupt-4xCO2,0.04734535866666666,0.19393633,0.0,12
JO,1973,heat,abrupt-4xCO2,0.05492011321666667,0.24514407,0.0,12
JO,1974,heat,abrupt-4xCO2,0.05289500406416667,0.26882565,0.0,12
JO,1975,heat,abrupt-4xCO2,0.05049453833333334,0.25565484,0.0,12
JO,1976,heat,abrupt-4xCO2,0.047587401583333334,0.21911049,0.0,12
JO,1977,heat,abrupt-4xCO2,0.05618894516666667,0.24414317,0.0,12
JO,1978,heat,abrupt-4xCO2,0.06558932383333334,0.2888034,0.0,12
JO,1979,heat,abrupt-4xCO2,0.040563842499999996,0.20830327,0.0,12
JO,1980,heat,abrupt-4xCO2,0.07371760666666667,0.3219527,0.0,12
JO,1981,heat,abrupt-4xCO2,0.07571459000000001,0.28110453,0.0,12
JO,1982,heat,abrupt-4xCO2,0.07793513958333333,0.34643954,0.0,12
JO,1983,heat,abrupt-4xCO2,0.06679431475,0.30277795,0.0,12
JO,1984,heat,abrupt-4xCO2,0.07279454066666667,0.27296516,0.0,12
JO,1985,heat,abrupt-4xCO2,0.06504659058333333,0.266925,0.0,12
JO,1986,heat,abrupt-4xCO2,0.04199208691666667,0.25007093,0.0,12
JO,1987,heat,abrupt-4xCO2,0.06044346833333333,0.26677418,0.0,12
JO,1988,heat,abrupt-4xCO2,0.06621300560833333,0.3072542,0.0,12
JO,1989,heat,abrupt-4xCO2,0.057460672,0.22571811,0.0,12
JO,1990,heat,abrupt-4xCO2,0.0629952875,0.23833524,0.0,12
JO,1991,heat,abrupt-4xCO2,0.058245601333333334,0.18882543,0.0,12
JO,1992,heat,abrupt-4xCO2,0.069959021,0.26709825,0.0,12
JO,1993,heat,abrupt-4xCO2,0.04579516175,0.16574006,0.0,12
JO,1994,heat,abrupt-4xCO2,0.07050760166666667,0.29533672,0.0,12
JO,1995,heat,abrupt-4xCO2,0.07108452526666667,0.42390448,0.0,12
JO,1996,heat,abrupt-4xCO2,0.04768070416666667,0.21488586,0.0,12
JO,1997,heat,abrupt-4xCO2,0.07169199675,0.40043157,0.0,12
JO,1998,heat,abrupt-4xCO2,0.07933550533333333,0.41760522,0.0,12
JO,1999,heat,abrupt-4xCO2,0.059508427225,0.354029,0.0,12
JO,2000,heat,abrupt-4xCO2,0.043952952649999995,0.19948666,0.0,12
JP,1850,heat,abrupt-4xCO2,0.0,0.0,0.0,336
JP,1851,heat,abrupt-4xCO2,8.895526874999999e-06,0.0028851107,0.0,336
JP,1852,heat,abrupt-4xCO2,0.00016915834383928572,0.013072224,0.0,336
JP,1853,heat,abrupt-4xCO2,0.0002731413438690476,0.023683816,0.0,336
JP,1854,heat,abrupt-4xCO2,1.7377722321428572e-06,0.00058389147,0.0,336
JP,1855,heat,abrupt-4xCO2,0.00010316745267857144,0.01159383,0.0,336
JP,1856,heat,abrupt-4xCO2,0.0005671959502976191,0.023095071,0.0,336
JP,1857,heat,abrupt-4xCO2,0.0019275638185714285,0.055723928,0.0,336
JP,1858,heat,abrupt-4xCO2,0.0018990006488690478,0.051126346,0.0,336
JP,1859,heat,abrupt-4xCO2,0.0008573739238095238,0.043934472,0.0,336
JP,1860,heat,abrupt-4xCO2,0.0008090140861904761,0.050047413,0.0,336
JP,1861,heat,abrupt-4xCO2,0.0003691465961309524,0.03425733,0.0,336
JP,1862,heat,abrupt-4xCO2,0.002147487580997024,0.06763995,0.0,336
JP,1863,heat,abrupt-4xCO2,0.0030134114321428568,0.07126911,0.0,336
JP,1864,heat,abrupt-4xCO2,0.0032816194973214283,0.07945553,0.0,336
JP,1865,heat,abrupt-4xCO2,0.005031845027678571,0.10165013,0.0,336
JP,1866,heat,abrupt-4xCO2,0.0026641692170833336,0.08373653,0.0,336
JP,1867,heat,abrupt-4xCO2,0.0018355196881755954,0.04357309,0.0,336
JP,1868,heat,abrupt-4xCO2,0.00154235504375,0.04269053,0.0,336
JP,1869,heat,abrupt-4xCO2,0.0019992513197916667,0.073525146,0.0,336
JP,1870,heat,abrupt-4xCO2,0.0026415160095833333,0.053105377,0.0,336
JP,1871,heat,abrupt-4xCO2,0.002174105290505952,0.06356801,0.0,336
JP,1872,heat,abrupt-4xCO2,0.002028209054047619,0.06323276,0.0,336
JP,1873,heat,abrupt-4xCO2,0.0012189849641964286,0.046496652,0.0,336
JP,1874,heat,abrupt-4xCO2,0.0032831673093452383,0.0793342,0.0,336
JP,1875,heat,abrupt-4xCO2,0.003347253750773809,0.07781772,0.0,336
JP,1876,heat,abrupt-4xCO2,0.0012162372073511905,0.045112334,0.0,336
JP,1877,heat,abrupt-4xCO2,0.0010419322182440478,0.025688611,0.0,336
JP,1878,heat,abrupt-4xCO2,0.002220246180505952,0.06251484,0.0,336
JP,1879,heat,abrupt-4xCO2,0.0015814004958333333,0.055368144,0.0,336
JP,1880,heat,abrupt-4xCO2,0.001714185625863095,0.06596966,0.0,336
JP,1881,heat,abrupt-4xCO2,0.0021327787315178572,0.077839375,0.0,336
JP,1882,heat,abrupt-4xCO2,0.0010206445014166667,0.02749367,0.0,336
JP,1883,heat,abrupt-4xCO2,0.0033045149752380953,0.083010405,0.0,336
JP,1884,heat,abrupt-4xCO2,0.005370332795178572,0.10014485,0.0,336
JP,1885,heat,abrupt-4xCO2,0.001829633056845238,0.048230782,0.0,336
JP,1886,heat,abrupt-4xCO2,0.0018310941497321428,0.051783405,0.0,336
JP,1887,heat,abrupt-4xCO2,0.0025832917136458335,0.05867549,0.0,336
JP,1888,heat,abrupt-4xCO2,0.002114038804464286,0.059282903,0.0,336
JP,1889,heat,abrupt-4xCO2,0.0012783103476190476,0.045063056,0.0,336
JP,1890,heat,abrupt-4xCO2,0.0012206483111904763,0.04130248,0.0,336
JP,1891,heat,abrupt-4xCO2,0.0020909944130952382,0.061548658,0.0,336
JP,1892,heat,abrupt-4xCO2,0.0030160026087797617,0.063179,0.0,336
JP,1893,heat,abrupt-4xCO2,0.0004536540945238095,0.029501451,0.0,336
JP,1894,heat,abrupt-4xCO2,0.00449743334625,0.07973665,0.0,336
JP,1895,heat,abrupt-4xCO2,0.004181401034550595,0.120788254,0.0,336
JP,1896,heat,abrupt-4xCO2,0.002765498922767857,0.066857815,0.0,336
JP,1897,heat,abrupt-4xCO2,0.0020984455024940472,0.063962996,0.0,336
JP,1898,heat,abrupt-4xCO2,0.003136842153958334,0.068351135,0.0,336
JP,1899,heat,abrupt-4xCO2,0.0035815996116666665,0.0846441,0.0,336
JP,1900,heat,abrupt-4xCO2,0.0026547304195238095,0.07651778,0.0,336
JP,1901,heat,abrupt-4xCO2,0.00353919090952381,0.08523098,0.0,336
JP,1902,heat,abrupt-4xCO2,0.0023889634576190477,0.057526004,0.0,336
JP,1903,heat,abrupt-4xCO2,0.0007515353702380953,0.03548298,0.0,336
JP,1904,heat,abrupt-4xCO2,0.0022917027015178573,0.08366523,0.0,336
JP,1905,heat,abrupt-4xCO2,0.0048842810630863095,0.0654343,0.0,336
JP,1906,heat,abrupt-4xCO2,0.0012165327702380953,0.065196484,0.0,336
JP,1907,heat,abrupt-4xCO2,0.002846332,0.06735658,0.0,336
JP,1908,heat,abrupt-4xCO2,0.0019953858213095236,0.055332303,0.0,336
JP,1909,heat,abrupt-4xCO2,0.001979694770565476,0.05827976,0.0,336
JP,1910,heat,abrupt-4xCO2,0.002913414000723214,0.09131853,0.0,336
JP,1911,heat,abrupt-4xCO2,0.0007346765276785714,0.04202936,0.0,336
JP,1912,heat,abrupt-4xCO2,0.0016461025200297619,0.056348886,0.0,336
JP,1913,heat,abrupt-4xCO2,0.0031537999258928573,0.070204735,0.0,336
JP,1914,heat,abrupt-4xCO2,0.002953974933333333,0.08025222,0.0,336
JP,1915,heat,abrupt-4xCO2,0.003728542470663691,0.06349596,0.0,336
JP,1916,heat,abrupt-4xCO2,0.0024865709346726193,0.06745963,0.0,336
JP,1917,heat,abrupt-4xCO2,0.003245458532738095,0.07847965,0.0,336
JP,1918,heat,abrupt-4xCO2,0.0012592581929761904,0.038565956,0.0,336
JP,1919,heat,abrupt-4xCO2,0.003381798093452381,0.074818745,0.0,336
JP,1920,heat,abrupt-4xCO2,0.0039940739117857145,0.091978215,0.0,336
JP,1921,heat,abrupt-4xCO2,0.0017958487252380951,0.053581376,0.0,336
JP,1922,heat,abrupt-4xCO2,0.0023084637732142857,0.065776646,0.0,336
JP,1923,heat,abrupt-4xCO2,0.0048012614002380955,0.10522553,0.0,336
JP,1924,heat,abrupt-4xCO2,0.001969161470565476,0.06020914,0.0,336
JP,1925,heat,abrupt-4xCO2,0.0015901493354166668,0.041253947,0.0,336
JP,1926,heat,abrupt-4xCO2,0.004752904841964285,0.08686767,0.0,336
JP,1927,heat,abrupt-4xCO2,0.0019814514603273808,0.05850899,0.0,336
JP,1928,heat,abrupt-4xCO2,0.002162475304761905,0.07789874,0.0,336
JP,1929,heat,abrupt-4xCO2,0.002192886289761905,0.082606085,0.0,336
JP,1930,heat,abrupt-4xCO2,0.002070036681517857,0.052514765,0.0,336
JP,1931,heat,abrupt-4xCO2,0.002553848452380952,0.088056356,0.0,336
JP,1932,heat,abrupt-4xCO2,0.0032117152513988097,0.08176571,0.0,336
JP,1933,heat,abrupt-4xCO2,0.003084264589880952,0.105308406,0.0,336
JP,1934,heat,abrupt-4xCO2,0.0024492310529761908,0.06727333,0.0,336
JP,1935,heat,abrupt-4xCO2,0.002892334051190476,0.08526122,0.0,336
JP,1936,heat,abrupt-4xCO2,0.003255431830625,0.07254553,0.0,336
JP,1937,heat,abrupt-4xCO2,0.002799009919047619,0.059475917,0.0,336
JP,1938,heat,abrupt-4xCO2,0.0014055266190178572,0.039349582,0.0,336
JP,1939,heat,abrupt-4xCO2,0.0042130620843154765,0.09397778,0.0,336
JP,1940,heat,abrupt-4xCO2,0.0018562607394345236,0.053175565,0.0,336
JP,1941,heat,abrupt-4xCO2,0.003518334240892857,0.08460453,0.0,336
JP,1942,heat,abrupt-4xCO2,0.0028656807970238096,0.070929,0.0,336
JP,1943,heat,abrupt-4xCO2,0.002469923201309524,0.07829559,0.0,336
JP,1944,heat,abrupt-4xCO2,0.0008466317368005952,0.04312434,0.0,336
JP,1945,heat,abrupt-4xCO2,0.002336485870029762,0.075627014,0.0,336
JP,1946,heat,abrupt-4xCO2,0.0039290296396666665,0.06930426,0.0,336
JP,1947,heat,abrupt-4xCO2,0.0010586532827380954,0.04693345,0.0,336
JP,1948,heat,abrupt-4xCO2,0.006059270607738095,0.13217264,0.0,336
JP,1949,heat,abrupt-4xCO2,0.0026566559496937502,0.071268365,0.0,336
JP,1950,heat,abrupt-4xCO2,0.0011832995491666666,0.034565702,0.0,336
JP,1951,heat,abrupt-4xCO2,0.002830479812827381,0.09926603,0.0,336
JP,1952,heat,abrupt-4xCO2,0.003724865863180357,0.08348155,0.0,336
JP,1953,heat,abrupt-4xCO2,0.002496216477410714,0.070460096,0.0,336
JP,1954,heat,abrupt-4xCO2,0.002746345675892857,0.07495502,0.0,336
JP,1955,heat,abrupt-4xCO2,0.003525930967857143,0.08802873,0.0,336
JP,1956,heat,abrupt-4xCO2,0.00302889365922619,0.057896722,0.0,336
JP,1957,heat,abrupt-4xCO2,0.003481434428482143,0.0817071,0.0,336
JP,1958,heat,abrupt-4xCO2,0.002777844456547619,0.07303534,0.0,336
JP,1959,heat,abrupt-4xCO2,0.002589517274702381,0.088221,0.0,336
JP,1960,heat,abrupt-4xCO2,0.002819968786875,0.07261497,0.0,336
JP,1961,heat,abrupt-4xCO2,0.0018513774334523812,0.054675236,0.0,336
JP,1962,heat,abrupt-4xCO2,0.003029091413392857,0.07486317,0.0,336
JP,1963,heat,abrupt-4xCO2,0.007343670849821428,0.10355374,0.0,336
JP,1964,heat,abrupt-4xCO2,0.004925015412127976,0.0805143,0.0,336
JP,1965,heat,abrupt-4xCO2,0.0026890147654761907,0.07749778,0.0,336
JP,1966,heat,abrupt-4xCO2,0.0038420132057142855,0.08657497,0.0,336
JP,1967,heat,abrupt-4xCO2,0.0019732548138690475,0.049130134,0.0,336
JP,1968,heat,abrupt-4xCO2,0.0010329122453869048,0.046703104,0.0,336
JP,1969,heat,abrupt-4xCO2,0.005112880257321428,0.09652839,0.0,336
JP,1970,heat,abrupt-4xCO2,0.005139830265535715,0.112916544,0.0,336
JP,1971,heat,abrupt-4xCO2,0.00242153114875,0.07595703,0.0,336
JP,1972,heat,abrupt-4xCO2,0.0025728328989583333,0.053007565,0.0,336
JP,1973,heat,abrupt-4xCO2,0.005337329580654762,0.11011917,0.0,336
JP,1974,heat,abrupt-4xCO2,0.004239553172351191,0.07741453,0.0,336
JP,1975,heat,abrupt-4xCO2,0.0016480958116071428,0.046679586,0.0,336
JP,1976,heat,abrupt-4xCO2,0.0035466597374107143,0.104029745,0.0,336
JP,1977,heat,abrupt-4xCO2,0.004768836925208333,0.09808817,0.0,336
