country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
SH,1928,wildfire,historical,0.2198787778787879,0.2844739,0.14367361,132
SH,1929,wildfire,historical,0.21269074893939394,0.29074138,0.13207212,132
SH,1930,wildfire,historical,0.21637542613636362,0.2829628,0.13469109,132
SH,1931,wildfire,historical,0.21118735154545454,0.27561176,0.114617944,132
SH,1932,wildfire,historical,0.2175129606818182,0.27252126,0.14321598,132
SH,1933,wildfire,historical,0.2178424140909091,0.27883762,0.12972194,132
SH,1934,wildfire,historical,0.21668168863636364,0.27772802,0.14157158,132
SH,1935,wildfire,historical,0.21845339818181816,0.2768676,0.14552811,132
SH,1936,wildfire,historical,0.21468261000000002,0.289657,0.14482707,132
SH,1937,wildfire,historical,0.22235183333333333,0.27820963,0.15098184,132
SH,1938,wildfire,historical,0.21250823348484849,0.27170095,0.12991028,132
SH,1939,wildfire,historical,0.22016652007575757,0.27244917,0.14219204,132
SH,1940,wildfire,historical,0.22036275613636364,0.29074845,0.1552352,132
SH,1941,wildfire,historical,0.21600654568181818,0.28556657,0.14978261,132
SH,1942,wildfire,historical,0.2191497093939394,0.28036523,0.13340838,132
SH,1943,wildfire,historical,0.21408312598484847,0.26956517,0.12901574,132
SH,1944,wildfire,historical,0.21512024492424242,0.28026164,0.14585777,132
SH,1945,wildfire,historical,0.21792685962121214,0.2789349,0.1354174,132
SH,1946,wildfire,historical,0.21233391053030304,0.27337277,0.12740085,132
SH,1947,wildfire,historical,0.21920843833333334,0.28772396,0.15310293,132
SH,1948,wildfire,historical,0.2219018362878788,0.28754395,0.12840396,132
SH,1949,wildfire,historical,0.22009738621212122,0.28798586,0.14285569,132
SH,1950,wildfire,historical,0.21376803977272726,0.2722504,0.13428341,132
SH,1951,wildfire,historical,0.2175761212121212,0.27668267,0.14060423,132
SH,1952,wildfire,historical,0.22190759553030304,0.28602216,0.14866035,132
SH,1953,wildfire,historical,0.22012641810606062,0.28939003,0.14544241,132
SH,1954,wildfire,historical,0.2148703687121212,0.2776961,0.13048998,132
SH,1955,wildfire,historical,0.2177286531060606,0.29664737,0.12447269,132
SH,1956,wildfire,historical,0.2180792803030303,0.28684685,0.14190409,132
SH,1957,wildfire,historical,0.2158246359090909,0.26554227,0.16147596,132
SH,1958,wildfire,historical,0.2191008784090909,0.27408233,0.13034374,132
SH,1959,wildfire,historical,0.2136991021969697,0.27721173,0.12309422,132
SH,1960,wildfire,historical,0.21552671507575757,0.2697542,0.13586117,132
SH,1961,wildfire,historical,0.21832097227272726,0.28640252,0.12866312,132
SH,1962,wildfire,historical,0.21931003265151514,0.28882354,0.1290546,132
SH,1963,wildfire,historical,0.2186231418939394,0.2862432,0.11878227,132
SH,1964,wildfire,historical,0.21499777704545453,0.2624671,0.14334391,132
SH,1965,wildfire,historical,0.21797489575757575,0.28565946,0.13459373,132
SH,1966,wildfire,historical,0.21735744045454544,0.28635156,0.13169646,132
SH,1967,wildfire,historical,0.21435129098484848,0.26683587,0.13745579,132
SH,1968,wildfire,historical,0.21558124484848484,0.28082857,0.13218358,132
SH,1969,wildfire,historical,0.216012685,0.27263847,0.1422854,132
SH,1970,wildfire,historical,0.21300556727272726,0.29215115,0.13948905,132
SH,1971,wildfire,historical,0.21583815272727275,0.29289114,0.15270057,132
SH,1972,wildfire,historical,0.21164572643939394,0.26277274,0.12306062,132
SH,1973,wildfire,historical,0.21607532787878786,0.2706281,0.12750942,132
SH,1974,wildfire,historical,0.21428718204545455,0.27927318,0.13404232,132
SH,1975,wildfire,historical,0.2137297096969697,0.2765192,0.1365173,132
SH,1976,wildfire,historical,0.21473112598484848,0.2822594,0.1263349,132
SH,1977,wildfire,historical,0.21193867962121213,0.26036355,0.12299579,132
SH,1978,wildfire,historical,0.21672874749999999,0.28707647,0.13404399,132
SH,1979,wildfire,historical,0.21695277454545456,0.3076471,0.15900083,132
SH,1980,wildfire,historical,0.21327662439393938,0.27631044,0.12297184,132
SH,1981,wildfire,historical,0.21850779863636363,0.27318844,0.14457604,132
SH,1982,wildfire,historical,0.21770493545454547,0.30202883,0.14821164,132
SH,1983,wildfire,historical,0.21559930068181818,0.28077525,0.14574438,132
SH,1984,wildfire,historical,0.21761693818181818,0.27336514,0.1388042,132
SH,1985,wildfire,historical,0.22046142136363636,0.27921906,0.15815368,132
SH,1986,wildfire,historical,0.21875222924242424,0.2807848,0.12604477,132
SH,1987,wildfire,historical,0.21303043340909092,0.2866596,0.12394,132
SH,1988,wildfire,historical,0.21789880204545453,0.2753834,0.13764879,132
SH,1989,wildfire,historical,0.21653928295454547,0.27182832,0.14287397,132
SH,1990,wildfire,historical,0.21860067954545453,0.2745744,0.11908969,132
SH,1991,wildfire,historical,0.21882763696969698,0.28138536,0.12927932,132
SH,1992,wildfire,historical,0.21696362227272728,0.27434433,0.16397133,132
SH,1993,wildfire,historical,0.2098570051212121,0.27328882,0.121776916,132
SH,1994,wildfire,historical,0.22220358984848484,0.283191,0.15813468,132
SH,1995,wildfire,historical,0.22150818856060606,0.27977836,0.13893762,132
SH,1996,wildfire,historical,0.21620953378787877,0.2812919,0.13725674,132
SH,1997,wildfire,historical,0.21791614515151514,0.29194763,0.1402131,132
SH,1998,wildfire,historical,0.22208515737878787,0.28515938,0.117547974,132
SH,1999,wildfire,historical,0.21663332962121212,0.28852627,0.13202168,132
SH,2000,wildfire,historical,0.21761487030303028,0.28340453,0.14272432,132
SH,2001,wildfire,historical,0.21451771386363636,0.26140356,0.11462186,132
SH,2002,wildfire,historical,0.21519049204545454,0.26996005,0.13021252,132
SH,2003,wildfire,historical,0.2204729834090909,0.27715334,0.13756582,132
SH,2004,wildfire,historical,0.2152034868939394,0.27588138,0.13930415,132
SH,2005,wildfire,historical,0.2127670025,0.26477635,0.12078322,132
SH,2006,wildfire,historical,0.21688071939393938,0.27576268,0.13577005,132
SH,2007,wildfire,historical,0.21712654306818183,0.29383892,0.114649035,132
SH,2008,wildfire,historical,0.2183652033333333,0.28040522,0.12876819,132
SH,2009,wildfire,historical,0.21707288568181818,0.27040732,0.12277287,132
SH,2010,wildfire,historical,0.22156789583333333,0.29054463,0.1581547,132
SH,2011,wildfire,historical,0.21872395022727273,0.2902583,0.12968418,132
SH,2012,wildfire,historical,0.2193528606060606,0.28934652,0.13106477,132
SH,2013,wildfire,historical,0.21592663840909093,0.2804965,0.14036387,132
SH,2014,wildfire,historical,0.21834279303030302,0.27874243,0.1491868,132
SJ,1850,wildfire,historical,0.15957907107083333,0.24619593,0.078900516,240
SJ,1851,wildfire,historical,0.15591702874166666,0.29412144,0.0772803,240
SJ,1852,wildfire,historical,0.16001111900833334,0.26536417,0.08812972,240
SJ,1853,wildfire,historical,0.15689875731666666,0.23943749,0.0883733,240
SJ,1854,wildfire,historical,0.15810262201666667,0.27312303,0.08065237,240
SJ,1855,wildfire,historical,0.166718559725,0.2547303,0.08123261,240
SJ,1856,wildfire,historical,0.1553496358625,0.26640928,0.078114636,240
SJ,1857,wildfire,historical,0.1559003843125,0.2339598,0.07690029,240
SJ,1858,wildfire,historical,0.15272598322916667,0.2574689,0.0688604,240
SJ,1859,wildfire,historical,0.1605718846041667,0.2652622,0.08887733,240
SJ,1860,wildfire,historical,0.1612630074625,0.27089983,0.077884085,240
SJ,1861,wildfire,historical,0.16396348235833333,0.28333625,0.08175489,240
SJ,1862,wildfire,historical,0.15861002485833334,0.31305653,0.08151847,240
SJ,1863,wildfire,historical,0.16159168308333335,0.3005231,0.082790926,240
SJ,1864,wildfire,historical,0.15392989869166668,0.2577351,0.07975353,240
SJ,1865,wildfire,historical,0.15580050622083333,0.26002932,0.08666304,240
SJ,1866,wildfire,historical,0.15625908570833333,0.2623379,0.07862322,240
SJ,1867,wildfire,historical,0.16162170407083334,0.25263816,0.08849887,240
SJ,1868,wildfire,historical,0.16620849857916667,0.28874254,0.07919756,240
SJ,1869,wildfire,historical,0.1565019516125,0.24974424,0.07228598,240
SJ,1870,wildfire,historical,0.15956773604166669,0.24697194,0.07346851,240
SJ,1871,wildfire,historical,0.15169912799166668,0.2216315,0.07510063,240
SJ,1872,wildfire,historical,0.16383011179166665,0.282763,0.086175494,240
SJ,1873,wildfire,historical,0.15334573033333332,0.25894898,0.08544437,240
SJ,1874,wildfire,historical,0.16164300330833334,0.27217114,0.07636504,240
SJ,1875,wildfire,historical,0.15053147906666667,0.23601902,0.081729755,240
SJ,1876,wildfire,historical,0.15907984704583333,0.26137942,0.079199836,240
SJ,1877,wildfire,historical,0.15554879409166666,0.25929034,0.07046115,240
SJ,1878,wildfire,historical,0.15872855272916667,0.2675388,0.091183975,240
SJ,1879,wildfire,historical,0.15965890690416668,0.257805,0.083989054,240
SJ,1880,wildfire,historical,0.16116819242083333,0.25035548,0.07737012,240
SJ,1881,wildfire,historical,0.1560264106708333,0.24825145,0.084387116,240
SJ,1882,wildfire,historical,0.15775644086249999,0.27720636,0.08360122,240
SJ,1883,wildfire,historical,0.1569540839875,0.24546154,0.057874143,240
SJ,1884,wildfire,historical,0.16074408351666666,0.25017682,0.078701034,240
SJ,1885,wildfire,historical,0.15510578186666668,0.2441624,0.07888789,240
SJ,1886,wildfire,historical,0.16100596121666666,0.25727576,0.079450876,240
SJ,1887,wildfire,historical,0.16076035740833333,0.22724864,0.07742748,240
SJ,1888,wildfire,historical,0.1584721337875,0.23580736,0.090412095,240
SJ,1889,wildfire,historical,0.15727381577083335,0.24057293,0.086673744,240
SJ,1890,wildfire,historical,0.15518236664166668,0.26474792,0.08074896,240
SJ,1891,wildfire,historical,0.15729492475416668,0.24962746,0.075475216,240
SJ,1892,wildfire,historical,0.15936677145000003,0.27429348,0.085765794,240
SJ,1893,wildfire,historical,0.16332105927499999,0.24368379,0.077570796,240
SJ,1894,wildfire,historical,0.15412451784583334,0.24624902,0.071345,240
SJ,1895,wildfire,historical,0.15220823800416666,0.25618964,0.074645504,240
SJ,1896,wildfire,historical,0.16487897790833334,0.24653758,0.08329414,240
SJ,1897,wildfire,historical,0.15776455443333331,0.2620256,0.077134155,240
SJ,1898,wildfire,historical,0.15732663875833333,0.27698106,0.06377824,240
SJ,1899,wildfire,historical,0.15673020604166668,0.27078468,0.07495732,240
SJ,1900,wildfire,historical,0.16012023405833334,0.26892787,0.07626267,240
SJ,1901,wildfire,historical,0.16091738469166667,0.24893528,0.077998035,240
SJ,1902,wildfire,historical,0.16161920968750002,0.24692045,0.080316655,240
SJ,1903,wildfire,historical,0.15649281152916666,0.29861432,0.08395508,240
SJ,1904,wildfire,historical,0.16144348563750002,0.2673137,0.08791799,240
SJ,1905,wildfire,historical,0.15653340386666667,0.23711517,0.07108335,240
SJ,1906,wildfire,historical,0.16358784245416666,0.25949967,0.084955595,240
SJ,1907,wildfire,historical,0.15323158544166665,0.24085975,0.08511447,240
SJ,1908,wildfire,historical,0.160332961625,0.24253769,0.0809672,240
SJ,1909,wildfire,historical,0.15809997907916667,0.24994522,0.093263626,240
SJ,1910,wildfire,historical,0.16093201965,0.25105134,0.08063426,240
SJ,1911,wildfire,historical,0.1524963889625,0.2615904,0.0752637,240
SJ,1912,wildfire,historical,0.16552409109166666,0.2598608,0.08717229,240
SJ,1913,wildfire,historical,0.1668331270375,0.34265062,0.07638676,240
SJ,1914,wildfire,historical,0.1649480617875,0.28523254,0.09069832,240
SJ,1915,wildfire,historical,0.1563907154375,0.2739424,0.07964349,240
SJ,1916,wildfire,historical,0.15852344080416667,0.24126059,0.09082036,240
SJ,1917,wildfire,historical,0.160376082875,0.25415397,0.08032388,240
SJ,1918,wildfire,historical,0.158022608075,0.2610729,0.080822304,240
SJ,1919,wildfire,historical,0.15700348463333333,0.2727001,0.07028238,240
SJ,1920,wildfire,historical,0.16025075979166664,0.27487257,0.084459186,240
SJ,1921,wildfire,historical,0.1549726132708333,0.25978458,0.08015276,240
SJ,1922,wildfire,historical,0.15430020323333332,0.26333845,0.08439159,240
SJ,1923,wildfire,historical,0.16140641679166665,0.28498614,0.084123135,240
SJ,1924,wildfire,historical,0.16083067497916667,0.25165987,0.08057985,240
SJ,1925,wildfire,historical,0.15462630339583333,0.25885224,0.07086258,240
SJ,1926,wildfire,historical,0.15466942299583333,0.24386524,0.08420321,240
SJ,1927,wildfire,historical,0.16140377944166667,0.3050914,0.080398835,240
SJ,1928,wildfire,historical,0.15749635395833333,0.23491412,0.088687204,240
SJ,1929,wildfire,historical,0.16071694201666667,0.26169145,0.08324784,240
SJ,1930,wildfire,historical,0.16657083757916666,0.29651326,0.07844402,240
SJ,1931,wildfire,historical,0.1614396795,0.2548499,0.07318128,240
SJ,1932,wildfire,historical,0.1558170367625,0.24648663,0.073799744,240
SJ,1933,wildfire,historical,0.16082915679583334,0.26881164,0.08185459,240
SJ,1934,wildfire,historical,0.15784950298333333,0.25545448,0.08188745,240
SJ,1935,wildfire,historical,0.15726385582916666,0.24802595,0.07529141,240
SJ,1936,wildfire,historical,0.16319221619583332,0.2755522,0.080946214,240
SJ,1937,wildfire,historical,0.16388056307916668,0.28792822,0.08296622,240
SJ,1938,wildfire,historical,0.15766220404583334,0.2400937,0.082995534,240
SJ,1939,wildfire,historical,0.1610189494,0.28459787,0.07637407,240
SJ,1940,wildfire,historical,0.15036930687916666,0.2909687,0.07737565,240
SJ,1941,wildfire,historical,0.16444720848333333,0.27540648,0.079088025,240
SJ,1942,wildfire,historical,0.15880739239583336,0.23976827,0.07196039,240
SJ,1943,wildfire,historical,0.16103118692083335,0.24705732,0.07874043,240
SJ,1944,wildfire,historical,0.15803719352499998,0.24183896,0.0770271,240
SJ,1945,wildfire,historical,0.15779547845416667,0.25877833,0.07716258,240
SJ,1946,wildfire,historical,0.15971277885,0.23427069,0.09183381,240
SJ,1947,wildfire,historical,0.16362294379166667,0.27544683,0.077802345,240
SJ,1948,wildfire,historical,0.1624346236375,0.28759694,0.081758335,240
SJ,1949,wildfire,historical,0.15896897956249997,0.2380466,0.08395685,240
SJ,1950,wildfire,historical,0.152804343675,0.23993625,0.07186626,240
SJ,1951,wildfire,historical,0.16150714216666667,0.29937527,0.08632571,240
SJ,1952,wildfire,historical,0.15942638952083332,0.23735678,0.0807247,240
SJ,1953,wildfire,historical,0.153970777575,0.2544068,0.08334973,240
SJ,1954,wildfire,historical,0.15548699775416666,0.22571567,0.07918687,240
SJ,1955,wildfire,historical,0.1552747785541667,0.26390377,0.085527115,240
SJ,1956,wildfire,historical,0.1609977678,0.26797348,0.08690075,240
SJ,1957,wildfire,historical,0.15669371119583334,0.23055981,0.07819046,240
SJ,1958,wildfire,historical,0.16414951337916667,0.24940449,0.08153586,240
SJ,1959,wildfire,historical,0.15573131806666665,0.26829553,0.07317567,240
SJ,1960,wildfire,historical,0.1599581259833333,0.29840338,0.09162392,240
SJ,1961,wildfire,historical,0.16412567945,0.30496287,0.085489556,240
SJ,1962,wildfire,historical,0.1538695004,0.23020871,0.07198507,240
SJ,1963,wildfire,historical,0.15849094983749998,0.24721885,0.079480365,240
SJ,1964,wildfire,historical,0.15771237882083333,0.24885449,0.08752006,240
SJ,1965,wildfire,historical,0.16883766397083333,0.32663798,0.08524117,240
SJ,1966,wildfire,historical,0.15609485814166665,0.25484544,0.08742225,240
SJ,1967,wildfire,historical,0.166040446425,0.25029045,0.0906824,240
SJ,1968,wildfire,historical,0.15120490111666665,0.23114923,0.08768727,240
SJ,1969,wildfire,historical,0.15979953756249998,0.25863674,0.08656162,240
SJ,1970,wildfire,historical,0.15710263020416668,0.28281084,0.08733001,240
SJ,1971,wildfire,historical,0.15593918681666666,0.2356861,0.085464045,240
SJ,1972,wildfire,historical,0.15479289250833334,0.23607501,0.07746958,240
SJ,1973,wildfire,historical,0.16161110257083333,0.25067335,0.08445687,240
SJ,1974,wildfire,historical,0.15726591042500002,0.23797195,0.06769293,240
SJ,1975,wildfire,historical,0.15787506255833333,0.24982835,0.080733135,240
SJ,1976,wildfire,historical,0.16553723608333334,0.3137927,0.08491574,240
SJ,1977,wildfire,historical,0.15735087703333334,0.2711478,0.0904665,240
SJ,1978,wildfire,historical,0.160805288975,0.26940453,0.0865186,240
SJ,1979,wildfire,historical,0.16650640080416668,0.29263222,0.07269187,240
SJ,1980,wildfire,historical,0.15954389730416668,0.24910599,0.08211619,240
SJ,1981,wildfire,historical,0.159566049,0.25083417,0.08540378,240
SJ,1982,wildfire,historical,0.16214449545833334,0.25186765,0.07705022,240
SJ,1983,wildfire,historical,0.1527023289125,0.23422077,0.078300536,240
SJ,1984,wildfire,historical,0.16262320858333332,0.26063287,0.090944394,240
SJ,1985,wildfire,historical,0.15871032842916666,0.2596795,0.0729838,240
SJ,1986,wildfire,historical,0.15321195937083332,0.25187975,0.07469578,240
SJ,1987,wildfire,historical,0.15581863782083336,0.2416204,0.08449024,240
SJ,1988,wildfire,historical,0.1584293180375,0.25127384,0.077449515,240
SJ,1989,wildfire,historical,0.155919862225,0.24272946,0.082993895,240
SJ,1990,wildfire,historical,0.15728662743333333,0.23200634,0.089579076,240
SJ,1991,wildfire,historical,0.16085064590833334,0.25640714,0.07502374,240
SJ,1992,wildfire,historical,0.16461468626666667,0.2756017,0.095243394,240
SJ,1993,wildfire,historical,0.16862932016666665,0.27610806,0.08268206,240
SJ,1994,wildfire,historical,0.1573055236833333,0.24593057,0.078900695,240
SJ,1995,wildfire,historical,0.16108034340833335,0.2826575,0.08262244,240
SJ,1996,wildfire,historical,0.16309315350833334,0.256069,0.08216533,240
SJ,1997,wildfire,historical,0.15594145907916665,0.22843869,0.08285725,240
SJ,1998,wildfire,historical,0.16120022225416666,0.28541768,0.091040745,240
SJ,1999,wildfire,historical,0.16248655939166667,0.2521023,0.07956803,240
SJ,2000,wildfire,historical,0.16033601835000003,0.2785049,0.0798548,240
SJ,2001,wildfire,historical,0.15686039029583335,0.24483755,0.07601723,240
SJ,2002,wildfire,historical,0.15392187708333335,0.2295329,0.08256969,240
SJ,2003,wildfire,historical,0.15801323314583332,0.23701292,0.07225494,240
SJ,2004,wildfire,historical,0.15728517632916666,0.25922206,0.07910678,240
SJ,2005,wildfire,historical,0.1616716130625,0.27276397,0.07883194,240
SJ,2006,wildfire,historical,0.15851958722083334,0.25268313,0.07733829,240
SJ,2007,wildfire,historical,0.1602936167,0.24005625,0.08948055,240
SJ,2008,wildfire,historical,0.16162736147499998,0.34002078,0.07404502,240
SJ,2009,wildfire,historical,0.15977674021666666,0.2739898,0.08478364,240
SJ,2010,wildfire,historical,0.15453371562916668,0.25354546,0.08789471,240
SJ,2011,wildfire,historical,0.1600124694833333,0.24046673,0.08618274,240
SJ,2012,wildfire,historical,0.15586533693333332,0.29993126,0.08001668,240
SJ,2013,wildfire,historical,0.16167553545000002,0.25678143,0.07730046,240
SJ,2014,wildfire,historical,0.16116094525,0.24888879,0.08497065,240
SK,1850,wildfire,historical,0.132986932,0.23249331,0.081213474,12
SK,1851,wildfire,historical,0.11864460458333333,0.165497,0.07748324,12
SK,1852,wildfire,historical,0.12012620283333332,0.18091309,0.049523074,12
SK,1853,wildfire,historical,0.13139850666666666,0.17648226,0.0902597,12
SK,1854,wildfire,historical,0.12609134208333334,0.17620109,0.08614991,12
SK,1855,wildfire,historical,0.13766200291666666,0.19681233,0.075665385,12
SK,1856,wildfire,historical,0.12122049750000001,0.18877007,0.07694183,12
SK,1857,wildfire,historical,0.13569743708333334,0.1918647,0.08898595,12
SK,1858,wildfire,historical,0.12569475916666667,0.17999291,0.08907582,12
SK,1859,wildfire,historical,0.1282909095,0.1640757,0.06252294,12
SK,1860,wildfire,historical,0.13665337583333334,0.20194912,0.08432382,12
SK,1861,wildfire,historical,0.1340470605,0.20458546,0.072712086,12
SK,1862,wildfire,historical,0.13507627583333334,0.17769681,0.07375403,12
SK,1863,wildfire,historical,0.12727874791666668,0.18882547,0.08317301,12
SK,1864,wildfire,historical,0.14699323083333335,0.20668516,0.09541217,12
SK,1865,wildfire,historical,0.14115161583333333,0.24363151,0.07294435,12
SK,1866,wildfire,historical,0.13551553,0.2925139,0.088406116,12
SK,1867,wildfire,historical,0.12341642133333335,0.15058726,0.09076163,12
SK,1868,wildfire,historical,0.1476255125,0.18891914,0.10167156,12
SK,1869,wildfire,historical,0.137774865,0.18368123,0.07340123,12
SK,1870,wildfire,historical,0.13704523300000002,0.21888798,0.0924114,12
SK,1871,wildfire,historical,0.1360669075,0.21132144,0.07834679,12
SK,1872,wildfire,historical,0.12321350999999998,0.16413994,0.09055403,12
SK,1873,wildfire,historical,0.13513135908333332,0.19622701,0.09868925,12
SK,1874,wildfire,historical,0.132720416,0.204925,0.092879936,12
SK,1875,wildfire,historical,0.12324958116666666,0.16448465,0.070818394,12
SK,1876,wildfire,historical,0.12648907750000002,0.1934196,0.07692482,12
SK,1877,wildfire,historical,0.12744829283333334,0.17820585,0.07960321,12
SK,1878,wildfire,historical,0.13769004199999998,0.20777822,0.08616869,12
SK,1879,wildfire,historical,0.13497671833333333,0.1835486,0.07376419,12
SK,1880,wildfire,historical,0.124261126,0.16063967,0.07536474,12
SK,1881,wildfire,historical,0.1411755155,0.20803824,0.0970563,12
SK,1882,wildfire,historical,0.13344238916666668,0.2157723,0.08406046,12
SK,1883,wildfire,historical,0.13121091791666667,0.17072667,0.08925369,12
SK,1884,wildfire,historical,0.14622675966666668,0.19352987,0.06921909,12
SK,1885,wildfire,historical,0.12412699375000001,0.15536621,0.069510646,12
SK,1886,wildfire,historical,0.138576785,0.21846925,0.06605141,12
SK,1887,wildfire,historical,0.14116219241666667,0.21171387,0.069772854,12
SK,1888,wildfire,historical,0.14968080125000002,0.22420892,0.103139475,12
SK,1889,wildfire,historical,0.13932685333333333,0.18914679,0.080117784,12
SK,1890,wildfire,historical,0.12061642908333332,0.1708839,0.07505288,12
SK,1891,wildfire,historical,0.13232752875,0.16261451,0.08716974,12
SK,1892,wildfire,historical,0.13891516708333332,0.19618085,0.0877261,12
SK,1893,wildfire,historical,0.13371568583333335,0.18236586,0.1029744,12
SK,1894,wildfire,historical,0.15472155833333331,0.21874318,0.078648664,12
SK,1895,wildfire,historical,0.12652828283333334,0.20658657,0.074320644,12
SK,1896,wildfire,historical,0.13210705283333332,0.18200082,0.08304618,12
SK,1897,wildfire,historical,0.133990197,0.187737,0.07884998,12
SK,1898,wildfire,historical,0.13097218,0.18951365,0.08049539,12
SK,1899,wildfire,historical,0.13280463383333332,0.179526,0.09296462,12
SK,1900,wildfire,historical,0.12575229291666667,0.1642506,0.087348685,12
SK,1901,wildfire,historical,0.12978863841666666,0.18161328,0.09069471,12
SK,1902,wildfire,historical,0.13108624083333334,0.2318311,0.07695086,12
SK,1903,wildfire,historical,0.13978918583333333,0.20972918,0.08997813,12
SK,1904,wildfire,historical,0.11590097675,0.151724,0.07873027,12
SK,1905,wildfire,historical,0.11919306666666667,0.15881783,0.06617914,12
SK,1906,wildfire,historical,0.12568523891666666,0.20528264,0.086862184,12
SK,1907,wildfire,historical,0.12807694008333334,0.18938586,0.0676291,12
SK,1908,wildfire,historical,0.1402113866666667,0.17635818,0.08163263,12
SK,1909,wildfire,historical,0.13036498416666667,0.17456582,0.085387655,12
SK,1910,wildfire,historical,0.12496630991666667,0.17549032,0.07924846,12
SK,1911,wildfire,historical,0.12924091000000001,0.17973584,0.07772291,12
SK,1912,wildfire,historical,0.12773880583333333,0.16251774,0.06629568,12
SK,1913,wildfire,historical,0.12785174125,0.19222493,0.0682372,12
SK,1914,wildfire,historical,0.128231035,0.1768129,0.09363625,12
SK,1915,wildfire,historical,0.12936736241666666,0.19780785,0.079502895,12
SK,1916,wildfire,historical,0.11906482958333332,0.16114062,0.07085189,12
SK,1917,wildfire,historical,0.138253235,0.21050242,0.09110509,12
SK,1918,wildfire,historical,0.1497201124166667,0.2088338,0.085213125,12
SK,1919,wildfire,historical,0.13518079916666667,0.17799379,0.09221849,12
SK,1920,wildfire,historical,0.13112379500000002,0.20233974,0.07407723,12
SK,1921,wildfire,historical,0.13282176874999999,0.19612312,0.08290531,12
SK,1922,wildfire,historical,0.13828019875,0.19248773,0.075785995,12
SK,1923,wildfire,historical,0.12091887883333334,0.1600225,0.08947563,12
SK,1924,wildfire,historical,0.13784693883333335,0.20085302,0.07797238,12
SK,1925,wildfire,historical,0.1286076265,0.19318411,0.079436556,12
SK,1926,wildfire,historical,0.13489746583333334,0.17338863,0.09405136,12
SK,1927,wildfire,historical,0.13096896941666666,0.1787025,0.072793916,12
SK,1928,wildfire,historical,0.12212430633333332,0.164841,0.08668867,12
SK,1929,wildfire,historical,0.1472840525,0.18975914,0.08589005,12
SK,1930,wildfire,historical,0.13030979366666665,0.19236541,0.0942342,12
SK,1931,wildfire,historical,0.12023935083333333,0.15215398,0.082520984,12
SK,1932,wildfire,historical,0.12029256283333334,0.17996562,0.0828934,12
SK,1933,wildfire,historical,0.14802458666666665,0.20304734,0.09549646,12
SK,1934,wildfire,historical,0.141330832,0.20357448,0.07994777,12
SK,1935,wildfire,historical,0.13169735383333334,0.1797696,0.09445413,12
SK,1936,wildfire,historical,0.14133475208333332,0.20709291,0.081053935,12
SK,1937,wildfire,historical,0.15262290541666668,0.2453645,0.0807447,12
SK,1938,wildfire,historical,0.12959649408333332,0.1978657,0.07651115,12
SK,1939,wildfire,historical,0.12930528,0.17177509,0.08008021,12
SK,1940,wildfire,historical,0.12764388666666668,0.17070109,0.09587037,12
SK,1941,wildfire,historical,0.1424466415,0.19816984,0.09103872,12
SK,1942,wildfire,historical,0.1451239275,0.1978615,0.08320224,12
SK,1943,wildfire,historical,0.13599735999999998,0.20043644,0.07777052,12
SK,1944,wildfire,historical,0.12617373966666667,0.20495214,0.0879769,12
SK,1945,wildfire,historical,0.13749145999999998,0.1879272,0.07481299,12
SK,1946,wildfire,historical,0.141389725,0.20556308,0.09311671,12
SK,1947,wildfire,historical,0.12508106516666667,0.18483813,0.06882478,12
SK,1948,wildfire,historical,0.12742703583333334,0.19288933,0.09285271,12
SK,1949,wildfire,historical,0.13171653625,0.19884828,0.089620605,12
SK,1950,wildfire,historical,0.15061943083333335,0.3283528,0.07685846,12
SK,1951,wildfire,historical,0.12659104166666665,0.16397052,0.07909368,12
SK,1952,wildfire,historical,0.1229784315,0.1940529,0.071510494,12
SK,1953,wildfire,historical,0.13970068700000002,0.18906301,0.082514174,12
SK,1954,wildfire,historical,0.12519890883333332,0.21408395,0.081554726,12
SK,1955,wildfire,historical,0.12859792116666666,0.17993933,0.06795445,12
SK,1956,wildfire,historical,0.12618084175,0.15939729,0.0800789,12
SK,1957,wildfire,historical,0.12284644341666667,0.17777278,0.082669765,12
SK,1958,wildfire,historical,0.13874269325,0.21436536,0.08829178,12
SK,1959,wildfire,historical,0.146710137,0.20534545,0.07994047,12
SK,1960,wildfire,historical,0.12289305216666667,0.16543545,0.08435517,12
SK,1961,wildfire,historical,0.10774054633333334,0.14029807,0.07887362,12
SK,1962,wildfire,historical,0.13202655783333334,0.18414353,0.08073778,12
SK,1963,wildfire,historical,0.16714940583333335,0.23141661,0.090456285,12
SK,1964,wildfire,historical,0.13709895675,0.1815047,0.079787835,12
SK,1965,wildfire,historical,0.12740351,0.17504127,0.0815067,12
SK,1966,wildfire,historical,0.14248724766666668,0.2299927,0.08878497,12
SK,1967,wildfire,historical,0.14492331916666668,0.24501045,0.07730755,12
SK,1968,wildfire,historical,0.12291551616666667,0.16397391,0.07120684,12
SK,1969,wildfire,historical,0.13109317183333333,0.17323631,0.092068866,12
SK,1970,wildfire,historical,0.12564990866666667,0.17619744,0.08547471,12
SK,1971,wildfire,historical,0.14064679466666666,0.2233803,0.0849078,12
SK,1972,wildfire,historical,0.14132162991666666,0.20495893,0.08033621,12
SK,1973,wildfire,historical,0.130910408,0.20055935,0.08502694,12
SK,1974,wildfire,historical,0.1317229325,0.17073095,0.09283806,12
