country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
TV,1944,precip,historical,0.005770975810242417,0.24906541,0.0,3600
TV,1945,precip,historical,0.0036581514454425558,0.12929925,0.0,3600
TV,1946,precip,historical,0.0056784575658805556,0.1535553,0.0,3600
TV,1947,precip,historical,0.006889330580229167,0.17779149,0.0,3600
TV,1948,precip,historical,0.004118142059251111,0.15017548,0.0,3600
TV,1949,precip,historical,0.003667224815843611,0.14152117,0.0,3600
TV,1950,precip,historical,0.0033863858989690554,0.09661806,0.0,3600
TV,1951,precip,historical,0.006794480560232222,0.17051043,0.0,3600
TV,1952,precip,historical,0.0061419717327125,0.20482677,0.0,3600
TV,1953,precip,historical,0.0032026174971805555,0.12898652,0.0,3600
TV,1954,precip,historical,0.004080617368690833,0.112910435,0.0,3600
TV,1955,precip,historical,0.006157005826742417,0.20513885,0.0,3600
TV,1956,precip,historical,0.0050133529635861115,0.16382018,0.0,3600
TV,1957,precip,historical,0.005526291701827778,0.26250422,0.0,3600
TV,1958,precip,historical,0.0038549833188327776,0.1570023,0.0,3600
TV,1959,precip,historical,0.003957599936660278,0.1281579,0.0,3600
TV,1960,precip,historical,0.006605563223318056,0.13835678,0.0,3600
TV,1961,precip,historical,0.0064483514025799995,0.16644624,0.0,3600
TV,1962,precip,historical,0.003560669507689722,0.15258177,0.0,3600
TV,1963,precip,historical,0.003461547089328333,0.16703999,0.0,3600
TV,1964,precip,historical,0.005487411980686389,0.18729097,0.0,3600
TV,1965,precip,historical,0.007023205239038611,0.20771815,0.0,3600
TV,1966,precip,historical,0.0037347470694586112,0.14070481,0.0,3600
TV,1967,precip,historical,0.003650606402688889,0.14301848,0.0,3600
TV,1968,precip,historical,0.006510583871734,0.19283143,0.0,3600
TV,1969,precip,historical,0.006312564315613333,0.15019464,0.0,3600
TV,1970,precip,historical,0.004041620056936111,0.139441,0.0,3600
TV,1971,precip,historical,0.0033225975959505277,0.12995929,0.0,3600
TV,1972,precip,historical,0.004844643863797501,0.1596804,0.0,3600
TV,1973,precip,historical,0.006650364669567444,0.16875678,0.0,3600
TV,1974,precip,historical,0.004114292812688056,0.1352174,0.0,3600
TV,1975,precip,historical,0.003928372655056389,0.15876189,0.0,3600
TV,1976,precip,historical,0.0046003317215395,0.15222842,0.0,3600
TV,1977,precip,historical,0.006349967743919445,0.18438643,0.0,3600
TV,1978,precip,historical,0.003683833276777778,0.09311009,0.0,3600
TV,1979,precip,historical,0.0039493884781563885,0.15431243,0.0,3600
TV,1980,precip,historical,0.006729615004672778,0.1861907,0.0,3600
TV,1981,precip,historical,0.006325637087813611,0.16280013,0.0,3600
TV,1982,precip,historical,0.0034697335601374998,0.11480254,0.0,3600
TV,1983,precip,historical,0.003140586246771389,0.10718884,0.0,3600
TV,1984,precip,historical,0.006072866898415695,0.1263151,0.0,3600
TV,1985,precip,historical,0.006413814038178334,0.17838816,0.0,3600
TV,1986,precip,historical,0.0034661380080505556,0.1513576,0.0,3600
TV,1987,precip,historical,0.003825618972778889,0.1156807,0.0,3600
TV,1988,precip,historical,0.0063012207340197215,0.1760476,0.0,3600
TV,1989,precip,historical,0.004978002720096389,0.16658568,0.0,3600
TV,1990,precip,historical,0.003952513128296806,0.12353787,0.0,3600
TV,1991,precip,historical,0.003694542383698889,0.11189298,0.0,3600
TV,1992,precip,historical,0.0033758295657702777,0.10316697,0.0,3600
TV,1993,precip,historical,0.006451965493349722,0.13792837,0.0,3600
TV,1994,precip,historical,0.006102766967207723,0.16846925,0.0,3600
TV,1995,precip,historical,0.003107045147978889,0.09838665,0.0,3600
TV,1996,precip,historical,0.005064883463807777,0.16896103,0.0,3600
TV,1997,precip,historical,0.006499638498843888,0.19611809,0.0,3600
TV,1998,precip,historical,0.005270645925389167,0.18643054,0.0,3600
TV,1999,precip,historical,0.003065807065786111,0.12568972,0.0,3600
TV,2000,precip,historical,0.0038285635954850004,0.13652435,0.0,3600
TV,2001,precip,historical,0.006829189496181666,0.15878446,0.0,3600
TV,2002,precip,historical,0.007344203739469556,0.19115812,0.0,3600
TV,2003,precip,historical,0.003568746370166111,0.1090516,0.0,3600
TV,2004,precip,historical,0.0033919822050649997,0.100774914,0.0,3600
TV,2005,precip,historical,0.003864687459205639,0.12259449,0.0,3600
TV,2006,precip,historical,0.007134790872077222,0.18251345,0.0,3600
TV,2007,precip,historical,0.005233172652602779,0.13064423,0.0,3600
TV,2008,precip,historical,0.004611875145252778,0.15610349,0.0,3600
TV,2009,precip,historical,0.0058213477586733335,0.17338982,0.0,3600
TV,2010,precip,historical,0.00698825207729575,0.16813816,0.0,3600
TV,2011,precip,historical,0.0045536415985591395,0.18010348,0.0,3600
TV,2012,precip,historical,0.0032721644869833336,0.11187002,0.0,3600
TV,2013,precip,historical,0.0050830223946419445,0.13118194,0.0,3600
TV,2014,precip,historical,0.0073885613723600006,0.1638565,0.0,3600
TZ,1850,precip,historical,7.43801486111111e-05,0.0053553707,0.0,72
TZ,1851,precip,historical,9.194327777777777e-05,0.006619916,0.0,72
TZ,1852,precip,historical,0.0010867576219444443,0.056505203,0.0,72
TZ,1853,precip,historical,0.0006263642805555555,0.03905805,0.0,72
TZ,1854,precip,historical,1.579453611111111e-05,0.0011372066,0.0,72
TZ,1855,precip,historical,0.00014865158472222222,0.0061076363,0.0,72
TZ,1856,precip,historical,7.037105416666667e-05,0.003697925,0.0,72
TZ,1857,precip,historical,0.00029640180152777775,0.011985349,0.0,72
TZ,1858,precip,historical,0.0014166305272222221,0.06758091,0.0,72
TZ,1859,precip,historical,0.0,0.0,0.0,72
TZ,1860,precip,historical,0.0,0.0,0.0,72
TZ,1861,precip,historical,0.0003793146388888889,0.022743944,0.0,72
TZ,1862,precip,historical,0.0005000118390277779,0.029134361,0.0,72
TZ,1863,precip,historical,0.00048444059722222224,0.015267064,0.0,72
TZ,1864,precip,historical,0.0003104698,0.018325767,0.0,72
TZ,1865,precip,historical,9.980536111111112e-05,0.007185986,0.0,72
TZ,1866,precip,historical,2.2253081944444443e-05,0.0016022219,0.0,72
TZ,1867,precip,historical,0.00028699975555555553,0.014443397,0.0,72
TZ,1868,precip,historical,0.0,0.0,0.0,72
TZ,1869,precip,historical,1.0871040277777778e-05,0.0007827149,0.0,72
TZ,1870,precip,historical,0.00046592106944444444,0.033546317,0.0,72
TZ,1871,precip,historical,0.0006766583063888889,0.03278419,0.0,72
TZ,1872,precip,historical,0.0007683583402777779,0.027660547,0.0,72
TZ,1873,precip,historical,0.0005332621472222223,0.023329873,0.0,72
TZ,1874,precip,historical,0.0005221786319444445,0.028024428,0.0,72
TZ,1875,precip,historical,0.0002448388180555556,0.011809938,0.0,72
TZ,1876,precip,historical,0.0014302253069444445,0.07905155,0.0,72
TZ,1877,precip,historical,0.0006109631736111111,0.037332565,0.0,72
TZ,1878,precip,historical,0.0,0.0,0.0,72
TZ,1879,precip,historical,0.0009863541573611112,0.037152387,0.0,72
TZ,1880,precip,historical,0.0003892092958333333,0.01800974,0.0,72
TZ,1881,precip,historical,0.0008231484137500001,0.05161728,0.0,72
TZ,1882,precip,historical,0.0,0.0,0.0,72
TZ,1883,precip,historical,0.00028098814444444444,0.0129855685,0.0,72
TZ,1884,precip,historical,0.0009453298499999999,0.057601042,0.0,72
TZ,1885,precip,historical,0.0012366492597222223,0.048642233,0.0,72
TZ,1886,precip,historical,6.238061944444445e-05,0.0027205523,0.0,72
TZ,1887,precip,historical,0.00046773137416666666,0.033408597,0.0,72
TZ,1888,precip,historical,9.018034722222223e-06,0.0006492985,0.0,72
TZ,1889,precip,historical,0.00013820604166666666,0.0055208495,0.0,72
TZ,1890,precip,historical,0.001619723411111111,0.11011776,0.0,72
TZ,1891,precip,historical,0.0006941900625000001,0.017855782,0.0,72
TZ,1892,precip,historical,0.00021997718055555556,0.015838357,0.0,72
TZ,1893,precip,historical,0.0,0.0,0.0,72
TZ,1894,precip,historical,9.701071111111111e-05,0.005483262,0.0,72
TZ,1895,precip,historical,0.0002771846513888889,0.008400447,0.0,72
TZ,1896,precip,historical,0.00012779237777777778,0.0058987974,0.0,72
TZ,1897,precip,historical,5.098867361111111e-07,3.6711845e-05,0.0,72
TZ,1898,precip,historical,0.00022487998125000002,0.01513562,0.0,72
TZ,1899,precip,historical,0.0007487826944444444,0.020647194,0.0,72
TZ,1900,precip,historical,0.0002293558461111111,0.0077579673,0.0,72
TZ,1901,precip,historical,0.0012828614777777778,0.033574484,0.0,72
TZ,1902,precip,historical,0.00034583286291666663,0.012391356,0.0,72
TZ,1903,precip,historical,0.0003738788611111111,0.020698734,0.0,72
TZ,1904,precip,historical,0.0008946469166666666,0.031876545,0.0,72
TZ,1905,precip,historical,0.0003777887611111111,0.008432621,0.0,72
TZ,1906,precip,historical,0.00012595635833333334,0.007437951,0.0,72
TZ,1907,precip,historical,0.0007662546277777779,0.04519284,0.0,72
TZ,1908,precip,historical,0.00015169891944444446,0.005902957,0.0,72
TZ,1909,precip,historical,0.0019568221291666665,0.0839698,0.0,72
TZ,1910,precip,historical,0.00021795032319444442,0.009079557,0.0,72
TZ,1911,precip,historical,2.2459462499999998e-05,0.0016170813,0.0,72
TZ,1912,precip,historical,0.00027829186694444447,0.018162586,0.0,72
TZ,1913,precip,historical,0.00051787570625,0.022355102,0.0,72
TZ,1914,precip,historical,0.0007123661097222223,0.0469709,0.0,72
TZ,1915,precip,historical,0.0005258156930555556,0.026926635,0.0,72
TZ,1916,precip,historical,0.0,0.0,0.0,72
TZ,1917,precip,historical,0.001474169027777778,0.0948518,0.0,72
TZ,1918,precip,historical,8.141232000000001e-05,0.0050376626,0.0,72
TZ,1919,precip,historical,0.0002981749166666667,0.012647207,0.0,72
TZ,1920,precip,historical,0.00032537405972222225,0.01293548,0.0,72
TZ,1921,precip,historical,0.0009632108329722223,0.05053402,0.0,72
TZ,1922,precip,historical,0.0006551209186111111,0.013879735,0.0,72
TZ,1923,precip,historical,0.0009711557368055556,0.022936504,0.0,72
TZ,1924,precip,historical,0.00010989498500000001,0.0077432124,0.0,72
TZ,1925,precip,historical,0.0001186336861111111,0.005100072,0.0,72
TZ,1926,precip,historical,0.0013643129222222223,0.032329157,0.0,72
TZ,1927,precip,historical,8.127816666666666e-05,0.005852028,0.0,72
TZ,1928,precip,historical,0.00024395714166666667,0.0143466275,0.0,72
TZ,1929,precip,historical,0.0,0.0,0.0,72
TZ,1930,precip,historical,0.0002831000041666667,0.01856824,0.0,72
TZ,1931,precip,historical,0.0002829739152777778,0.009122483,0.0,72
TZ,1932,precip,historical,0.0006162906944444445,0.03047252,0.0,72
TZ,1933,precip,historical,4.799697222222222e-06,0.0003455782,0.0,72
TZ,1934,precip,historical,5.771709305555556e-05,0.0041556307,0.0,72
TZ,1935,precip,historical,0.00011189533277777777,0.0075824875,0.0,72
TZ,1936,precip,historical,0.0,0.0,0.0,72
TZ,1937,precip,historical,0.0,0.0,0.0,72
TZ,1938,precip,historical,0.00028076565833333336,0.0140817,0.0,72
TZ,1939,precip,historical,0.0007038568388888889,0.021243412,0.0,72
TZ,1940,precip,historical,0.001439999875,0.037288472,0.0,72
TZ,1941,precip,historical,0.0006775625972222222,0.019106572,0.0,72
TZ,1942,precip,historical,0.0003889032638888889,0.028001035,0.0,72
TZ,1943,precip,historical,0.0,0.0,0.0,72
TZ,1944,precip,historical,3.2525e-05,0.0023418,0.0,72
TZ,1945,precip,historical,0.00012150685555555556,0.005224475,0.0,72
TZ,1946,precip,historical,0.0,0.0,0.0,72
TZ,1947,precip,historical,0.0004967525875000001,0.02411339,0.0,72
TZ,1948,precip,historical,0.0004780692565972223,0.034345523,0.0,72
TZ,1949,precip,historical,7.747090555555557e-05,0.00413819,0.0,72
TZ,1950,precip,historical,0.00021903444444444444,0.01009452,0.0,72
TZ,1951,precip,historical,0.00018213833472222223,0.0077413563,0.0,72
TZ,1952,precip,historical,0.001465506263888889,0.053177334,0.0,72
TZ,1953,precip,historical,0.0007042308094444444,0.027709924,0.0,72
TZ,1954,precip,historical,7.32000263888889e-05,0.00424102,0.0,72
TZ,1955,precip,historical,0.00043650350000000004,0.023969745,0.0,72
TZ,1956,precip,historical,0.0004537811111111111,0.03267224,0.0,72
TZ,1957,precip,historical,0.0008697576388888889,0.06262255,0.0,72
TZ,1958,precip,historical,0.0009733669906944445,0.033773817,0.0,72
TZ,1959,precip,historical,0.0005556592125,0.028094511,0.0,72
TZ,1960,precip,historical,0.00012616589444444445,0.0042454833,0.0,72
TZ,1961,precip,historical,0.00017377039583333333,0.010109199,0.0,72
TZ,1962,precip,historical,0.0,0.0,0.0,72
TZ,1963,precip,historical,0.0,0.0,0.0,72
TZ,1964,precip,historical,5.607625000000001e-05,0.00403749,0.0,72
TZ,1965,precip,historical,0.0004582409152777778,0.018445905,0.0,72
TZ,1966,precip,historical,0.0008442620055555556,0.031786967,0.0,72
TZ,1967,precip,historical,0.000344843625,0.015270922,0.0,72
TZ,1968,precip,historical,0.0,0.0,0.0,72
TZ,1969,precip,historical,0.000801078876388889,0.02008987,0.0,72
TZ,1970,precip,historical,0.00021968055277777775,0.0141430255,0.0,72
TZ,1971,precip,historical,1.9402702777777777e-05,0.0013969946,0.0,72
TZ,1972,precip,historical,0.0004893594791666667,0.028022645,0.0,72
TZ,1973,precip,historical,0.002092616772222222,0.059547663,0.0,72
TZ,1974,precip,historical,0.00039367724999999997,0.01456861,0.0,72
TZ,1975,precip,historical,5.048589305555555e-06,0.00036349843,0.0,72
TZ,1976,precip,historical,0.00013299418055555555,0.009575581,0.0,72
TZ,1977,precip,historical,0.0017052071825,0.039971516,0.0,72
TZ,1978,precip,historical,0.0008830320963888888,0.05538431,0.0,72
TZ,1979,precip,historical,1.5570333333333332e-05,0.001121064,0.0,72
TZ,1980,precip,historical,9.281528041666666e-05,0.0034507941,0.0,72
TZ,1981,precip,historical,0.0009176403,0.037925348,0.0,72
TZ,1982,precip,historical,0.0005216538777777777,0.03530871,0.0,72
TZ,1983,precip,historical,0.00010047788333333333,0.003685903,0.0,72
TZ,1984,precip,historical,0.0006250109522222221,0.019626182,0.0,72
TZ,1985,precip,historical,0.00011858940277777776,0.008538437,0.0,72
TZ,1986,precip,historical,0.00013576090694444445,0.004320685,0.0,72
TZ,1987,precip,historical,0.0006603944069444445,0.043804925,0.0,72
TZ,1988,precip,historical,0.002160493452777778,0.11415401,0.0,72
TZ,1989,precip,historical,5.835863888888889e-05,0.004201822,0.0,72
TZ,1990,precip,historical,4.9359e-06,0.0003553848,0.0,72
TZ,1991,precip,historical,0.0003684606527777778,0.012174936,0.0,72
TZ,1992,precip,historical,6.777988888888889e-05,0.004880152,0.0,72
TZ,1993,precip,historical,0.00021143054166666665,0.015222999,0.0,72
TZ,1994,precip,historical,0.0005077526763888889,0.011477294,0.0,72
TZ,1995,precip,historical,0.00018437632638888888,0.008717852,0.0,72
TZ,1996,precip,historical,0.0003913198180555556,0.020481912,0.0,72
TZ,1997,precip,historical,0.0005304929777777778,0.016575407,0.0,72
TZ,1998,precip,historical,0.000342805825,0.023925722,0.0,72
TZ,1999,precip,historical,0.0024655948458333337,0.07100025,0.0,72
TZ,2000,precip,historical,2.770007222222222e-05,0.0019944052,0.0,72
TZ,2001,precip,historical,0.00020619339583333336,0.004838656,0.0,72
TZ,2002,precip,historical,0.0012650972944444443,0.045591425,0.0,72
TZ,2003,precip,historical,0.00043777509583333335,0.02866638,0.0,72
TZ,2004,precip,historical,0.00044601672125,0.014006181,0.0,72
TZ,2005,precip,historical,0.0007306731430555556,0.025785584,0.0,72
TZ,2006,precip,historical,0.0007893303430555556,0.030512337,0.0,72
TZ,2007,precip,historical,0.0007831356222222223,0.031255953,0.0,72
TZ,2008,precip,historical,0.00012577514166666666,0.007017438,0.0,72
TZ,2009,precip,historical,0.0007975953502361111,0.014474718,0.0,72
TZ,2010,precip,historical,1.5078116666666667e-05,0.0010856244,0.0,72
TZ,2011,precip,historical,0.0,0.0,0.0,72
TZ,2012,precip,historical,0.0004703024458333333,0.027751181,0.0,72
TZ,2013,precip,historical,0.0005199885416666667,0.019780884,0.0,72
TZ,2014,precip,historical,0.0009627429041666667,0.044536136,0.0,72
UA,1850,precip,historical,0.0,0.0,0.0,48
UA,1851,precip,historical,0.0,0.0,0.0,48
UA,1852,precip,historical,0.0,0.0,0.0,48
UA,1853,precip,historical,0.0,0.0,0.0,48
UA,1854,precip,historical,0.0,0.0,0.0,48
UA,1855,precip,historical,0.0,0.0,0.0,48
UA,1856,precip,historical,0.0,0.0,0.0,48
UA,1857,precip,historical,0.0,0.0,0.0,48
UA,1858,precip,historical,0.0,0.0,0.0,48
UA,1859,precip,historical,0.0,0.0,0.0,48
UA,1860,precip,historical,0.0,0.0,0.0,48
UA,1861,precip,historical,0.0,0.0,0.0,48
UA,1862,precip,historical,0.0,0.0,0.0,48
UA,1863,precip,historical,0.0,0.0,0.0,48
UA,1864,precip,historical,0.0,0.0,0.0,48
UA,1865,precip,historical,0.0,0.0,0.0,48
UA,1866,precip,historical,0.0,0.0,0.0,48
UA,1867,precip,historical,0.0,0.0,0.0,48
UA,1868,precip,historical,0.0,0.0,0.0,48
UA,1869,precip,historical,0.0,0.0,0.0,48
UA,1870,precip,historical,0.0,0.0,0.0,48
UA,1871,precip,historical,0.0,0.0,0.0,48
UA,1872,precip,historical,0.0,0.0,0.0,48
UA,1873,precip,historical,0.0,0.0,0.0,48
UA,1874,precip,historical,0.0,0.0,0.0,48
UA,1875,precip,historical,0.0,0.0,0.0,48
UA,1876,precip,historical,0.0,0.0,0.0,48
UA,1877,precip,historical,0.0,0.0,0.0,48
UA,1878,precip,historical,0.0,0.0,0.0,48
UA,1879,precip,historical,0.0,0.0,0.0,48
UA,1880,precip,historical,0.0,0.0,0.0,48
UA,1881,precip,historical,0.0,0.0,0.0,48
UA,1882,precip,historical,0.0,0.0,0.0,48
UA,1883,precip,historical,0.0,0.0,0.0,48
UA,1884,precip,historical,0.0,0.0,0.0,48
UA,1885,precip,historical,0.0,0.0,0.0,48
UA,1886,precip,historical,0.0,0.0,0.0,48
UA,1887,precip,historical,0.0,0.0,0.0,48
UA,1888,precip,historical,0.0,0.0,0.0,48
UA,1889,precip,historical,0.0,0.0,0.0,48
UA,1890,precip,historical,0.0,0.0,0.0,48
UA,1891,precip,historical,0.0,0.0,0.0,48
UA,1892,precip,historical,0.0,0.0,0.0,48
UA,1893,precip,historical,0.0,0.0,0.0,48
UA,1894,precip,historical,0.0,0.0,0.0,48
UA,1895,precip,historical,0.0,0.0,0.0,48
UA,1896,precip,historical,0.0,0.0,0.0,48
UA,1897,precip,historical,0.0,0.0,0.0,48
UA,1898,precip,historical,0.0,0.0,0.0,48
UA,1899,precip,historical,0.0,0.0,0.0,48
UA,1900,precip,historical,0.0,0.0,0.0,48
UA,1901,precip,historical,0.0,0.0,0.0,48
UA,1902,precip,historical,0.0,0.0,0.0,48
UA,1903,precip,historical,0.0,0.0,0.0,48
UA,1904,precip,historical,0.0,0.0,0.0,48
UA,1905,precip,historical,0.0,0.0,0.0,48
UA,1906,precip,historical,0.0,0.0,0.0,48
UA,1907,precip,historical,0.0,0.0,0.0,48
UA,1908,precip,historical,0.0,0.0,0.0,48
UA,1909,precip,historical,0.0,0.0,0.0,48
UA,1910,precip,historical,0.0,0.0,0.0,48
UA,1911,precip,historical,0.0,0.0,0.0,48
UA,1912,precip,historical,0.0,0.0,0.0,48
UA,1913,precip,historical,0.0,0.0,0.0,48
UA,1914,precip,historical,0.0,0.0,0.0,48
UA,1915,precip,historical,0.0,0.0,0.0,48
UA,1916,precip,historical,0.0,0.0,0.0,48
UA,1917,precip,historical,0.0,0.0,0.0,48
UA,1918,precip,historical,0.0,0.0,0.0,48
UA,1919,precip,historical,0.0,0.0,0.0,48
UA,1920,precip,historical,0.0,0.0,0.0,48
UA,1921,precip,historical,0.0,0.0,0.0,48
UA,1922,precip,historical,0.0,0.0,0.0,48
UA,1923,precip,historical,0.0,0.0,0.0,48
UA,1924,precip,historical,0.0,0.0,0.0,48
UA,1925,precip,historical,0.0,0.0,0.0,48
UA,1926,precip,historical,0.0,0.0,0.0,48
UA,1927,precip,historical,0.0,0.0,0.0,48
UA,1928,precip,historical,0.0,0.0,0.0,48
UA,1929,precip,historical,0.0,0.0,0.0,48
UA,1930,precip,historical,0.0,0.0,0.0,48
UA,1931,precip,historical,0.0,0.0,0.0,48
UA,1932,precip,historical,0.0,0.0,0.0,48
UA,1933,precip,historical,0.0,0.0,0.0,48
UA,1934,precip,historical,0.0,0.0,0.0,48
UA,1935,precip,historical,0.0,0.0,0.0,48
UA,1936,precip,historical,0.0,0.0,0.0,48
UA,1937,precip,historical,0.0,0.0,0.0,48
UA,1938,precip,historical,0.0,0.0,0.0,48
UA,1939,precip,historical,0.0,0.0,0.0,48
UA,1940,precip,historical,0.0,0.0,0.0,48
UA,1941,precip,historical,0.0,0.0,0.0,48
UA,1942,precip,historical,0.0,0.0,0.0,48
UA,1943,precip,historical,0.0,0.0,0.0,48
UA,1944,precip,historical,0.0,0.0,0.0,48
UA,1945,precip,historical,0.0,0.0,0.0,48
UA,1946,precip,historical,0.0,0.0,0.0,48
UA,1947,precip,historical,0.0,0.0,0.0,48
UA,1948,precip,historical,0.0,0.0,0.0,48
UA,1949,precip,historical,0.0,0.0,0.0,48
UA,1950,precip,historical,0.0,0.0,0.0,48
UA,1951,precip,historical,0.0,0.0,0.0,48
UA,1952,precip,historical,0.0,0.0,0.0,48
UA,1953,precip,historical,0.0,0.0,0.0,48
UA,1954,precip,historical,0.0,0.0,0.0,48
UA,1955,precip,historical,0.0,0.0,0.0,48
UA,1956,precip,historical,0.0,0.0,0.0,48
UA,1957,precip,historical,0.0,0.0,0.0,48
UA,1958,precip,historical,0.0,0.0,0.0,48
UA,1959,precip,historical,0.0,0.0,0.0,48
UA,1960,precip,historical,0.0,0.0,0.0,48
UA,1961,precip,historical,0.0,0.0,0.0,48
UA,1962,precip,historical,0.0,0.0,0.0,48
UA,1963,precip,historical,0.0,0.0,0.0,48
UA,1964,precip,historical,0.0,0.0,0.0,48
UA,1965,precip,historical,0.0,0.0,0.0,48
UA,1966,precip,historical,0.0,0.0,0.0,48
UA,1967,precip,historical,0.0,0.0,0.0,48
UA,1968,precip,historical,0.0,0.0,0.0,48
UA,1969,precip,historical,0.0,0.0,0.0,48
UA,1970,precip,historical,0.0,0.0,0.0,48
UA,1971,precip,historical,0.0,0.0,0.0,48
UA,1972,precip,historical,0.0,0.0,0.0,48
UA,1973,precip,historical,0.0,0.0,0.0,48
UA,1974,precip,historical,0.0,0.0,0.0,48
UA,1975,precip,historical,0.0,0.0,0.0,48
UA,1976,precip,historical,0.0,0.0,0.0,48
UA,1977,precip,historical,0.0,0.0,0.0,48
UA,1978,precip,historical,0.0,0.0,0.0,48
UA,1979,precip,historical,0.0,0.0,0.0,48
UA,1980,precip,historical,0.0,0.0,0.0,48
UA,1981,precip,historical,0.0,0.0,0.0,48
UA,1982,precip,historical,0.0,0.0,0.0,48
UA,1983,precip,historical,0.0,0.0,0.0,48
UA,1984,precip,historical,0.0,0.0,0.0,48
UA,1985,precip,historical,0.0,0.0,0.0,48
UA,1986,precip,historical,0.0,0.0,0.0,48
UA,1987,precip,historical,0.0,0.0,0.0,48
UA,1988,precip,historical,0.0,0.0,0.0,48
UA,1989,precip,historical,0.0,0.0,0.0,48
UA,1990,precip,historical,0.0,0.0,0.0,48
UA,1991,precip,historical,0.0,0.0,0.0,48
UA,1992,precip,historical,0.0,0.0,0.0,48
UA,1993,precip,historical,0.0,0.0,0.0,48
UA,1994,precip,historical,0.0,0.0,0.0,48
UA,1995,precip,historical,0.0,0.0,0.0,48
UA,1996,precip,historical,0.0,0.0,0.0,48
UA,1997,precip,historical,0.0,0.0,0.0,48
UA,1998,precip,historical,0.0,0.0,0.0,48
UA,1999,precip,historical,0.0,0.0,0.0,48
UA,2000,precip,historical,0.0,0.0,0.0,48
UA,2001,precip,historical,0.0,0.0,0.0,48
UA,2002,precip,historical,0.0,0.0,0.0,48
UA,2003,precip,historical,0.0,0.0,0.0,48
UA,2004,precip,historical,0.0,0.0,0.0,48
UA,2005,precip,historical,0.0,0.0,0.0,48
UA,2006,precip,historical,0.0,0.0,0.0,48
UA,2007,precip,historical,0.0,0.0,0.0,48
UA,2008,precip,historical,0.0,0.0,0.0,48
UA,2009,precip,historical,0.0,0.0,0.0,48
UA,2010,precip,historical,0.0,0.0,0.0,48
UA,2011,precip,historical,0.0,0.0,0.0,48
UA,2012,precip,historical,0.0,0.0,0.0,48
UA,2013,precip,historical,0.0,0.0,0.0,48
UA,2014,precip,historical,0.0,0.0,0.0,48
UG,1850,precip,historical,0.0,0.0,0.0,12
UG,1851,precip,historical,0.0006555309166666667,0.007866371,0.0,12
UG,1852,precip,historical,0.0007455058154166666,0.008878139,0.0,12
UG,1853,precip,historical,0.0010233228333333332,0.012279874,0.0,12
UG,1854,precip,historical,0.00028647675,0.0019582224,0.0,12
UG,1855,precip,historical,0.0,0.0,0.0,12
UG,1856,precip,historical,0.00018730966666666665,0.002247716,0.0,12
UG,1857,precip,historical,0.00019715925833333335,0.0023659111,0.0,12
UG,1858,precip,historical,4.5262262499999996e-05,0.00054314715,0.0,12
UG,1859,precip,historical,0.0,0.0,0.0,12
UG,1860,precip,historical,7.120181666666666e-05,0.0008544218,0.0,12
UG,1861,precip,historical,0.0002570163333333333,0.003084196,0.0,12
UG,1862,precip,historical,0.0022714408333333333,0.02725729,0.0,12
UG,1863,precip,historical,0.0,0.0,0.0,12
UG,1864,precip,historical,0.0003924095,0.004708914,0.0,12
UG,1865,precip,historical,0.0021143075,0.02537169,0.0,12
UG,1866,precip,historical,0.00021425178333333333,0.0025710214,0.0,12
UG,1867,precip,historical,0.0,0.0,0.0,12
UG,1868,precip,historical,0.0005273953333333333,0.006328744,0.0,12
UG,1869,precip,historical,0.00029998645,0.0035998374,0.0,12
UG,1870,precip,historical,0.0010982098333333333,0.008012345,0.0,12
UG,1871,precip,historical,0.0007135535833333334,0.008562643,0.0,12
UG,1872,precip,historical,0.0,0.0,0.0,12
UG,1873,precip,historical,0.0,0.0,0.0,12
UG,1874,precip,historical,0.0,0.0,0.0,12
UG,1875,precip,historical,0.0023242028583333333,0.020641059,0.0,12
UG,1876,precip,historical,0.0,0.0,0.0,12
UG,1877,precip,historical,0.0,0.0,0.0,12
UG,1878,precip,historical,0.00046678176666666666,0.00456358,0.0,12
UG,1879,precip,historical,0.0023434288583333335,0.024766196,0.0,12
UG,1880,precip,historical,0.0,0.0,0.0,12
UG,1881,precip,historical,0.00138150895,0.012315363,0.0,12
UG,1882,precip,historical,0.0,0.0,0.0,12
UG,1883,precip,historical,0.0,0.0,0.0,12
UG,1884,precip,historical,0.00018034039166666665,0.0021640847,0.0,12
UG,1885,precip,historical,0.00048647333,0.0052771545,0.0,12
UG,1886,precip,historical,0.0,0.0,0.0,12
UG,1887,precip,historical,0.0008318530249999999,0.007623097,0.0,12
UG,1888,precip,historical,0.00046657291,0.0054505947,0.0,12
UG,1889,precip,historical,0.0022263818333333333,0.026716582,0.0,12
UG,1890,precip,historical,0.0005524369166666666,0.006629243,0.0,12
UG,1891,precip,historical,0.0,0.0,0.0,12
UG,1892,precip,historical,0.0,0.0,0.0,12
UG,1893,precip,historical,0.0,0.0,0.0,12
UG,1894,precip,historical,0.00018026380833333335,0.0021631657,0.0,12
UG,1895,precip,historical,0.0,0.0,0.0,12
UG,1896,precip,historical,7.489518583333333e-05,0.00089874223,0.0,12
UG,1897,precip,historical,0.00021486940333333336,0.001967602,0.0,12
UG,1898,precip,historical,0.002927717208333333,0.021708427,0.0,12
UG,1899,precip,historical,0.0008972738283333333,0.008979723,0.0,12
