country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
RE,1969,sea_level,abrupt-4xCO2,0.64007082625,0.6742457,0.6166292,120
RE,1970,sea_level,abrupt-4xCO2,0.6392877670833333,0.67164284,0.6146634,120
RE,1971,sea_level,abrupt-4xCO2,0.6425240248333334,0.680537,0.61948276,120
RE,1972,sea_level,abrupt-4xCO2,0.6421649294166667,0.6802228,0.60987693,120
RE,1973,sea_level,abrupt-4xCO2,0.63831228,0.6744285,0.6183706,120
RE,1974,sea_level,abrupt-4xCO2,0.6430806100833333,0.67323494,0.621095,120
RE,1975,sea_level,abrupt-4xCO2,0.6433032845833334,0.67265743,0.6175211,120
RE,1976,sea_level,abrupt-4xCO2,0.643348113,0.6772294,0.6182931,120
RE,1977,sea_level,abrupt-4xCO2,0.6397707196666667,0.6773093,0.61923075,120
RE,1978,sea_level,abrupt-4xCO2,0.6420817408333334,0.6792007,0.6173609,120
RE,1979,sea_level,abrupt-4xCO2,0.6432809146666667,0.6744907,0.62248576,120
RE,1980,sea_level,abrupt-4xCO2,0.6447649347500001,0.6799629,0.6164845,120
RE,1981,sea_level,abrupt-4xCO2,0.6449506919166667,0.6803437,0.6198985,120
RE,1982,sea_level,abrupt-4xCO2,0.6435335303333333,0.67730486,0.6210168,120
RE,1983,sea_level,abrupt-4xCO2,0.64223457175,0.67545426,0.62072015,120
RE,1984,sea_level,abrupt-4xCO2,0.6430048205833334,0.6821432,0.6202986,120
RE,1985,sea_level,abrupt-4xCO2,0.6437564552499999,0.68402493,0.6202055,120
RE,1986,sea_level,abrupt-4xCO2,0.6461172810833333,0.68388844,0.6222155,120
RE,1987,sea_level,abrupt-4xCO2,0.6479992020833334,0.67987585,0.619632,120
RE,1988,sea_level,abrupt-4xCO2,0.6462881071666666,0.68007225,0.62513185,120
RE,1989,sea_level,abrupt-4xCO2,0.64704706275,0.6815567,0.62434745,120
RE,1990,sea_level,abrupt-4xCO2,0.6429999329166667,0.6826372,0.62151873,120
RE,1991,sea_level,abrupt-4xCO2,0.6467533071666666,0.6802814,0.62408036,120
RE,1992,sea_level,abrupt-4xCO2,0.6465515739166666,0.68070716,0.6193663,120
RE,1993,sea_level,abrupt-4xCO2,0.643880763,0.6748125,0.6245341,120
RE,1994,sea_level,abrupt-4xCO2,0.6454721258333334,0.67976207,0.6225499,120
RE,1995,sea_level,abrupt-4xCO2,0.6466460035833334,0.67788297,0.62251407,120
RE,1996,sea_level,abrupt-4xCO2,0.64494081425,0.6781043,0.6231209,120
RE,1997,sea_level,abrupt-4xCO2,0.6460118261666667,0.68406063,0.62485826,120
RE,1998,sea_level,abrupt-4xCO2,0.6453827919166667,0.6787942,0.6259484,120
RE,1999,sea_level,abrupt-4xCO2,0.6465556514166667,0.68126774,0.62843233,120
RE,2000,sea_level,abrupt-4xCO2,0.6466750925833333,0.6779859,0.6227185,120
RU,1850,sea_level,abrupt-4xCO2,0.41065465022895853,0.77341723,0.047162488,13212
RU,1851,sea_level,abrupt-4xCO2,0.4342635464408871,0.8156531,0.065794624,13212
RU,1852,sea_level,abrupt-4xCO2,0.4581344421541024,0.8230193,0.17776793,13212
RU,1853,sea_level,abrupt-4xCO2,0.4678449609037239,0.76930714,0.24213621,13212
RU,1854,sea_level,abrupt-4xCO2,0.4753566003103239,0.74820024,0.25333697,13212
RU,1855,sea_level,abrupt-4xCO2,0.4788103456796851,0.8042403,0.2515095,13212
RU,1856,sea_level,abrupt-4xCO2,0.479414850538904,0.8174067,0.23988539,13212
RU,1857,sea_level,abrupt-4xCO2,0.4845987156509234,0.7973034,0.2767138,13212
RU,1858,sea_level,abrupt-4xCO2,0.47939380530881015,0.84404224,0.2557781,13212
RU,1859,sea_level,abrupt-4xCO2,0.4860614455532849,0.83028764,0.2377982,13212
RU,1860,sea_level,abrupt-4xCO2,0.49468466909022096,0.80785435,0.2801756,13212
RU,1861,sea_level,abrupt-4xCO2,0.4885521148281865,0.8435707,0.27460888,13212
RU,1862,sea_level,abrupt-4xCO2,0.4924386720799273,0.84736705,0.23076451,13212
RU,1863,sea_level,abrupt-4xCO2,0.49160622156600065,0.83906084,0.26648656,13212
RU,1864,sea_level,abrupt-4xCO2,0.49173515063048745,0.750844,0.26667398,13212
RU,1865,sea_level,abrupt-4xCO2,0.49038782706933093,0.83141154,0.30020157,13212
RU,1866,sea_level,abrupt-4xCO2,0.4929450437420527,0.8137613,0.21396644,13212
RU,1867,sea_level,abrupt-4xCO2,0.49947295093475624,0.86409396,0.2715367,13212
RU,1868,sea_level,abrupt-4xCO2,0.4926193188389343,0.77776176,0.28498036,13212
RU,1869,sea_level,abrupt-4xCO2,0.4966679502194974,0.8112168,0.22547345,13212
RU,1870,sea_level,abrupt-4xCO2,0.5001183640190736,0.7920828,0.3115811,13212
RU,1871,sea_level,abrupt-4xCO2,0.4889987766424463,0.81857806,0.2882213,13212
RU,1872,sea_level,abrupt-4xCO2,0.49354065763094157,0.8357019,0.2379589,13212
RU,1873,sea_level,abrupt-4xCO2,0.4992777929669997,0.7883819,0.30492106,13212
RU,1874,sea_level,abrupt-4xCO2,0.5009151330063579,0.8385326,0.30138162,13212
RU,1875,sea_level,abrupt-4xCO2,0.4960617662359976,0.82150483,0.28484008,13212
RU,1876,sea_level,abrupt-4xCO2,0.4987786993914623,0.82372695,0.26548812,13212
RU,1877,sea_level,abrupt-4xCO2,0.4950787922002725,0.80058473,0.2729196,13212
RU,1878,sea_level,abrupt-4xCO2,0.49811713400544955,0.88571364,0.28544572,13212
RU,1879,sea_level,abrupt-4xCO2,0.5003186529435362,0.8296916,0.23591852,13212
RU,1880,sea_level,abrupt-4xCO2,0.5022875476839237,0.7606103,0.29508582,13212
RU,1881,sea_level,abrupt-4xCO2,0.4960595173016954,0.77703047,0.27572742,13212
RU,1882,sea_level,abrupt-4xCO2,0.5018630166477445,0.8461089,0.28107363,13212
RU,1883,sea_level,abrupt-4xCO2,0.5021485939706328,0.77522063,0.2819368,13212
RU,1884,sea_level,abrupt-4xCO2,0.49655290876930064,0.8194272,0.26882133,13212
RU,1885,sea_level,abrupt-4xCO2,0.5030289906759007,0.8091152,0.27429524,13212
RU,1886,sea_level,abrupt-4xCO2,0.5007950844921284,0.8299839,0.25358593,13212
RU,1887,sea_level,abrupt-4xCO2,0.5045875438782925,0.85766345,0.2733861,13212
RU,1888,sea_level,abrupt-4xCO2,0.5074386769414169,0.7923961,0.28312117,13212
RU,1889,sea_level,abrupt-4xCO2,0.5019612571821072,0.8131158,0.23495924,13212
RU,1890,sea_level,abrupt-4xCO2,0.5065607026702997,0.8220174,0.2810888,13212
RU,1891,sea_level,abrupt-4xCO2,0.5010200619050863,0.80225927,0.28482857,13212
RU,1892,sea_level,abrupt-4xCO2,0.5063247083303057,0.8494551,0.27485657,13212
RU,1893,sea_level,abrupt-4xCO2,0.5024103077020889,0.8597357,0.26819247,13212
RU,1894,sea_level,abrupt-4xCO2,0.5067466344126551,0.7610565,0.30733567,13212
RU,1895,sea_level,abrupt-4xCO2,0.5095047447161671,0.90660405,0.30889103,13212
RU,1896,sea_level,abrupt-4xCO2,0.508763674939449,0.79993945,0.26621383,13212
RU,1897,sea_level,abrupt-4xCO2,0.5112164146541023,0.7985739,0.31461224,13212
RU,1898,sea_level,abrupt-4xCO2,0.5087276677482592,0.8290734,0.2676457,13212
RU,1899,sea_level,abrupt-4xCO2,0.5133023043619437,0.7851657,0.29980573,13212
RU,1900,sea_level,abrupt-4xCO2,0.5066839154011504,0.8704162,0.25792024,13212
RU,1901,sea_level,abrupt-4xCO2,0.5126744942953376,0.8297131,0.28423604,13212
RU,1902,sea_level,abrupt-4xCO2,0.5164915193225855,0.80140495,0.31277707,13212
RU,1903,sea_level,abrupt-4xCO2,0.5129137274265819,0.7930474,0.2992079,13212
RU,1904,sea_level,abrupt-4xCO2,0.5103472864925825,0.8368981,0.23976474,13212
RU,1905,sea_level,abrupt-4xCO2,0.5166503503239479,0.855442,0.277114,13212
RU,1906,sea_level,abrupt-4xCO2,0.5165032483075992,0.8309715,0.30870005,13212
RU,1907,sea_level,abrupt-4xCO2,0.5187946761799879,0.81896156,0.3125458,13212
RU,1908,sea_level,abrupt-4xCO2,0.5152626452686951,0.88703793,0.31775886,13212
RU,1909,sea_level,abrupt-4xCO2,0.5115561355199818,0.847132,0.2792026,13212
RU,1910,sea_level,abrupt-4xCO2,0.5114162453996367,0.8397663,0.3049095,13212
RU,1911,sea_level,abrupt-4xCO2,0.5117356526710566,0.8209583,0.23732722,13212
RU,1912,sea_level,abrupt-4xCO2,0.5161489272820163,0.8022564,0.31274417,13212
RU,1913,sea_level,abrupt-4xCO2,0.5193683388275809,0.82950145,0.30608904,13212
RU,1914,sea_level,abrupt-4xCO2,0.5128863362329701,0.83765286,0.31519294,13212
RU,1915,sea_level,abrupt-4xCO2,0.5173828178194066,0.8981538,0.28002134,13212
RU,1916,sea_level,abrupt-4xCO2,0.514272406489555,0.87488157,0.2518549,13212
RU,1917,sea_level,abrupt-4xCO2,0.5209458352671813,0.84614635,0.30896568,13212
RU,1918,sea_level,abrupt-4xCO2,0.5252205191083863,0.87406415,0.34010947,13212
RU,1919,sea_level,abrupt-4xCO2,0.5194619190811384,0.8644648,0.33247572,13212
RU,1920,sea_level,abrupt-4xCO2,0.5229279074167423,0.8361652,0.2972481,13212
RU,1921,sea_level,abrupt-4xCO2,0.5242283167597639,0.89759904,0.27244678,13212
RU,1922,sea_level,abrupt-4xCO2,0.5304526536905844,0.79817885,0.32529807,13212
RU,1923,sea_level,abrupt-4xCO2,0.5196168924288526,0.910989,0.3262567,13212
RU,1924,sea_level,abrupt-4xCO2,0.5231296497116258,0.838959,0.2650621,13212
RU,1925,sea_level,abrupt-4xCO2,0.5238575192582501,0.9152085,0.30834028,13212
RU,1926,sea_level,abrupt-4xCO2,0.5173926572366031,0.89033896,0.23088141,13212
RU,1927,sea_level,abrupt-4xCO2,0.5268412826105056,0.86494845,0.31219184,13212
RU,1928,sea_level,abrupt-4xCO2,0.5264335732076899,0.89249617,0.3031175,13212
RU,1929,sea_level,abrupt-4xCO2,0.5229115609582198,0.8700281,0.3058702,13212
RU,1930,sea_level,abrupt-4xCO2,0.5203783236436573,0.8684371,0.3010058,13212
RU,1931,sea_level,abrupt-4xCO2,0.5267461903375719,0.83012134,0.26934355,13212
RU,1932,sea_level,abrupt-4xCO2,0.5285173869489858,0.90332884,0.329222,13212
RU,1933,sea_level,abrupt-4xCO2,0.5284251400507115,0.87230223,0.31290835,13212
RU,1934,sea_level,abrupt-4xCO2,0.5299042597358462,0.8606767,0.3107513,13212
RU,1935,sea_level,abrupt-4xCO2,0.5265220685520738,0.90556544,0.32407573,13212
RU,1936,sea_level,abrupt-4xCO2,0.5274614873039661,0.881613,0.28653964,13212
RU,1937,sea_level,abrupt-4xCO2,0.5282915815652437,0.84804606,0.3141144,13212
RU,1938,sea_level,abrupt-4xCO2,0.5274117264940963,0.8088376,0.23076938,13212
RU,1939,sea_level,abrupt-4xCO2,0.5307653117302452,0.8642865,0.31399786,13212
RU,1940,sea_level,abrupt-4xCO2,0.5322727643286406,0.82322735,0.3138466,13212
RU,1941,sea_level,abrupt-4xCO2,0.5317700586686346,0.8779617,0.28976515,13212
RU,1942,sea_level,abrupt-4xCO2,0.5421275302883742,0.9470172,0.3134581,13212
RU,1943,sea_level,abrupt-4xCO2,0.5381666243172873,0.8804347,0.32489768,13212
RU,1944,sea_level,abrupt-4xCO2,0.5390632164585226,0.86557776,0.32925075,13212
RU,1945,sea_level,abrupt-4xCO2,0.5369565035498033,0.8852949,0.3139613,13212
RU,1946,sea_level,abrupt-4xCO2,0.5371515434400544,0.8768053,0.3379159,13212
RU,1947,sea_level,abrupt-4xCO2,0.5394742187723282,0.8421081,0.3513395,13212
RU,1948,sea_level,abrupt-4xCO2,0.5470737036815017,0.91814774,0.31408748,13212
RU,1949,sea_level,abrupt-4xCO2,0.5323860733704208,0.8449853,0.28725585,13212
RU,1950,sea_level,abrupt-4xCO2,0.5361072980570694,0.82999605,0.25299424,13212
RU,1951,sea_level,abrupt-4xCO2,0.5374303403141084,0.87460345,0.33491808,13212
RU,1952,sea_level,abrupt-4xCO2,0.5381596955502573,0.87490034,0.31445768,13212
RU,1953,sea_level,abrupt-4xCO2,0.5363397109620043,0.8527909,0.28029254,13212
RU,1954,sea_level,abrupt-4xCO2,0.5370441556562217,0.84059185,0.3316732,13212
RU,1955,sea_level,abrupt-4xCO2,0.5392125712640023,0.9036432,0.29532608,13212
RU,1956,sea_level,abrupt-4xCO2,0.5378673255752346,0.8603473,0.2999675,13212
RU,1957,sea_level,abrupt-4xCO2,0.5382204580313351,0.8502857,0.33020037,13212
RU,1958,sea_level,abrupt-4xCO2,0.5445867978458977,0.8782689,0.30525178,13212
RU,1959,sea_level,abrupt-4xCO2,0.5396896227036028,0.8741004,0.31675908,13212
RU,1960,sea_level,abrupt-4xCO2,0.5454741422880715,0.90786886,0.33240715,13212
RU,1961,sea_level,abrupt-4xCO2,0.5427558370519225,0.8655798,0.35770416,13212
RU,1962,sea_level,abrupt-4xCO2,0.5449935004579171,0.86890674,0.32426524,13212
RU,1963,sea_level,abrupt-4xCO2,0.5343804869240085,0.87713784,0.29071525,13212
RU,1964,sea_level,abrupt-4xCO2,0.5357691680653951,0.9090371,0.27134717,13212
RU,1965,sea_level,abrupt-4xCO2,0.54600872343627,0.8733852,0.31014565,13212
RU,1966,sea_level,abrupt-4xCO2,0.5447701962814108,0.9126256,0.3404449,13212
RU,1967,sea_level,abrupt-4xCO2,0.5472600038026036,0.85454386,0.3237017,13212
RU,1968,sea_level,abrupt-4xCO2,0.5445685514464124,0.88358283,0.32444397,13212
RU,1969,sea_level,abrupt-4xCO2,0.5483675733976687,0.8845094,0.2659121,13212
RU,1970,sea_level,abrupt-4xCO2,0.5440052022532547,0.9192872,0.35676885,13212
RU,1971,sea_level,abrupt-4xCO2,0.5470531731229186,0.851902,0.34727362,13212
RU,1972,sea_level,abrupt-4xCO2,0.5468179439850136,0.88117695,0.36776406,13212
RU,1973,sea_level,abrupt-4xCO2,0.5512490787216168,0.84988314,0.3178407,13212
RU,1974,sea_level,abrupt-4xCO2,0.5514343749515592,0.8871961,0.35247016,13212
RU,1975,sea_level,abrupt-4xCO2,0.5540426884173478,0.8588567,0.37981045,13212
RU,1976,sea_level,abrupt-4xCO2,0.5478178089925825,0.89096075,0.31865495,13212
RU,1977,sea_level,abrupt-4xCO2,0.5505508006092945,0.84282655,0.36035848,13212
RU,1978,sea_level,abrupt-4xCO2,0.5497166243952467,0.8435356,0.35543337,13212
RU,1979,sea_level,abrupt-4xCO2,0.5484615084657887,0.8497121,0.32112938,13212
RU,1980,sea_level,abrupt-4xCO2,0.5525076413593702,0.9076922,0.35898313,13212
RU,1981,sea_level,abrupt-4xCO2,0.5471511340660006,0.91905206,0.29730448,13212
RU,1982,sea_level,abrupt-4xCO2,0.5539937864229488,0.9105544,0.3375332,13212
RU,1983,sea_level,abrupt-4xCO2,0.5449374762458371,0.877892,0.32141867,13212
RU,1984,sea_level,abrupt-4xCO2,0.5481306244724493,0.86608243,0.2906095,13212
RU,1985,sea_level,abrupt-4xCO2,0.5506067311466848,0.87855047,0.29435936,13212
RU,1986,sea_level,abrupt-4xCO2,0.5527887192537088,0.83239126,0.28134277,13212
RU,1987,sea_level,abrupt-4xCO2,0.5524715207720254,0.8386583,0.36956477,13212
RU,1988,sea_level,abrupt-4xCO2,0.5512534903928247,0.88600683,0.29871574,13212
RU,1989,sea_level,abrupt-4xCO2,0.5561322757584015,0.83626676,0.3588299,13212
RU,1990,sea_level,abrupt-4xCO2,0.555251583503633,0.8815821,0.37851948,13212
RU,1991,sea_level,abrupt-4xCO2,0.5526670368816228,0.86804134,0.31785887,13212
RU,1992,sea_level,abrupt-4xCO2,0.558521086442628,0.8848782,0.37090573,13212
RU,1993,sea_level,abrupt-4xCO2,0.5484662218286407,0.8459305,0.27042332,13212
RU,1994,sea_level,abrupt-4xCO2,0.551028229966697,0.85831195,0.35210666,13212
RU,1995,sea_level,abrupt-4xCO2,0.5556260560740236,0.8648661,0.33778343,13212
RU,1996,sea_level,abrupt-4xCO2,0.5579214304374811,0.82905406,0.3591996,13212
RU,1997,sea_level,abrupt-4xCO2,0.5571943110498032,0.8911023,0.33809343,13212
RU,1998,sea_level,abrupt-4xCO2,0.554598909043294,0.8703641,0.36600223,13212
RU,1999,sea_level,abrupt-4xCO2,0.5528973493324251,0.8363059,0.3016892,13212
RU,2000,sea_level,abrupt-4xCO2,0.5571935721321526,0.89490527,0.37218952,13212
SA,1850,sea_level,abrupt-4xCO2,0.5895114011111111,0.6047786,0.5616835,36
SA,1851,sea_level,abrupt-4xCO2,0.5949763641666667,0.60990834,0.57414997,36
SA,1852,sea_level,abrupt-4xCO2,0.5943699972222222,0.6114863,0.56780446,36
SA,1853,sea_level,abrupt-4xCO2,0.5954973527777778,0.6120292,0.57723093,36
SA,1854,sea_level,abrupt-4xCO2,0.5945732497222223,0.6109119,0.57093424,36
SA,1855,sea_level,abrupt-4xCO2,0.5932842741666666,0.60965633,0.5696126,36
SA,1856,sea_level,abrupt-4xCO2,0.5963420352777777,0.6100486,0.5726984,36
SA,1857,sea_level,abrupt-4xCO2,0.5981620483333333,0.6137016,0.5752365,36
SA,1858,sea_level,abrupt-4xCO2,0.597028593611111,0.61401427,0.5743123,36
SA,1859,sea_level,abrupt-4xCO2,0.5980302888888889,0.615679,0.574774,36
SA,1860,sea_level,abrupt-4xCO2,0.5986143791666667,0.61678094,0.57295644,36
SA,1861,sea_level,abrupt-4xCO2,0.5970612305555556,0.6136325,0.5756715,36
SA,1862,sea_level,abrupt-4xCO2,0.5975268397222222,0.6138971,0.5720882,36
SA,1863,sea_level,abrupt-4xCO2,0.5996768825000001,0.6172038,0.57272786,36
SA,1864,sea_level,abrupt-4xCO2,0.6009871897222223,0.6191189,0.57392675,36
SA,1865,sea_level,abrupt-4xCO2,0.6004483105555556,0.6161653,0.57539153,36
SA,1866,sea_level,abrupt-4xCO2,0.6032946755555556,0.61876273,0.5781444,36
SA,1867,sea_level,abrupt-4xCO2,0.6008458583333334,0.6202761,0.57804596,36
SA,1868,sea_level,abrupt-4xCO2,0.5993359577777778,0.61518085,0.57459044,36
SA,1869,sea_level,abrupt-4xCO2,0.6045448638888888,0.6194655,0.58021986,36
SA,1870,sea_level,abrupt-4xCO2,0.5988553763888889,0.6152196,0.5743719,36
SA,1871,sea_level,abrupt-4xCO2,0.5987680647222222,0.61646676,0.5733191,36
SA,1872,sea_level,abrupt-4xCO2,0.6007067138888889,0.6174449,0.5767368,36
SA,1873,sea_level,abrupt-4xCO2,0.6003527455555555,0.6164326,0.57625157,36
SA,1874,sea_level,abrupt-4xCO2,0.6045757019444444,0.62162405,0.58093554,36
SA,1875,sea_level,abrupt-4xCO2,0.6057291080555556,0.62058985,0.5827841,36
SA,1876,sea_level,abrupt-4xCO2,0.6064171619444445,0.62392807,0.578203,36
SA,1877,sea_level,abrupt-4xCO2,0.6027559016666666,0.6213626,0.5775897,36
SA,1878,sea_level,abrupt-4xCO2,0.6020640597222222,0.6180519,0.5756632,36
SA,1879,sea_level,abrupt-4xCO2,0.6020221600000001,0.6196685,0.5733172,36
SA,1880,sea_level,abrupt-4xCO2,0.6039587322222223,0.6199414,0.5754544,36
SA,1881,sea_level,abrupt-4xCO2,0.6053511341666666,0.6244979,0.58059704,36
SA,1882,sea_level,abrupt-4xCO2,0.6006025899999999,0.6177404,0.57524294,36
SA,1883,sea_level,abrupt-4xCO2,0.6006425247222222,0.61903876,0.5679456,36
SA,1884,sea_level,abrupt-4xCO2,0.6070909602777778,0.6217024,0.581084,36
SA,1885,sea_level,abrupt-4xCO2,0.6034778980555555,0.6222279,0.57773644,36
SA,1886,sea_level,abrupt-4xCO2,0.6040630638888889,0.6213157,0.5758756,36
SA,1887,sea_level,abrupt-4xCO2,0.6062833372222223,0.6231542,0.5800776,36
SA,1888,sea_level,abrupt-4xCO2,0.6082308191666667,0.6262115,0.5781249,36
SA,1889,sea_level,abrupt-4xCO2,0.6067390605555556,0.6246193,0.5812254,36
SA,1890,sea_level,abrupt-4xCO2,0.604997635,0.62051874,0.578192,36
SA,1891,sea_level,abrupt-4xCO2,0.6076780444444444,0.6267202,0.5819081,36
SA,1892,sea_level,abrupt-4xCO2,0.6103636172222222,0.6279019,0.5860486,36
SA,1893,sea_level,abrupt-4xCO2,0.6059450711111112,0.6238164,0.57442576,36
SA,1894,sea_level,abrupt-4xCO2,0.6067504830555556,0.62718177,0.57685727,36
SA,1895,sea_level,abrupt-4xCO2,0.6120627486111111,0.6313375,0.5827723,36
SA,1896,sea_level,abrupt-4xCO2,0.6110225786111111,0.6297147,0.5899169,36
SA,1897,sea_level,abrupt-4xCO2,0.6094922388888889,0.6260098,0.58335316,36
SA,1898,sea_level,abrupt-4xCO2,0.6108410672222222,0.6290724,0.58395046,36
SA,1899,sea_level,abrupt-4xCO2,0.6116798872222222,0.63014424,0.5842136,36
SA,1900,sea_level,abrupt-4xCO2,0.6111616736111112,0.6272191,0.5864393,36
SA,1901,sea_level,abrupt-4xCO2,0.6122913425000001,0.62864596,0.5886074,36
SA,1902,sea_level,abrupt-4xCO2,0.6112060205555556,0.6273446,0.5831999,36
SA,1903,sea_level,abrupt-4xCO2,0.6088888438888889,0.6259311,0.58334357,36
SA,1904,sea_level,abrupt-4xCO2,0.6113391869444444,0.62626433,0.5900531,36
SA,1905,sea_level,abrupt-4xCO2,0.6099079197222221,0.6291503,0.58312386,36
SA,1906,sea_level,abrupt-4xCO2,0.6085058463888889,0.62703484,0.57671446,36
SA,1907,sea_level,abrupt-4xCO2,0.60949109,0.62780744,0.5811324,36
SA,1908,sea_level,abrupt-4xCO2,0.6092144186111111,0.62928975,0.579932,36
SA,1909,sea_level,abrupt-4xCO2,0.6070123886111111,0.62680554,0.5804003,36
SA,1910,sea_level,abrupt-4xCO2,0.6096573291666667,0.63084126,0.5823319,36
SA,1911,sea_level,abrupt-4xCO2,0.6140629572222223,0.6316802,0.5850133,36
SA,1912,sea_level,abrupt-4xCO2,0.6115413827777778,0.6301172,0.58560634,36
SA,1913,sea_level,abrupt-4xCO2,0.6141802219444444,0.63100386,0.588207,36
SA,1914,sea_level,abrupt-4xCO2,0.6164507036111111,0.6325269,0.591126,36
SA,1915,sea_level,abrupt-4xCO2,0.6136405902777777,0.6309968,0.5894805,36
SA,1916,sea_level,abrupt-4xCO2,0.6127468872222223,0.6330593,0.585112,36
SA,1917,sea_level,abrupt-4xCO2,0.6163284025,0.63497305,0.5899676,36
SA,1918,sea_level,abrupt-4xCO2,0.6152663349999999,0.6328038,0.5917539,36
SA,1919,sea_level,abrupt-4xCO2,0.6136484522222223,0.6328896,0.5847092,36
SA,1920,sea_level,abrupt-4xCO2,0.6165578655555556,0.6375733,0.59139466,36
SA,1921,sea_level,abrupt-4xCO2,0.6157173222222222,0.6340589,0.58915097,36
SA,1922,sea_level,abrupt-4xCO2,0.6116648313888889,0.62991464,0.5855056,36
SA,1923,sea_level,abrupt-4xCO2,0.6126021827777778,0.6341006,0.5835358,36
SA,1924,sea_level,abrupt-4xCO2,0.6103096572222222,0.6275703,0.58195764,36
SA,1925,sea_level,abrupt-4xCO2,0.6120829827777778,0.6312289,0.58795136,36
SA,1926,sea_level,abrupt-4xCO2,0.6139088341666666,0.63267314,0.5839878,36
SA,1927,sea_level,abrupt-4xCO2,0.6108524411111111,0.63183093,0.58435947,36
SA,1928,sea_level,abrupt-4xCO2,0.6107451069444445,0.6300878,0.58062494,36
SA,1929,sea_level,abrupt-4xCO2,0.6174942938888889,0.63637286,0.58927417,36
SA,1930,sea_level,abrupt-4xCO2,0.6144999169444445,0.6353132,0.58454967,36
SA,1931,sea_level,abrupt-4xCO2,0.6174766783333333,0.63565403,0.5863829,36
SA,1932,sea_level,abrupt-4xCO2,0.6133478569444445,0.631889,0.5850537,36
SA,1933,sea_level,abrupt-4xCO2,0.6125889233333334,0.6327367,0.5844162,36
SA,1934,sea_level,abrupt-4xCO2,0.6136307844444445,0.633399,0.5858825,36
SA,1935,sea_level,abrupt-4xCO2,0.6145112452777778,0.63220716,0.58867043,36
SA,1936,sea_level,abrupt-4xCO2,0.6182155611111111,0.63545644,0.5888418,36
SA,1937,sea_level,abrupt-4xCO2,0.6166437683333333,0.6352078,0.58892447,36
SA,1938,sea_level,abrupt-4xCO2,0.6145759158333334,0.6339965,0.5878384,36
SA,1939,sea_level,abrupt-4xCO2,0.6167874505555555,0.63599265,0.5898453,36
SA,1940,sea_level,abrupt-4xCO2,0.6157897588888889,0.6350005,0.5916164,36
SA,1941,sea_level,abrupt-4xCO2,0.617270611111111,0.63652384,0.5913501,36
SA,1942,sea_level,abrupt-4xCO2,0.6215923416666667,0.6381825,0.5951858,36
SA,1943,sea_level,abrupt-4xCO2,0.6221899813888889,0.64134085,0.5961423,36
SA,1944,sea_level,abrupt-4xCO2,0.6205795769444444,0.6400418,0.59428114,36
SA,1945,sea_level,abrupt-4xCO2,0.6178255191666666,0.6370391,0.59243447,36
SA,1946,sea_level,abrupt-4xCO2,0.6206181413888889,0.6382169,0.59424555,36
SA,1947,sea_level,abrupt-4xCO2,0.6182364036111111,0.6351495,0.5952096,36
SA,1948,sea_level,abrupt-4xCO2,0.6211046438888889,0.6415848,0.59373987,36
SA,1949,sea_level,abrupt-4xCO2,0.6246656383333333,0.64285904,0.59905833,36
SA,1950,sea_level,abrupt-4xCO2,0.6203992669444445,0.6412504,0.5933853,36
SA,1951,sea_level,abrupt-4xCO2,0.6215771094444444,0.64216924,0.59202373,36
SA,1952,sea_level,abrupt-4xCO2,0.623077903888889,0.6423379,0.5978687,36
SA,1953,sea_level,abrupt-4xCO2,0.6211041844444445,0.63963485,0.58723396,36
SA,1954,sea_level,abrupt-4xCO2,0.6257252316666667,0.64189374,0.6006061,36
SA,1955,sea_level,abrupt-4xCO2,0.6234040463888889,0.6424917,0.59816045,36
SA,1956,sea_level,abrupt-4xCO2,0.62590799,0.6414188,0.5993061,36
SA,1957,sea_level,abrupt-4xCO2,0.6250217902777778,0.6422837,0.60266465,36
SA,1958,sea_level,abrupt-4xCO2,0.6236163008333333,0.6417946,0.5963052,36
SA,1959,sea_level,abrupt-4xCO2,0.6260822394444445,0.64445335,0.60049564,36
SA,1960,sea_level,abrupt-4xCO2,0.6251077338888889,0.64221567,0.5993433,36
SA,1961,sea_level,abrupt-4xCO2,0.6256259730555556,0.6454494,0.5946227,36
