country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
SJ,1869,cyclone,historical,0.07105304662060834,0.34596926,0.0,240
SJ,1870,cyclone,historical,0.06280462014084166,0.33459,0.0,240
SJ,1871,cyclone,historical,0.079260854383875,0.29004538,0.0,240
SJ,1872,cyclone,historical,0.048749437676875,0.25852787,0.0,240
SJ,1873,cyclone,historical,0.06964901321608334,0.28160545,0.0,240
SJ,1874,cyclone,historical,0.03189616533625,0.23026338,0.0,240
SJ,1875,cyclone,historical,0.05162503969654166,0.25179332,0.0,240
SJ,1876,cyclone,historical,0.06025791411016667,0.36811864,0.0,240
SJ,1877,cyclone,historical,0.05402364346441667,0.32304132,0.0,240
SJ,1878,cyclone,historical,0.050145273475,0.20375207,0.0,240
SJ,1879,cyclone,historical,0.039612638206875,0.20470053,0.0,240
SJ,1880,cyclone,historical,0.056023537664708335,0.31222284,0.0,240
SJ,1881,cyclone,historical,0.05243773661458333,0.23472172,0.0,240
SJ,1882,cyclone,historical,0.06254790025808334,0.26641506,0.0,240
SJ,1883,cyclone,historical,0.10693118254124166,0.32571837,0.0,240
SJ,1884,cyclone,historical,0.051896334343749996,0.26750267,0.0,240
SJ,1885,cyclone,historical,0.04156568419845833,0.37116688,0.0,240
SJ,1886,cyclone,historical,0.044633928353875,0.2353598,0.0,240
SJ,1887,cyclone,historical,0.05820617680035416,0.25897145,0.0,240
SJ,1888,cyclone,historical,0.04039849915016667,0.22584257,0.0,240
SJ,1889,cyclone,historical,0.06504184268145834,0.29570556,0.0,240
SJ,1890,cyclone,historical,0.06264400545583333,0.26691484,0.0,240
SJ,1891,cyclone,historical,0.03642050990791667,0.24339396,0.0,240
SJ,1892,cyclone,historical,0.06820896857508334,0.27619678,0.0,240
SJ,1893,cyclone,historical,0.04194226805970833,0.3406232,0.0,240
SJ,1894,cyclone,historical,0.07439117082666667,0.33383197,0.0,240
SJ,1895,cyclone,historical,0.037774253442,0.23096952,0.0,240
SJ,1896,cyclone,historical,0.015866991264375,0.11965312,0.0,240
SJ,1897,cyclone,historical,0.02328089283775,0.1888132,0.0,240
SJ,1898,cyclone,historical,0.05522002690741667,0.26419187,0.0,240
SJ,1899,cyclone,historical,0.046873913431125,0.2668727,0.0,240
SJ,1900,cyclone,historical,0.09026352386383334,0.35965955,0.0,240
SJ,1901,cyclone,historical,0.051028817932541666,0.34300044,0.0,240
SJ,1902,cyclone,historical,0.056376686082125,0.24924892,0.0,240
SJ,1903,cyclone,historical,0.08648198891654166,0.34641904,0.0,240
SJ,1904,cyclone,historical,0.026061846941791665,0.2350467,0.0,240
SJ,1905,cyclone,historical,0.07655649530220834,0.40440297,0.0,240
SJ,1906,cyclone,historical,0.016780664760708334,0.16559272,0.0,240
SJ,1907,cyclone,historical,0.05078081687490833,0.24189416,0.0,240
SJ,1908,cyclone,historical,0.08511345291671167,0.3110083,0.0,240
SJ,1909,cyclone,historical,0.051700271741174995,0.2851221,0.0,240
SJ,1910,cyclone,historical,0.02910016270325,0.20272502,0.0,240
SJ,1911,cyclone,historical,0.043276255431775004,0.2475184,0.0,240
SJ,1912,cyclone,historical,0.058170406844375,0.3254793,0.0,240
SJ,1913,cyclone,historical,0.03684680300983333,0.28580368,0.0,240
SJ,1914,cyclone,historical,0.023307603539583333,0.19654912,0.0,240
SJ,1915,cyclone,historical,0.0581107114751875,0.25645024,0.0,240
SJ,1916,cyclone,historical,0.03433469089279166,0.24965115,0.0,240
SJ,1917,cyclone,historical,0.07234656908458333,0.31116474,0.0,240
SJ,1918,cyclone,historical,0.04732809166083333,0.21316285,0.0,240
SJ,1919,cyclone,historical,0.048787360115625,0.27094585,0.0,240
SJ,1920,cyclone,historical,0.031802369053333335,0.2973353,0.0,240
SJ,1921,cyclone,historical,0.043779447410875,0.19568956,0.0,240
SJ,1922,cyclone,historical,0.054056006485999994,0.24822511,0.0,240
SJ,1923,cyclone,historical,0.04363052477739583,0.2516575,0.0,240
SJ,1924,cyclone,historical,0.07028859790641667,0.30251354,0.0,240
SJ,1925,cyclone,historical,0.027984800578820836,0.17034659,0.0,240
SJ,1926,cyclone,historical,0.051332270746262496,0.25402898,0.0,240
SJ,1927,cyclone,historical,0.04057324931004167,0.3164894,0.0,240
SJ,1928,cyclone,historical,0.06640621003841667,0.2919809,0.0,240
SJ,1929,cyclone,historical,0.10086857674393333,0.31657368,0.0,240
SJ,1930,cyclone,historical,0.08503905811979168,0.2809798,0.0,240
SJ,1931,cyclone,historical,0.06653682590833333,0.3461581,0.0,240
SJ,1932,cyclone,historical,0.071703424905,0.36591053,0.0,240
SJ,1933,cyclone,historical,0.02286568652583333,0.22829895,0.0,240
SJ,1934,cyclone,historical,0.056252627868749995,0.21917558,0.0,240
SJ,1935,cyclone,historical,0.043104286571666664,0.24910738,0.0,240
SJ,1936,cyclone,historical,0.04618721379535,0.24734472,0.0,240
SJ,1937,cyclone,historical,0.07709108048624999,0.2593888,0.0,240
SJ,1938,cyclone,historical,0.07025024292165,0.33069187,0.0,240
SJ,1939,cyclone,historical,0.041403586805250005,0.20992014,0.0,240
SJ,1940,cyclone,historical,0.04176726663129167,0.30189738,0.0,240
SJ,1941,cyclone,historical,0.031944054966833335,0.19045968,0.0,240
SJ,1942,cyclone,historical,0.06925838015333333,0.33021134,0.0,240
SJ,1943,cyclone,historical,0.08115948250791667,0.3073598,0.0,240
SJ,1944,cyclone,historical,0.06370222025025,0.33297402,0.0,240
SJ,1945,cyclone,historical,0.042556588952708335,0.25527543,0.0,240
SJ,1946,cyclone,historical,0.058014890737208336,0.31235495,0.0,240
SJ,1947,cyclone,historical,0.067743731851875,0.20667848,0.0,240
SJ,1948,cyclone,historical,0.08350850524045833,0.3185619,0.0,240
SJ,1949,cyclone,historical,0.07031894926929166,0.2744379,0.0,240
SJ,1950,cyclone,historical,0.04559443064266667,0.21601632,0.0,240
SJ,1951,cyclone,historical,0.030894608607291665,0.16292024,0.0,240
SJ,1952,cyclone,historical,0.057162018549,0.23193446,0.0,240
SJ,1953,cyclone,historical,0.07862234669025,0.3109994,0.0,240
SJ,1954,cyclone,historical,0.038499743039166666,0.26798028,0.0,240
SJ,1955,cyclone,historical,0.06899823388883333,0.34395456,0.0,240
SJ,1956,cyclone,historical,0.03833308724558333,0.15793593,0.0,240
SJ,1957,cyclone,historical,0.05206048375904167,0.3493503,0.0,240
SJ,1958,cyclone,historical,0.05365325188900834,0.26664418,0.0,240
SJ,1959,cyclone,historical,0.06588534356769167,0.19807163,0.0,240
SJ,1960,cyclone,historical,0.0452807765135,0.270026,0.0,240
SJ,1961,cyclone,historical,0.043067196748666665,0.2063916,0.0,240
SJ,1962,cyclone,historical,0.06835572028926666,0.27948758,0.0,240
SJ,1963,cyclone,historical,0.0974256867625,0.24113695,0.0,240
SJ,1964,cyclone,historical,0.035698071878525,0.21686186,0.0,240
SJ,1965,cyclone,historical,0.04351784112910833,0.32993954,0.0,240
SJ,1966,cyclone,historical,0.051064558309316666,0.32882604,0.0,240
SJ,1967,cyclone,historical,0.04168550526958333,0.31694648,0.0,240
SJ,1968,cyclone,historical,0.023016134826166667,0.17668456,0.0,240
SJ,1969,cyclone,historical,0.050711705581625,0.24230179,0.0,240
SJ,1970,cyclone,historical,0.06702556754041668,0.27932602,0.0,240
SJ,1971,cyclone,historical,0.08238517173041666,0.3208524,0.0,240
SJ,1972,cyclone,historical,0.08860297386791666,0.31808078,0.0,240
SJ,1973,cyclone,historical,0.041293028453791666,0.27658606,0.0,240
SJ,1974,cyclone,historical,0.04417122430083333,0.20491204,0.0,240
SJ,1975,cyclone,historical,0.063526504261625,0.22019346,0.0,240
SJ,1976,cyclone,historical,0.045369497997425,0.2236334,0.0,240
SJ,1977,cyclone,historical,0.058548930716500004,0.32052743,0.0,240
SJ,1978,cyclone,historical,0.03306030800016667,0.24316463,0.0,240
SJ,1979,cyclone,historical,0.05043188853916667,0.20639592,0.0,240
SJ,1980,cyclone,historical,0.057403964251875,0.36888206,0.0,240
SJ,1981,cyclone,historical,0.046535290773125,0.2723935,0.0,240
SJ,1982,cyclone,historical,0.08908920824120833,0.38077807,0.0,240
SJ,1983,cyclone,historical,0.03658671258291667,0.21717387,0.0,240
SJ,1984,cyclone,historical,0.031082313525708335,0.25713128,0.0,240
SJ,1985,cyclone,historical,0.03250353837058333,0.12613237,0.0,240
SJ,1986,cyclone,historical,0.0448415523275,0.3427584,0.0,240
SJ,1987,cyclone,historical,0.06424041549125,0.33257288,0.0,240
SJ,1988,cyclone,historical,0.030738738183333333,0.1347892,0.0,240
SJ,1989,cyclone,historical,0.05984309740916667,0.321927,0.0,240
SJ,1990,cyclone,historical,0.04720211505154167,0.24129634,0.0,240
SJ,1991,cyclone,historical,0.045420391872875006,0.21957591,0.0,240
SJ,1992,cyclone,historical,0.05477508227791667,0.20365861,0.0,240
SJ,1993,cyclone,historical,0.055509758028333335,0.22602952,0.0,240
SJ,1994,cyclone,historical,0.061641983793,0.3240754,0.0,240
SJ,1995,cyclone,historical,0.06687982197522917,0.21834195,0.0,240
SJ,1996,cyclone,historical,0.0511961512608125,0.32441634,0.0,240
SJ,1997,cyclone,historical,0.058251194779208336,0.21222898,0.0,240
SJ,1998,cyclone,historical,0.08113634511083333,0.26104286,0.0,240
SJ,1999,cyclone,historical,0.04917830772254166,0.20019895,0.0,240
SJ,2000,cyclone,historical,0.027523827372916667,0.19981104,0.0,240
SJ,2001,cyclone,historical,0.04555389695091667,0.21206664,0.0,240
SJ,2002,cyclone,historical,0.06384285222483334,0.25716665,0.0,240
SJ,2003,cyclone,historical,0.05315692743916667,0.29078123,0.0,240
SJ,2004,cyclone,historical,0.06407702035125,0.2910673,0.0,240
SJ,2005,cyclone,historical,0.054083180745320834,0.1814325,0.0,240
SJ,2006,cyclone,historical,0.03911727204041667,0.17330135,0.0,240
SJ,2007,cyclone,historical,0.056736146401666666,0.3351308,0.0,240
SJ,2008,cyclone,historical,0.024053926721970834,0.20731574,0.0,240
SJ,2009,cyclone,historical,0.06445902565041667,0.28320935,0.0,240
SJ,2010,cyclone,historical,0.06000581624195833,0.28124994,0.0,240
SJ,2011,cyclone,historical,0.03994023747041667,0.20123681,0.0,240
SJ,2012,cyclone,historical,0.06807518585,0.2796675,0.0,240
SJ,2013,cyclone,historical,0.054686994405,0.30886883,0.0,240
SJ,2014,cyclone,historical,0.06439223256730833,0.3424626,0.0,240
SO,1850,cyclone,historical,0.19455811974999998,0.5243826,0.002401253,108
SO,1851,cyclone,historical,0.19952083952962965,0.4860216,0.0,108
SO,1852,cyclone,historical,0.22791441750925928,0.5435871,0.0,108
SO,1853,cyclone,historical,0.21981242488546296,0.50513995,0.00031110563,108
SO,1854,cyclone,historical,0.2023561472185185,0.5218309,0.0006826376,108
SO,1855,cyclone,historical,0.1759448925527778,0.4781277,0.0,108
SO,1856,cyclone,historical,0.22372112741666667,0.5263423,0.0,108
SO,1857,cyclone,historical,0.22455821227712963,0.47574922,0.00023139693,108
SO,1858,cyclone,historical,0.21319668968203706,0.46070898,0.0,108
SO,1859,cyclone,historical,0.1933401395277778,0.49713132,0.0014284875,108
SO,1860,cyclone,historical,0.14657130274074073,0.46478584,0.0,108
SO,1861,cyclone,historical,0.1747714249171296,0.42374292,0.0,108
SO,1862,cyclone,historical,0.23322436716944445,0.5202197,0.0,108
SO,1863,cyclone,historical,0.2268961786798148,0.4959033,7.725442e-05,108
SO,1864,cyclone,historical,0.18153956695462964,0.47170153,0.0010319256,108
SO,1865,cyclone,historical,0.17796771370166667,0.43067092,0.00045707278,108
SO,1866,cyclone,historical,0.19903480708796298,0.49774677,0.0,108
SO,1867,cyclone,historical,0.21470244786574075,0.4769804,0.0,108
SO,1868,cyclone,historical,0.23154599148981483,0.49578056,0.0,108
SO,1869,cyclone,historical,0.18000214779999998,0.46897274,0.0,108
SO,1870,cyclone,historical,0.204813992,0.46329558,0.0,108
SO,1871,cyclone,historical,0.23540317742592595,0.5209509,0.0,108
SO,1872,cyclone,historical,0.2559603972588889,0.52194333,0.00088037836,108
SO,1873,cyclone,historical,0.20277769147222222,0.4900729,0.0,108
SO,1874,cyclone,historical,0.16459341678333334,0.4580198,0.0,108
SO,1875,cyclone,historical,0.20706994234907408,0.49599108,0.0,108
SO,1876,cyclone,historical,0.23752830550925927,0.48527527,0.0,108
SO,1877,cyclone,historical,0.18947014424074074,0.49727014,0.0,108
SO,1878,cyclone,historical,0.1623203254101852,0.4465151,0.0,108
SO,1879,cyclone,historical,0.20572842655,0.45095405,0.0,108
SO,1880,cyclone,historical,0.23963034759259258,0.5139636,0.0,108
SO,1881,cyclone,historical,0.2271152631074074,0.5069004,0.001386076,108
SO,1882,cyclone,historical,0.17669414976347222,0.5326886,0.0,108
SO,1883,cyclone,historical,0.15732304123425925,0.45482403,0.0,108
SO,1884,cyclone,historical,0.18967634892592591,0.47026384,0.0,108
SO,1885,cyclone,historical,0.21935407777824076,0.4939818,0.0,108
SO,1886,cyclone,historical,0.24649496592222223,0.4994789,0.0,108
SO,1887,cyclone,historical,0.21753248592129631,0.48787898,0.0031293412,108
SO,1888,cyclone,historical,0.16774865129444444,0.46765777,0.0,108
SO,1889,cyclone,historical,0.17596516483055555,0.46214178,0.0016048874,108
SO,1890,cyclone,historical,0.2327602472314815,0.50656176,0.0,108
SO,1891,cyclone,historical,0.22645847059342594,0.5222152,0.00022853639,108
SO,1892,cyclone,historical,0.22334187888212964,0.5425695,0.0,108
SO,1893,cyclone,historical,0.1968416193474074,0.4978329,0.00040547652,108
SO,1894,cyclone,historical,0.19316342385185184,0.4765523,0.0,108
SO,1895,cyclone,historical,0.23623105658944446,0.5288714,0.0,108
SO,1896,cyclone,historical,0.22304577420740743,0.51691663,0.0070346524,108
SO,1897,cyclone,historical,0.19023071969444447,0.49253678,0.0,108
SO,1898,cyclone,historical,0.22196740010703703,0.47585732,0.0,108
SO,1899,cyclone,historical,0.24486755980555555,0.50331014,0.015904482,108
SO,1900,cyclone,historical,0.24535404348425927,0.49060982,0.0,108
SO,1901,cyclone,historical,0.20631901666944444,0.47505414,0.0,108
SO,1902,cyclone,historical,0.24319682513703705,0.544739,0.002920869,108
SO,1903,cyclone,historical,0.17650479524814813,0.48622614,0.0,108
SO,1904,cyclone,historical,0.18470995370370372,0.42162144,0.0,108
SO,1905,cyclone,historical,0.20676395440925927,0.47235006,0.0,108
SO,1906,cyclone,historical,0.2223830015462963,0.50280166,0.0,108
SO,1907,cyclone,historical,0.20975533341666666,0.4728393,0.0,108
SO,1908,cyclone,historical,0.20690745585277778,0.48832974,0.0,108
SO,1909,cyclone,historical,0.24114069327222223,0.5458848,0.0,108
SO,1910,cyclone,historical,0.21236296454166667,0.4790969,0.0002358301,108
SO,1911,cyclone,historical,0.21114884612037038,0.5090836,0.0,108
SO,1912,cyclone,historical,0.22502920906944443,0.48480016,0.0015133935,108
SO,1913,cyclone,historical,0.2291406373148148,0.53473455,0.0,108
SO,1914,cyclone,historical,0.2303396461111111,0.5318414,0.0,108
SO,1915,cyclone,historical,0.23172884406018518,0.5135927,0.0026889495,108
SO,1916,cyclone,historical,0.17874053288425926,0.476053,0.0008903734,108
SO,1917,cyclone,historical,0.19701863181944446,0.504565,0.0,108
SO,1918,cyclone,historical,0.22396833423148146,0.52138966,0.0,108
SO,1919,cyclone,historical,0.25131098977777777,0.5260229,0.0012172058,108
SO,1920,cyclone,historical,0.22148533032870368,0.53155077,0.0,108
SO,1921,cyclone,historical,0.1734225564763889,0.45632407,0.00046031445,108
SO,1922,cyclone,historical,0.1993483549537037,0.45753393,0.0,108
SO,1923,cyclone,historical,0.2618509680539815,0.5432962,0.00046524813,108
SO,1924,cyclone,historical,0.21383160607407406,0.5130793,0.0,108
SO,1925,cyclone,historical,0.20781264837962962,0.45425367,0.0,108
SO,1926,cyclone,historical,0.2364614754722222,0.50553566,0.0,108
SO,1927,cyclone,historical,0.23617301970833335,0.50831515,0.0,108
SO,1928,cyclone,historical,0.2327092127601852,0.49543482,0.0027792947,108
SO,1929,cyclone,historical,0.1926173478101852,0.4669125,0.0029912335,108
SO,1930,cyclone,historical,0.21449079111018518,0.4759791,0.0025968694,108
SO,1931,cyclone,historical,0.2636989217777778,0.56700265,0.0,108
SO,1932,cyclone,historical,0.24129494871296298,0.5163013,0.004610978,108
SO,1933,cyclone,historical,0.19740343586175926,0.45118442,0.00019747057,108
SO,1934,cyclone,historical,0.20315058514814816,0.46902737,0.0,108
SO,1935,cyclone,historical,0.25086477604814816,0.5328927,0.0,108
SO,1936,cyclone,historical,0.21459100795833333,0.5512474,0.0020394945,108
SO,1937,cyclone,historical,0.20861973800555556,0.4741771,0.0029193768,108
SO,1938,cyclone,historical,0.2422374947638889,0.47210118,0.0,108
SO,1939,cyclone,historical,0.25102359473148145,0.5180861,0.007185852,108
SO,1940,cyclone,historical,0.21004919814444442,0.51418936,0.0029922756,108
SO,1941,cyclone,historical,0.18207216487962963,0.5067425,0.0,108
SO,1942,cyclone,historical,0.20870829004629632,0.48998144,0.0,108
SO,1943,cyclone,historical,0.22094415629444444,0.4720496,0.0015033155,108
SO,1944,cyclone,historical,0.23895540132407406,0.49575874,0.0,108
SO,1945,cyclone,historical,0.21362459256083333,0.5134972,0.00012678457,108
SO,1946,cyclone,historical,0.2297497344537037,0.50440204,0.0,108
SO,1947,cyclone,historical,0.26523334094444445,0.554682,0.012904934,108
SO,1948,cyclone,historical,0.21138283280555556,0.51167834,0.00361843,108
SO,1949,cyclone,historical,0.17606432365462965,0.47736818,0.0022008107,108
SO,1950,cyclone,historical,0.19686303769444444,0.51095676,0.0,108
SO,1951,cyclone,historical,0.25509665703703704,0.531889,0.0,108
SO,1952,cyclone,historical,0.24205847066388889,0.57668835,0.0015794114,108
SO,1953,cyclone,historical,0.20312962368055557,0.4404049,0.0,108
SO,1954,cyclone,historical,0.20639208322592595,0.4931425,0.0,108
SO,1955,cyclone,historical,0.24230816996296298,0.5470228,0.0,108
SO,1956,cyclone,historical,0.2349864358638889,0.49356776,0.0,108
SO,1957,cyclone,historical,0.24312212878796297,0.5181724,0.0023990918,108
SO,1958,cyclone,historical,0.229159562925,0.5324427,0.0002618738,108
SO,1959,cyclone,historical,0.22218666749287036,0.50300026,0.0,108
SO,1960,cyclone,historical,0.25594110763333333,0.54990596,0.0,108
SO,1961,cyclone,historical,0.27114046462037034,0.57255244,0.008512675,108
SO,1962,cyclone,historical,0.2268553906898148,0.5076674,0.0062482455,108
SO,1963,cyclone,historical,0.15696629724074074,0.4602846,0.0,108
SO,1964,cyclone,historical,0.23392029297222225,0.50315785,0.0,108
SO,1965,cyclone,historical,0.2602076414537037,0.55194134,0.016360145,108
SO,1966,cyclone,historical,0.17807764359814815,0.46444434,0.0019556833,108
SO,1967,cyclone,historical,0.17100417600925924,0.4460635,0.0,108
SO,1968,cyclone,historical,0.26407852942657406,0.5150461,0.00031038807,108
SO,1969,cyclone,historical,0.25414985000092594,0.5261899,0.0,108
SO,1970,cyclone,historical,0.19888125740277776,0.49575144,0.0052476595,108
SO,1971,cyclone,historical,0.19071354231296295,0.4681977,0.0023674858,108
SO,1972,cyclone,historical,0.21225986576296296,0.4800845,0.0026535615,108
SO,1973,cyclone,historical,0.2627842671046296,0.5384532,0.0,108
SO,1974,cyclone,historical,0.2311492057962963,0.5006765,0.0,108
SO,1975,cyclone,historical,0.20853049971296295,0.5342125,0.0,108
SO,1976,cyclone,historical,0.22893112669444446,0.50936973,0.0,108
SO,1977,cyclone,historical,0.26253067946296293,0.55356336,0.001588409,108
SO,1978,cyclone,historical,0.22328828424537037,0.48822397,0.0049339635,108
SO,1979,cyclone,historical,0.22774506427962962,0.4866377,0.0033870642,108
SO,1980,cyclone,historical,0.24915203012592593,0.5503669,0.0,108
SO,1981,cyclone,historical,0.2544033609351852,0.5408667,0.010269914,108
SO,1982,cyclone,historical,0.1991378818324074,0.5317033,0.0038081296,108
SO,1983,cyclone,historical,0.18415790616203703,0.45167303,0.0,108
SO,1984,cyclone,historical,0.2443985770111111,0.5340656,0.0,108
SO,1985,cyclone,historical,0.273649752037037,0.52715015,0.004054495,108
SO,1986,cyclone,historical,0.20214609674537037,0.46281976,0.0,108
SO,1987,cyclone,historical,0.2160422640722222,0.50080115,0.0009329505,108
SO,1988,cyclone,historical,0.24975235189814815,0.5390474,0.0,108
SO,1989,cyclone,historical,0.23893332577499998,0.56288666,0.0,108
SO,1990,cyclone,historical,0.23170896610722222,0.5300658,0.00047625258,108
SO,1991,cyclone,historical,0.22162107883333332,0.52818024,0.006206411,108
SO,1992,cyclone,historical,0.20284708913888888,0.44474596,0.0,108
SO,1993,cyclone,historical,0.24141334828703703,0.52832514,0.0,108
SO,1994,cyclone,historical,0.2671593967222222,0.53980935,0.033559956,108
SO,1995,cyclone,historical,0.22123709449074075,0.5307045,0.009246495,108
SO,1996,cyclone,historical,0.22588295189814817,0.4800307,0.0,108
SO,1997,cyclone,historical,0.2917874958981481,0.5556966,0.011793625,108
SO,1998,cyclone,historical,0.2604798120592593,0.5483764,0.0046710954,108
SO,1999,cyclone,historical,0.24323479871296297,0.5205641,0.010694126,108
SO,2000,cyclone,historical,0.2523554669497222,0.4927085,0.00011593657,108
SO,2001,cyclone,historical,0.2743271171018518,0.53280497,0.022084957,108
SO,2002,cyclone,historical,0.29598102600925924,0.5834744,0.038952924,108
SO,2003,cyclone,historical,0.24436023600925927,0.5513028,0.0403223,108
SO,2004,cyclone,historical,0.2162563774074074,0.5220194,0.0,108
SO,2005,cyclone,historical,0.24970618318518517,0.48861665,0.00380867,108
SO,2006,cyclone,historical,0.2767485512694445,0.53050864,0.0003824621,108
SO,2007,cyclone,historical,0.2764144921851852,0.5921801,0.012909874,108
SO,2008,cyclone,historical,0.26025996035185184,0.55986524,0.020247908,108
SO,2009,cyclone,historical,0.2789360494074074,0.55158067,0.010126189,108
SO,2010,cyclone,historical,0.301403363,0.5837012,0.027525373,108
SO,2011,cyclone,historical,0.2623547382472222,0.58267117,0.0062465277,108
SO,2012,cyclone,historical,0.22320242721666667,0.48695228,0.0,108
SO,2013,cyclone,historical,0.26393379575185183,0.5231736,0.0005599952,108
SO,2014,cyclone,historical,0.29639340856481483,0.5675938,0.030128965,108
ST,1850,cyclone,historical,0.34322188833333334,0.4220177,0.26245126,12
ST,1851,cyclone,historical,0.32820264,0.38702267,0.26176888,12
ST,1852,cyclone,historical,0.3415448525,0.44690594,0.24781208,12
ST,1853,cyclone,historical,0.33570962916666663,0.4329542,0.23106067,12
ST,1854,cyclone,historical,0.32202263833333333,0.3777359,0.22854808,12
ST,1855,cyclone,historical,0.30293443000000003,0.37587446,0.2383104,12
ST,1856,cyclone,historical,0.32016507583333337,0.4092068,0.1944361,12
ST,1857,cyclone,historical,0.371848275,0.47049546,0.27624196,12
ST,1858,cyclone,historical,0.35673315999999994,0.43635765,0.27507454,12
ST,1859,cyclone,historical,0.32198465416666666,0.43418226,0.22266027,12
ST,1860,cyclone,historical,0.28222279666666666,0.3735546,0.21038237,12
ST,1861,cyclone,historical,0.30509511666666667,0.37711632,0.21551025,12
ST,1862,cyclone,historical,0.34164591083333334,0.45462716,0.2399121,12
ST,1863,cyclone,historical,0.3369858616666666,0.4602281,0.24518566,12
ST,1864,cyclone,historical,0.29147577333333335,0.3686343,0.22633025,12
ST,1865,cyclone,historical,0.31005267833333333,0.38500208,0.25703746,12
ST,1866,cyclone,historical,0.32020179833333334,0.41859305,0.22913933,12
ST,1867,cyclone,historical,0.36540824,0.4683519,0.27613148,12
ST,1868,cyclone,historical,0.38168074583333333,0.4839202,0.275282,12
ST,1869,cyclone,historical,0.3071948875,0.3958519,0.2122997,12
ST,1870,cyclone,historical,0.3148670925,0.4197613,0.26426387,12
ST,1871,cyclone,historical,0.33351784833333337,0.41613102,0.19189875,12
ST,1872,cyclone,historical,0.39075823416666666,0.50102884,0.29686165,12
ST,1873,cyclone,historical,0.35056915666666666,0.45156014,0.2637975,12
ST,1874,cyclone,historical,0.2884520941666667,0.36500558,0.21791613,12
ST,1875,cyclone,historical,0.3186785008333333,0.3998373,0.23169951,12
ST,1876,cyclone,historical,0.36205295,0.50169337,0.24089009,12
ST,1877,cyclone,historical,0.32776868416666666,0.41505975,0.2299853,12
ST,1878,cyclone,historical,0.28659535166666666,0.37480706,0.21948095,12
ST,1879,cyclone,historical,0.289005835,0.3409785,0.2174843,12
ST,1880,cyclone,historical,0.33322987833333334,0.4571992,0.17397594,12
ST,1881,cyclone,historical,0.35784097666666664,0.45699543,0.26355326,12
ST,1882,cyclone,historical,0.32593664666666666,0.3997194,0.24055344,12
ST,1883,cyclone,historical,0.30248155,0.40576836,0.21501467,12
ST,1884,cyclone,historical,0.3017000416666667,0.37797993,0.23473527,12
ST,1885,cyclone,historical,0.3294263591666667,0.4325316,0.21151333,12
ST,1886,cyclone,historical,0.3625425858333333,0.50710404,0.24692634,12
ST,1887,cyclone,historical,0.3128351775,0.3942762,0.21662802,12
ST,1888,cyclone,historical,0.27261427666666666,0.33936357,0.20199026,12
ST,1889,cyclone,historical,0.3176127383333333,0.3839561,0.24443378,12
ST,1890,cyclone,historical,0.3625368041666666,0.45785844,0.24140042,12
ST,1891,cyclone,historical,0.3629579641666667,0.4285498,0.28143704,12
ST,1892,cyclone,historical,0.35590504916666665,0.45840463,0.2558108,12
ST,1893,cyclone,historical,0.310948505,0.3975694,0.23186156,12
ST,1894,cyclone,historical,0.31038781,0.37953538,0.22026889,12
ST,1895,cyclone,historical,0.3626558008333333,0.46929228,0.24534385,12
ST,1896,cyclone,historical,0.33481057583333335,0.4174112,0.23200095,12
ST,1897,cyclone,historical,0.30878860166666666,0.39961046,0.23010659,12
ST,1898,cyclone,historical,0.32513485333333336,0.43913263,0.2519362,12
ST,1899,cyclone,historical,0.3509890633333333,0.46663976,0.23125646,12
ST,1900,cyclone,historical,0.36060315083333333,0.44457984,0.28084794,12
ST,1901,cyclone,historical,0.3418503016666667,0.4411348,0.23881257,12
ST,1902,cyclone,historical,0.3618667666666667,0.48073465,0.2717891,12
ST,1903,cyclone,historical,0.30894692166666665,0.4002259,0.225205,12
ST,1904,cyclone,historical,0.30303761,0.3922069,0.22615975,12
ST,1905,cyclone,historical,0.30712645583333337,0.38127482,0.24566127,12
ST,1906,cyclone,historical,0.3444978408333333,0.4035551,0.28253707,12
ST,1907,cyclone,historical,0.32421450583333333,0.4164986,0.23920552,12
ST,1908,cyclone,historical,0.323813415,0.39529753,0.25588718,12
ST,1909,cyclone,historical,0.343434635,0.47118598,0.20976716,12
ST,1910,cyclone,historical,0.33313328416666665,0.42814222,0.2538397,12
ST,1911,cyclone,historical,0.32534504999999997,0.40100962,0.27162534,12
ST,1912,cyclone,historical,0.33481628416666664,0.43263787,0.21785128,12
ST,1913,cyclone,historical,0.3451320508333333,0.42192325,0.26691464,12
ST,1914,cyclone,historical,0.343867415,0.46283808,0.23158212,12
ST,1915,cyclone,historical,0.3288884441666667,0.39899105,0.24064887,12
ST,1916,cyclone,historical,0.3021668341666667,0.37901947,0.20273204,12
ST,1917,cyclone,historical,0.32419883,0.38236263,0.24501593,12
ST,1918,cyclone,historical,0.35137041500000005,0.41583973,0.27876115,12
ST,1919,cyclone,historical,0.3776535658333333,0.45827076,0.28648353,12
ST,1920,cyclone,historical,0.3405132158333333,0.41795546,0.24065927,12
ST,1921,cyclone,historical,0.32990202916666667,0.41938782,0.23470369,12
ST,1922,cyclone,historical,0.3187280025,0.3680548,0.25786245,12
ST,1923,cyclone,historical,0.3643305708333333,0.48524854,0.23488702,12
ST,1924,cyclone,historical,0.3139117983333333,0.42010683,0.22791016,12
ST,1925,cyclone,historical,0.31258510749999996,0.37898254,0.26075447,12
