country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AO,2007,snow,historical,0.0,0.0,0.0,108
AO,2008,snow,historical,0.0,0.0,0.0,108
AO,2009,snow,historical,0.0,0.0,0.0,108
AO,2010,snow,historical,0.0,0.0,0.0,108
AO,2011,snow,historical,0.0,0.0,0.0,108
AO,2012,snow,historical,0.0,0.0,0.0,108
AO,2013,snow,historical,0.0,0.0,0.0,108
AO,2014,snow,historical,0.0,0.0,0.0,108
AQ,1850,snow,historical,0.03517660300505787,0.2658845,0.0001939743,6048
AQ,1851,snow,historical,0.03602233208827712,0.24851221,0.0002110172,6048
AQ,1852,snow,historical,0.03597480611153604,0.27750424,0.0002344663,6048
AQ,1853,snow,historical,0.03610919146605919,0.28511873,0.00010818941,6048
AQ,1854,snow,historical,0.033407404338784724,0.27683213,0.0,6048
AQ,1855,snow,historical,0.034670710295963955,0.24395579,0.00014344281,6048
AQ,1856,snow,historical,0.0340860006748373,0.26459727,8.669867e-05,6048
AQ,1857,snow,historical,0.03450749150426091,0.2638344,0.0001186959,6048
AQ,1858,snow,historical,0.03526399482693618,0.30494493,0.00022376975,6048
AQ,1859,snow,historical,0.03468840096742229,0.20484143,0.0002590478,6048
AQ,1860,snow,historical,0.035109417098430885,0.24104026,0.00020322265,6048
AQ,1861,snow,historical,0.0359293312014881,0.24461491,0.00014808172,6048
AQ,1862,snow,historical,0.033082739445031414,0.26539743,0.00025993783,6048
AQ,1863,snow,historical,0.03487468340756779,0.21893604,0.00022163332,6048
AQ,1864,snow,historical,0.03450586480657308,0.23916407,6.1392784e-05,6048
AQ,1865,snow,historical,0.035441263350570434,0.2429583,0.00025565195,6048
AQ,1866,snow,historical,0.03542838840375496,0.2548542,0.00023681344,6048
AQ,1867,snow,historical,0.03533033095134458,0.23032992,2.4212412e-05,6048
AQ,1868,snow,historical,0.03503307587780919,0.38156557,0.0003336289,6048
AQ,1869,snow,historical,0.03619495002182044,0.28035468,0.00015064183,6048
AQ,1870,snow,historical,0.034274871686888225,0.24271421,0.000242571,6048
AQ,1871,snow,historical,0.034751906871021164,0.24862699,0.000108667096,6048
AQ,1872,snow,historical,0.035267076270117895,0.29624194,0.0,6048
AQ,1873,snow,historical,0.035124307292210645,0.2670975,0.00021193625,6048
AQ,1874,snow,historical,0.034926350977489085,0.32054296,8.384904e-05,6048
AQ,1875,snow,historical,0.0350276880053125,0.33529985,0.0002820413,6048
AQ,1876,snow,historical,0.03355124613189484,0.3203185,0.00023403668,6048
AQ,1877,snow,historical,0.03588294554737269,0.25800034,0.00013370672,6048
AQ,1878,snow,historical,0.03429819117334408,0.21157195,6.928273e-05,6048
AQ,1879,snow,historical,0.03630855085839451,0.2817187,0.00030398494,6048
AQ,1880,snow,historical,0.03552337580539616,0.30195478,6.4467946e-05,6048
AQ,1881,snow,historical,0.03522497417849371,0.23337364,0.00013409433,6048
AQ,1882,snow,historical,0.03568946178208118,0.25951433,5.2348347e-05,6048
AQ,1883,snow,historical,0.03417131299835317,0.29255307,0.00037176575,6048
AQ,1884,snow,historical,0.03566308890073578,0.26979282,0.00011889267,6048
AQ,1885,snow,historical,0.03524203523335979,0.3072092,0.00038320842,6048
AQ,1886,snow,historical,0.035702974865443125,0.2714575,0.000143492,6048
AQ,1887,snow,historical,0.033014604373424274,0.21587515,0.00020411299,6048
AQ,1888,snow,historical,0.03514257339491733,0.28052545,0.00017648772,6048
AQ,1889,snow,historical,0.03621693854936673,0.32123566,0.00032006984,6048
AQ,1890,snow,historical,0.03428534763156415,0.32827544,0.00016254549,6048
AQ,1891,snow,historical,0.03401213584311872,0.20616934,0.0,6048
AQ,1892,snow,historical,0.035266287811020175,0.30995524,0.0001886102,6048
AQ,1893,snow,historical,0.03567556297671346,0.25881115,5.5878783e-05,6048
AQ,1894,snow,historical,0.03337791038095569,0.28707322,0.00022604797,6048
AQ,1895,snow,historical,0.033034303533829364,0.32047397,4.8017035e-05,6048
AQ,1896,snow,historical,0.0353965252678125,0.2237074,0.0001843345,6048
AQ,1897,snow,historical,0.03506236477820106,0.3318106,0.00015870068,6048
AQ,1898,snow,historical,0.03512065333258598,0.27701586,0.00026379112,6048
AQ,1899,snow,historical,0.03497695300193204,0.3471411,6.382369e-05,6048
AQ,1900,snow,historical,0.034775395775283734,0.2421104,3.503614e-05,6048
AQ,1901,snow,historical,0.03386773770804398,0.24797526,0.0001529236,6048
AQ,1902,snow,historical,0.03517567217488591,0.2497679,0.0004256808,6048
AQ,1903,snow,historical,0.03517865457542576,0.23827459,7.6872035e-05,6048
AQ,1904,snow,historical,0.03431695159139385,0.20828262,7.726678e-05,6048
AQ,1905,snow,historical,0.03585074272185185,0.2239237,0.00017841099,6048
AQ,1906,snow,historical,0.03605861169110284,0.25107774,0.00017076764,6048
AQ,1907,snow,historical,0.03617116654603836,0.28066742,0.00024361374,6048
AQ,1908,snow,historical,0.03444757506332672,0.25178528,0.00016337905,6048
AQ,1909,snow,historical,0.03350843207477679,0.25289077,0.0,6048
AQ,1910,snow,historical,0.03601032025889716,0.2739932,0.00025686994,6048
AQ,1911,snow,historical,0.0343400974711756,0.2737788,3.837477e-05,6048
AQ,1912,snow,historical,0.03671723248525297,0.23574959,0.00015466628,6048
AQ,1913,snow,historical,0.034713129364909064,0.28326592,0.0001998476,6048
AQ,1914,snow,historical,0.03298750979112484,0.29514498,0.0,6048
AQ,1915,snow,historical,0.03666317832481977,0.25352666,0.0001625047,6048
AQ,1916,snow,historical,0.0348892376481961,0.26640654,0.000311544,6048
AQ,1917,snow,historical,0.03436185214615244,0.19864574,0.00023238809,6048
AQ,1918,snow,historical,0.03586027510745536,0.28209838,0.00029429077,6048
AQ,1919,snow,historical,0.03532345095108934,0.2702953,0.0,6048
AQ,1920,snow,historical,0.033795420472099706,0.24758354,0.0,6048
AQ,1921,snow,historical,0.03488980983476521,0.25933647,0.00029908618,6048
AQ,1922,snow,historical,0.03448500702127315,0.26865882,0.00013214756,6048
AQ,1923,snow,historical,0.03358916826484127,0.28755385,0.00031691467,6048
AQ,1924,snow,historical,0.03539806255746952,0.26126212,0.0,6048
AQ,1925,snow,historical,0.03504665486908234,0.28940794,0.0004026317,6048
AQ,1926,snow,historical,0.03536495490350529,0.2191126,0.0001461521,6048
AQ,1927,snow,historical,0.03587226330268188,0.23153037,0.00024182812,6048
AQ,1928,snow,historical,0.03437815241271495,0.27973983,0.00017806728,6048
AQ,1929,snow,historical,0.035082329652947754,0.24923615,4.4529224e-05,6048
AQ,1930,snow,historical,0.035208953048511904,0.32854205,8.964416e-05,6048
AQ,1931,snow,historical,0.035740915394851525,0.2863009,9.540287e-06,6048
AQ,1932,snow,historical,0.035565245775368716,0.34159708,0.0003207138,6048
AQ,1933,snow,historical,0.03624861630717758,0.25569028,0.00022585219,6048
AQ,1934,snow,historical,0.03630802150531746,0.26279226,0.00033077493,6048
AQ,1935,snow,historical,0.03526244215557705,0.27928117,0.00029460405,6048
AQ,1936,snow,historical,0.03484034809105324,0.2567911,6.395452e-05,6048
AQ,1937,snow,historical,0.0358559214865162,0.24560119,0.0003879622,6048
AQ,1938,snow,historical,0.03573856217478505,0.30265498,0.00021324091,6048
AQ,1939,snow,historical,0.0330127123185296,0.27097422,0.0,6048
AQ,1940,snow,historical,0.03543371296268188,0.2518844,0.00011704248,6048
AQ,1941,snow,historical,0.034262686337169314,0.23735479,0.00024658325,6048
AQ,1942,snow,historical,0.03559040000219329,0.34676573,4.7323698e-05,6048
AQ,1943,snow,historical,0.03695896413678571,0.22153787,0.00022844564,6048
AQ,1944,snow,historical,0.03395848745472553,0.24486652,0.00019731812,6048
AQ,1945,snow,historical,0.03488719115682044,0.25041646,0.00020674356,6048
AQ,1946,snow,historical,0.03536538548196594,0.24167502,0.00032468216,6048
AQ,1947,snow,historical,0.035355082300915504,0.27500802,0.0,6048
AQ,1948,snow,historical,0.034411328170925924,0.2533537,0.00010284578,6048
AQ,1949,snow,historical,0.03472996239799747,0.31676567,2.0630857e-06,6048
AQ,1950,snow,historical,0.03290782675164352,0.25621742,0.0001535454,6048
AQ,1951,snow,historical,0.03393593159645833,0.2521752,0.00035100308,6048
AQ,1952,snow,historical,0.034760648175398805,0.24257562,2.9149442e-05,6048
AQ,1953,snow,historical,0.03609434114388724,0.25230172,0.00027920352,6048
AQ,1954,snow,historical,0.036093845337372685,0.29174733,0.00018819646,6048
AQ,1955,snow,historical,0.03437320085806521,0.30164635,0.0,6048
AQ,1956,snow,historical,0.034118319240936015,0.2517114,0.0,6048
AQ,1957,snow,historical,0.03495845741056713,0.26717812,0.0004252309,6048
AQ,1958,snow,historical,0.03589922812135648,0.26961368,7.509641e-05,6048
AQ,1959,snow,historical,0.03560195025701554,0.22143303,0.00021849912,6048
AQ,1960,snow,historical,0.035484543144538694,0.3512693,0.00024206811,6048
AQ,1961,snow,historical,0.03388354496136718,0.2853467,0.0,6048
AQ,1962,snow,historical,0.03717379473129795,0.31455457,5.174634e-05,6048
AQ,1963,snow,historical,0.03632872962035119,0.30415046,0.000100376164,6048
AQ,1964,snow,historical,0.034956345572632275,0.25203088,0.00028877117,6048
AQ,1965,snow,historical,0.03436506865828042,0.3471601,0.00030411474,6048
AQ,1966,snow,historical,0.03409114280051091,0.24606587,0.00028562988,6048
AQ,1967,snow,historical,0.03573343328428902,0.28326666,0.00023021654,6048
AQ,1968,snow,historical,0.034543678731921296,0.3248214,5.400351e-05,6048
AQ,1969,snow,historical,0.035058568204293816,0.26442075,1.1671342e-05,6048
AQ,1970,snow,historical,0.03569913994938492,0.28450447,0.00019363576,6048
AQ,1971,snow,historical,0.035923995827485115,0.25710902,0.00029085137,6048
AQ,1972,snow,historical,0.034148280577459326,0.28471398,5.107284e-05,6048
AQ,1973,snow,historical,0.03621881298392592,0.2630687,0.000100677484,6048
AQ,1974,snow,historical,0.034216625324480825,0.24531902,0.00014557436,6048
AQ,1975,snow,historical,0.035702229643055555,0.32959712,0.00015202843,6048
AQ,1976,snow,historical,0.03545059700399802,0.29737228,0.00012924336,6048
AQ,1977,snow,historical,0.034980078634645334,0.26060903,6.8284135e-05,6048
AQ,1978,snow,historical,0.03423321192305418,0.25785175,0.0,6048
AQ,1979,snow,historical,0.035694142115947416,0.25893047,0.00025136356,6048
AQ,1980,snow,historical,0.0357789147392295,0.36177266,0.00030760947,6048
AQ,1981,snow,historical,0.035505372841235124,0.29554483,0.0003078856,6048
AQ,1982,snow,historical,0.03600012662330523,0.24896461,0.0001306605,6048
AQ,1983,snow,historical,0.03604685103099041,0.24187495,0.00018334959,6048
AQ,1984,snow,historical,0.0354227571288211,0.20866045,0.0002326861,6048
AQ,1985,snow,historical,0.03334801733662368,0.24267454,7.524279e-05,6048
AQ,1986,snow,historical,0.033928988953894346,0.21311788,0.0,6048
AQ,1987,snow,historical,0.03540244051936508,0.25541446,0.0003570276,6048
AQ,1988,snow,historical,0.03565015231893757,0.2962903,0.0,6048
AQ,1989,snow,historical,0.03607277552535549,0.2839167,0.00033004483,6048
AQ,1990,snow,historical,0.03477451351116237,0.27913177,0.00019222764,6048
AQ,1991,snow,historical,0.03778242392425264,0.28747883,0.00028656953,6048
AQ,1992,snow,historical,0.03707795731293485,0.29737252,0.00019831066,6048
AQ,1993,snow,historical,0.03411988229198644,0.2625479,0.0,6048
AQ,1994,snow,historical,0.035805303659997186,0.2734344,3.5956677e-05,6048
AQ,1995,snow,historical,0.03678022493312169,0.24507385,0.00016891479,6048
AQ,1996,snow,historical,0.03751903958671627,0.33138382,0.00029608078,6048
AQ,1997,snow,historical,0.035940782740672174,0.2533523,0.0,6048
AQ,1998,snow,historical,0.03458903930528439,0.2767247,0.00031376374,6048
AQ,1999,snow,historical,0.036336470199812995,0.26352292,0.0,6048
AQ,2000,snow,historical,0.037230115551069774,0.2345685,0.00040010497,6048
AQ,2001,snow,historical,0.03598550661204696,0.27630714,0.00030416006,6048
AQ,2002,snow,historical,0.035098775574267195,0.29721698,0.0,6048
AQ,2003,snow,historical,0.03638771375132936,0.2905764,0.0,6048
AQ,2004,snow,historical,0.03830484968508267,0.25123152,0.00020906416,6048
AQ,2005,snow,historical,0.03510162354924438,0.26212755,0.00022322066,6048
AQ,2006,snow,historical,0.034902475262410054,0.27080056,0.0,6048
AQ,2007,snow,historical,0.0350112592521541,0.28254908,1.7847698e-05,6048
AQ,2008,snow,historical,0.03609501822498115,0.29303098,9.4357856e-05,6048
AQ,2009,snow,historical,0.03396153546161177,0.25810844,0.0,6048
AQ,2010,snow,historical,0.03514395893749306,0.25153494,0.0,6048
AQ,2011,snow,historical,0.03724706882943783,0.2648161,0.00033854382,6048
AQ,2012,snow,historical,0.0369460482733879,0.29551852,0.00023441485,6048
AQ,2013,snow,historical,0.035360772293468914,0.27337176,0.00034327872,6048
AQ,2014,snow,historical,0.03514859937586144,0.3063734,0.0,6048
AU,1850,snow,historical,0.007799321120026855,0.1245666,0.0,1752
AU,1851,snow,historical,0.007460732994817557,0.12558025,0.0,1752
AU,1852,snow,historical,0.007007405458103025,0.13310501,0.0,1752
AU,1853,snow,historical,0.007274762763866439,0.14823923,0.0,1752
AU,1854,snow,historical,0.006846156789434418,0.128907,0.0,1752
AU,1855,snow,historical,0.006341010879320205,0.1232443,0.0,1752
AU,1856,snow,historical,0.00804811551206895,0.14847568,0.0,1752
AU,1857,snow,historical,0.008126135926094817,0.12822607,0.0,1752
AU,1858,snow,historical,0.00859520533676564,0.13027334,0.0,1752
AU,1859,snow,historical,0.008261323251749143,0.13078251,0.0,1752
AU,1860,snow,historical,0.007547091766895206,0.12554353,0.0,1752
AU,1861,snow,historical,0.007577843364024543,0.13775027,0.0,1752
AU,1862,snow,historical,0.007047136718363527,0.12510134,0.0,1752
AU,1863,snow,historical,0.006535496144176827,0.13889058,0.0,1752
AU,1864,snow,historical,0.006882361628121347,0.15215838,0.0,1752
AU,1865,snow,historical,0.007924217148432021,0.1440696,0.0,1752
AU,1866,snow,historical,0.008326578918231964,0.14638978,0.0,1752
AU,1867,snow,historical,0.007758192785882933,0.15055358,0.0,1752
AU,1868,snow,historical,0.008664130772464727,0.15426162,0.0,1752
AU,1869,snow,historical,0.006631660674422031,0.13178363,0.0,1752
AU,1870,snow,historical,0.007133729282296404,0.13940266,0.0,1752
AU,1871,snow,historical,0.007133505328899486,0.14356625,0.0,1752
AU,1872,snow,historical,0.007562437039967979,0.11912894,0.0,1752
AU,1873,snow,historical,0.007492781632652397,0.14199528,0.0,1752
AU,1874,snow,historical,0.006825445872664498,0.13733825,0.0,1752
AU,1875,snow,historical,0.007393326221543436,0.14347729,0.0,1752
AU,1876,snow,historical,0.00747044067759355,0.13589379,0.0,1752
AU,1877,snow,historical,0.007747192215130308,0.121795274,0.0,1752
AU,1878,snow,historical,0.007361031746581677,0.13289814,0.0,1752
AU,1879,snow,historical,0.007279417555541724,0.13919818,0.0,1752
AU,1880,snow,historical,0.0072306771761018835,0.15238239,0.0,1752
AU,1881,snow,historical,0.008432071144380023,0.15262264,0.0,1752
AU,1882,snow,historical,0.007824123942114498,0.13721238,0.0,1752
AU,1883,snow,historical,0.006302068769048197,0.11368875,0.0,1752
AU,1884,snow,historical,0.008095343062584115,0.13295665,0.0,1752
AU,1885,snow,historical,0.007646936839631661,0.13084704,0.0,1752
AU,1886,snow,historical,0.00765212840303927,0.13331532,0.0,1752
AU,1887,snow,historical,0.00637744749188065,0.12566893,0.0,1752
AU,1888,snow,historical,0.0066368046162149546,0.14882788,0.0,1752
AU,1889,snow,historical,0.00706702118840245,0.12852003,0.0,1752
AU,1890,snow,historical,0.007069382073580822,0.11562947,0.0,1752
AU,1891,snow,historical,0.008574237352609818,0.13734603,0.0,1752
AU,1892,snow,historical,0.008530794361662021,0.13113853,0.0,1752
AU,1893,snow,historical,0.006780287152661244,0.1302783,0.0,1752
AU,1894,snow,historical,0.006120150575569441,0.12934855,0.0,1752
AU,1895,snow,historical,0.00677686006407323,0.14809221,0.0,1752
AU,1896,snow,historical,0.008211085597903716,0.13559034,0.0,1752
AU,1897,snow,historical,0.0073401168925940645,0.1389211,0.0,1752
AU,1898,snow,historical,0.009466747496057705,0.1469244,0.0,1752
AU,1899,snow,historical,0.008232237502228025,0.14143923,0.0,1752
AU,1900,snow,historical,0.0062989920297095315,0.124143854,0.0,1752
AU,1901,snow,historical,0.007365743980214857,0.13857508,0.0,1752
AU,1902,snow,historical,0.007881507857807647,0.14106539,0.0,1752
AU,1903,snow,historical,0.007869309473299663,0.12426555,0.0,1752
AU,1904,snow,historical,0.00793243496430879,0.15222955,0.0,1752
AU,1905,snow,historical,0.007380493462257648,0.1263347,0.0,1752
AU,1906,snow,historical,0.007230174172702569,0.13686728,0.0,1752
AU,1907,snow,historical,0.006641959850465468,0.12657776,0.0,1752
AU,1908,snow,historical,0.007517303226018208,0.13760233,0.0,1752
AU,1909,snow,historical,0.007262067763393036,0.14551923,0.0,1752
AU,1910,snow,historical,0.0070120346981342755,0.14057639,0.0,1752
AU,1911,snow,historical,0.007619188193887403,0.1243348,0.0,1752
AU,1912,snow,historical,0.0075412036425251145,0.15385443,0.0,1752
AU,1913,snow,historical,0.007201321643758105,0.12974587,0.0,1752
AU,1914,snow,historical,0.007777650928950342,0.13820486,0.0,1752
AU,1915,snow,historical,0.008077722328657819,0.15918696,0.0,1752
AU,1916,snow,historical,0.007202580178794903,0.15784346,0.0,1752
AU,1917,snow,historical,0.007568349200996289,0.12628049,0.0,1752
AU,1918,snow,historical,0.008571810301594766,0.1244597,0.0,1752
AU,1919,snow,historical,0.007101442441957135,0.16852117,0.0,1752
AU,1920,snow,historical,0.0066376866168450345,0.14204392,0.0,1752
AU,1921,snow,historical,0.00715369855538339,0.11950507,0.0,1752
AU,1922,snow,historical,0.006169693053360445,0.13582551,0.0,1752
AU,1923,snow,historical,0.007330919147904224,0.13781694,0.0,1752
AU,1924,snow,historical,0.006599267797239212,0.15145053,0.0,1752
AU,1925,snow,historical,0.0073499787761346115,0.14043802,0.0,1752
AU,1926,snow,historical,0.009408453212615069,0.1461339,0.0,1752
AU,1927,snow,historical,0.0073958527624992014,0.1336947,0.0,1752
AU,1928,snow,historical,0.006613766829915412,0.12306821,0.0,1752
AU,1929,snow,historical,0.006817132384924236,0.13527454,0.0,1752
AU,1930,snow,historical,0.005972140663962557,0.122173145,0.0,1752
AU,1931,snow,historical,0.0081759515156115,0.15131049,0.0,1752
AU,1932,snow,historical,0.007163532914378995,0.121767625,0.0,1752
AU,1933,snow,historical,0.007132901932313527,0.12787683,0.0,1752
AU,1934,snow,historical,0.007149710326685673,0.14351478,0.0,1752
AU,1935,snow,historical,0.007254553872584132,0.11131901,0.0,1752
AU,1936,snow,historical,0.0066675235239699775,0.14135164,0.0,1752
AU,1937,snow,historical,0.006927396697103996,0.119535565,0.0,1752
AU,1938,snow,historical,0.006699503668701256,0.14448842,0.0,1752
AU,1939,snow,historical,0.005289060335286188,0.12190294,0.0,1752
AU,1940,snow,historical,0.006620167453692009,0.13280672,0.0,1752
AU,1941,snow,historical,0.007462565188067808,0.15621063,0.0,1752
AU,1942,snow,historical,0.008675685743621006,0.14507832,0.0,1752
AU,1943,snow,historical,0.008059719580098573,0.14559337,0.0,1752
AU,1944,snow,historical,0.008662300883465182,0.15820025,0.0,1752
AU,1945,snow,historical,0.008644228692430766,0.12533394,0.0,1752
AU,1946,snow,historical,0.00898980237437349,0.15915981,0.0,1752
AU,1947,snow,historical,0.007235616248411872,0.12407046,0.0,1752
AU,1948,snow,historical,0.007251084632342951,0.12055118,0.0,1752
AU,1949,snow,historical,0.007737931633019749,0.12987882,0.0,1752
AU,1950,snow,historical,0.006628478709922945,0.13415217,0.0,1752
AU,1951,snow,historical,0.009306343471770194,0.14936852,0.0,1752
AU,1952,snow,historical,0.008700848851218322,0.14492403,0.0,1752
AU,1953,snow,historical,0.008620041961089954,0.1407888,0.0,1752
AU,1954,snow,historical,0.008156963516923231,0.14552453,0.0,1752
AU,1955,snow,historical,0.0070758521971023974,0.12775481,0.0,1752
AU,1956,snow,historical,0.007884938170083962,0.17058483,0.0,1752
AU,1957,snow,historical,0.007558781896759677,0.15162303,0.0,1752
AU,1958,snow,historical,0.007751036353279452,0.1462695,0.0,1752
AU,1959,snow,historical,0.007930062068659075,0.14066288,0.0,1752
AU,1960,snow,historical,0.007284295454352169,0.14111736,0.0,1752
AU,1961,snow,historical,0.0083848534515496,0.15785179,0.0,1752
AU,1962,snow,historical,0.007979341038488642,0.13274053,0.0,1752
AU,1963,snow,historical,0.005777871193585217,0.12634294,0.0,1752
AU,1964,snow,historical,0.007327425675884589,0.12722959,0.0,1752
AU,1965,snow,historical,0.007002752591283961,0.1396837,0.0,1752
AU,1966,snow,historical,0.006897017164127551,0.13549761,0.0,1752
AU,1967,snow,historical,0.007436477170429195,0.14365345,0.0,1752
AU,1968,snow,historical,0.0068280473587987445,0.12676226,0.0,1752
AU,1969,snow,historical,0.00756154615225371,0.15882368,0.0,1752
AU,1970,snow,historical,0.006671618060590125,0.13686761,0.0,1752
AU,1971,snow,historical,0.005438339885451313,0.122878045,0.0,1752
AU,1972,snow,historical,0.006815094665228003,0.1458058,0.0,1752
AU,1973,snow,historical,0.008587515757580365,0.16970006,0.0,1752
AU,1974,snow,historical,0.007287150378969178,0.1342184,0.0,1752
AU,1975,snow,historical,0.0069587414007338125,0.14521675,0.0,1752
AU,1976,snow,historical,0.007126924834081792,0.12851629,0.0,1752
AU,1977,snow,historical,0.007931096183131849,0.14493084,0.0,1752
AU,1978,snow,historical,0.007475162186574172,0.124649286,0.0,1752
AU,1979,snow,historical,0.00684351509827991,0.14867215,0.0,1752
AU,1980,snow,historical,0.00804301772348476,0.15228692,0.0,1752
AU,1981,snow,historical,0.007096100652067922,0.1404519,0.0,1752
AU,1982,snow,historical,0.007452066937738927,0.17114502,0.0,1752
AU,1983,snow,historical,0.005992232543184075,0.12463954,0.0,1752
AU,1984,snow,historical,0.008390997846208333,0.14321518,0.0,1752
AU,1985,snow,historical,0.0085160369906625,0.13759744,0.0,1752
AU,1986,snow,historical,0.006454635375274144,0.12744996,0.0,1752
AU,1987,snow,historical,0.006788800488448458,0.14033121,0.0,1752
AU,1988,snow,historical,0.006709952295930262,0.13191472,0.0,1752
AU,1989,snow,historical,0.006978292993758277,0.12188109,0.0,1752
AU,1990,snow,historical,0.007738627884954109,0.14060643,0.0,1752
AU,1991,snow,historical,0.0075668166248625025,0.12679175,0.0,1752
AU,1992,snow,historical,0.007097785709125,0.12095601,0.0,1752
AU,1993,snow,historical,0.006030635674630594,0.10848123,0.0,1752
AU,1994,snow,historical,0.006647264494370833,0.12828071,0.0,1752
AU,1995,snow,historical,0.006644263393326199,0.14363003,0.0,1752
AU,1996,snow,historical,0.00624410735127891,0.1294735,0.0,1752
